timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,3.015275e-06,-4.1429466e-06,8.344796e-08,0.0,0.0,0.0,0.0009183635,-0.0011269624,0.0002465651,0.0002347326,0.00070232124,-0.0011257074,0.0,0.06363682,-0.012126511,0.09090446,1.5846176,1.5846009,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.00067854224,0.0036518436,-0.0044010873,0.0,0.0,0.0,0.003839905,0.023647372,-0.0019104087,-0.0056952564,0.00070232124,-0.0011257074,0.0,-0.060409047,-0.03338802,0.033096347,1.5843164,1.5846009,nan,0.1,0.86123973,1.566485,4.5302777,0.45299792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1200000,47.3977419,8.5455939,0.0032165358,0.012606505,0.013865152,0.0,0.0,0.0,0.011854296,0.03385486,0.008599758,0.019641824,0.00070232124,-0.0011257074,0.0,-0.041626956,-0.0009955316,0.054320257,1.5843767,1.5846009,488.04352,0.103178926,0.8695561,0.949792,1.9147066,0.4702933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1200000,47.3977419,8.5455939,0.0063310536,0.0115476465,0.018211234,0.0,0.0,0.0,0.016595567,0.02206407,0.015134819,0.019800076,0.00070232124,-0.0011257074,0.0,-0.03442322,0.1304408,0.00089680037,1.5844053,1.5846009,488.04352,0.1,0.5568449,0.8012614,1.2410829,0.5003717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1200000,47.3977419,8.5455939,0.007812351,0.011657523,0.020697001,0.0,0.0,0.0,0.013568875,0.046950612,0.024033498,0.020704228,0.00070232124,-0.0011257074,0.0,-0.008906194,-0.24502045,-0.023733886,1.5840065,1.5846009,488.04352,0.1,0.6529337,0.78052944,1.5524659,0.5356194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1200000,47.3977419,8.5455939,0.0027079547,0.016763242,0.033366796,0.0,0.0,0.0,0.00010851615,0.028642725,0.028545273,0.0260606,0.00070232124,-0.0011257074,0.0,0.00019754507,-0.15411928,-0.025088029,1.5836297,1.5846009,488.04352,0.1,0.52653944,0.7936969,1.2762089,0.56097287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1200000,47.3977419,8.5455939,-0.004945062,0.0030680143,0.04156691,0.0,0.0,0.0,-0.012963675,-0.007787218,0.034172826,0.027527355,0.00070232124,-0.0011257074,0.0,-0.008357696,0.014833654,-0.113199525,1.5836859,1.5846009,488.04352,0.1,0.60052097,0.8261212,1.2668302,0.5718579,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1200000,47.3977419,8.5455939,-0.008957217,-0.009218257,0.039905425,0.0,0.0,0.0,-0.018334907,-0.015077792,0.025512006,0.009659802,0.00070232124,-0.0011257074,0.0,-0.046209577,0.02151497,-0.073934965,1.5836693,1.5846009,488.04352,0.1,0.6648563,0.8548572,1.2503638,0.56729066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1200000,47.3977419,8.5455939,-0.0073596686,-0.008414599,0.038325336,0.0,0.0,0.0,-0.008627928,-0.00993906,0.025908502,0.004910278,0.00070232124,-0.0011257074,0.0,0.025461843,-0.06998944,0.08329929,1.5837188,1.5846009,488.04352,0.1,0.51876473,0.871884,0.97743094,0.55176824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1200000,47.3977419,8.5455939,-0.0028814082,-0.008817728,0.036267713,0.0,0.0,0.0,-0.0025808238,-0.013718322,0.02896441,0.0055076117,0.00070232124,-0.0011257074,0.0,0.025450557,0.056255285,-0.031178877,1.5833789,1.5846009,488.04352,0.1,0.57285804,0.87700695,0.9869853,0.5302521,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1200000,47.3977419,8.5455939,6.238122e-05,-0.013394183,0.035257924,0.0,0.0,0.0,0.00011117125,-0.034619767,0.027717274,0.0032729788,0.00070232124,-0.0011257074,0.0,-0.057893515,0.057081155,0.016570957,1.58316,1.5846009,488.04352,0.1,0.62557024,0.8733997,0.98366094,0.50653756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1200000,47.3977419,8.5455939,0.00025131486,-0.01757818,0.033719286,0.0,0.0,0.0,-0.0030153566,-0.029034529,0.028696382,0.002689915,0.00070232124,-0.0011257074,0.0,-0.053031377,-0.032231115,0.0010644384,1.5830494,1.5846009,488.04352,0.1,0.5057526,0.8649591,0.7842343,0.48303062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
