timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7012000,7012000,0.7028055,-0.0019289472,0.0032040884,0.7113723,0.7023227,6.3488555e-11,-6.4077944e-11,0.71185875,1
7016000,7016000,0.7110996,-0.0019001211,0.0032174157,0.70308137,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
7512000,7512000,0.7096964,-0.0020425515,0.0033713018,0.7044967,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
8008000,8008000,0.709281,-0.0023135673,0.0032304851,0.7049147,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
8512000,8512000,0.70868254,-0.0021607238,0.0023850736,0.7055202,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
9012000,9012000,0.70819193,-0.0014407276,0.0019746372,0.7060158,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
9512000,9512000,0.70769083,-0.0010094931,0.0014352286,0.70652014,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
10008000,10008000,0.7072861,-0.0009260798,0.0014158244,0.7069254,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
10512000,10512000,0.70695776,-0.0007701235,0.0012583906,0.7072543,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
11012000,11012000,0.70637995,-0.00017270567,0.0013663132,0.70783156,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
11508000,11508000,0.7060587,4.689625e-05,0.0014756923,0.7081519,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
12008000,12008000,0.7057152,-6.792999e-05,0.0014231198,0.70849425,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
12512000,12512000,0.7053037,0.00020514971,0.0014956269,0.7089037,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
13008000,13008000,0.7052631,0.00018334022,0.001147376,0.7089448,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
13512000,13512000,0.7050458,0.00024056094,0.0012843839,0.7091606,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
14008000,14008000,0.7047687,0.0003662855,0.0013277687,0.7094359,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
14512000,14512000,0.7049788,0.00057071575,0.0014986123,0.7092266,0.999931,-6.90459e-11,-8.499257e-11,-0.011755941,2
