timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,3.6294846e-06,-2.9199857e-06,7.6019865e-07,0.0,0.0,0.0,0.0011904575,-0.0007998038,0.00050628127,0.0004975422,0.0007440488,-0.000786841,0.0,0.12408051,-0.011624223,0.14831118,1.5836743,1.583644,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.00039250424,0.0035268813,-0.004480634,0.0,0.0,0.0,0.0022143861,0.022629699,-0.0014384817,-0.0053015794,0.0007440488,-0.000786841,0.0,-0.06467483,-0.03653941,0.03313267,1.5833615,1.583644,nan,0.1,0.86123246,1.566521,4.52995,0.45300153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1484000,1196000,47.3977419,8.5455939,0.002216201,0.011881062,0.013680459,0.0,0.0,0.0,0.00950732,0.031887468,0.009389134,0.019925132,0.0007440488,-0.000786841,0.0,0.052985165,0.089846306,-0.09931537,1.583425,1.583644,488.04376,0.1021143,0.8516215,0.98530406,1.937491,0.46964613,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.005017141,0.010519051,0.019193396,0.0,0.0,0.0,0.013336784,0.019439185,0.016298153,0.020829841,0.0007440488,-0.000786841,0.0,-0.03801442,0.12753537,0.0009182208,1.5834635,1.583644,488.04376,0.1,0.55792826,0.82208014,1.2379344,0.5014141,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,0.0063691284,0.010463454,0.021923924,0.0,0.0,0.0,0.010835883,0.044713743,0.02511976,0.021473236,0.0007440488,-0.000786841,0.0,-0.010989459,-0.24640504,-0.023712466,1.5830656,1.583644,488.04376,0.1,0.6523172,0.7790388,1.5444429,0.53475296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2988000,2984000,1196000,47.3977419,8.5455939,0.00213956,0.016361546,0.034356173,0.0,0.0,0.0,-0.0003644954,0.032587446,0.029620606,0.026645016,0.0007440488,-0.000786841,0.0,-0.16582619,-0.013893001,-0.0044657546,1.5827447,1.583644,488.04376,0.1,0.773554,0.78845215,1.6817127,0.55889916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.0045003314,0.003501572,0.04279148,0.0,0.0,0.0,-0.011503714,-0.0065475088,0.034870695,0.027572192,0.0007440488,-0.000786841,0.0,-0.00593493,0.016755389,-0.11328055,1.5827447,1.583644,488.04376,0.1,0.6008167,0.82455945,1.2668338,0.5712123,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.007753911,-0.008279617,0.040857352,0.0,0.0,0.0,-0.015819624,-0.0131093785,0.02592092,0.009300574,0.0007440488,-0.000786841,0.0,-0.043390613,0.023737721,-0.07406721,1.5827281,1.583644,488.04376,0.1,0.6654264,0.85360754,1.250535,0.5669204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,-0.0058681457,-0.007241877,0.038989693,0.0,0.0,0.0,-0.005870311,-0.007763046,0.026053015,0.004280519,0.0007440488,-0.000786841,0.0,0.02802315,-0.06795323,0.08313351,1.5827776,1.583644,488.04376,0.1,0.5190291,0.87094325,0.97704744,0.5516164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,-0.0014480979,-0.0077128597,0.036647785,0.0,0.0,0.0,-6.938901e-05,-0.01178917,0.02889631,0.00479105,0.0007440488,-0.000786841,0.0,0.027684001,0.05791551,-0.03135117,1.5824382,1.583644,488.04376,0.1,0.57318693,0.87585634,0.9867485,0.5299954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
