timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5408000,5404000,47.39774192774062,8.545593874261895,488.00385,488.04303,-0.0,1.4142135,1.3196324,487.90695,2,0,1,0
5416000,5412000,47.39774192728361,8.545593872068693,488.0041,488.04327,-0.0,1.4142162,1.3196342,487.90695,2,0,1,0
6408000,6404000,47.3977418991632,8.545593770912692,488.0245,488.06226,-0.0,1.234641,1.1932915,487.92038,2,0,1,0
7408000,7404000,47.39774189694137,8.545593793104265,488.03198,488.06702,-0.0,1.1500546,1.1465032,487.93896,2,0,1,0
8408000,8404000,47.39774191324493,8.545593762275795,488.03046,488.06363,-0.0,1.1401832,1.133893,487.93137,2,0,1,0
9408000,9404000,47.3977419238014,8.545593977122945,488.02573,488.05692,-0.0,1.1150932,1.1204495,487.93143,2,0,1,0
10408000,10404000,47.39774193872227,8.54559396747815,488.01855,488.0492,-0.0,1.1210796,1.120898,487.92398,2,0,1,0
11408000,11404000,47.39774188922468,8.545594130890132,488.02072,488.05057,-0.0,1.1063801,1.1138482,487.93686,2,0,1,0
12408000,12404000,47.397741864794256,8.545594094880615,488.02383,488.05283,-0.0,1.1158005,1.1161668,487.9254,2,0,1,0
13408000,13404000,47.397741906646786,8.54559411292907,488.0068,488.03622,-0.0,1.1038263,1.1109921,487.9307,2,0,1,0
14408000,14404000,47.39774188237531,8.54559399820026,488.00043,488.03082,-0.0,1.1141526,1.1152177,487.91483,2,0,1,0
15408000,15404000,47.39774188624952,8.54559391964832,487.9808,488.01407,-0.0,1.1030563,1.1106626,487.91046,2,0,1,0
16408000,16404000,47.39774194278632,8.54559393275445,487.9641,488.00076,-0.0,1.1135132,1.1122153,487.88055,2,0,1,0
17408000,17404000,47.3977419424769,8.545593951788842,487.94937,487.99213,-0.0,1.1029723,1.1081468,487.8545,2,0,1,0
18408000,18404000,47.397741910303814,8.545593960785865,487.93478,487.98242,-0.0,1.1133535,1.1091611,487.83755,2,0,1,0
19408000,19404000,47.39774198013035,8.545593942671937,487.9345,487.98993,-0.0,1.1026515,1.1055086,487.82404,2,0,1,0
20408000,20404000,47.397742169204825,8.545593802330872,488.37018,488.42725,-0.0,1.1133043,1.1061876,487.82404,2,0,1,0
21408000,21404000,47.39774212672962,8.545593770151076,488.96368,489.0228,-0.0,1.1027582,1.102964,nan,2,0,0,0
22408000,22404000,47.3977419270352,8.54559387466162,489.40237,489.46533,-0.0,1.1128144,1.1054124,nan,2,0,0,0
23408000,23404000,47.39774169024058,8.54559363367372,489.70135,489.77124,-0.0,1.1049849,1.1027967,nan,2,0,0,0
24408000,24404000,47.3977415446134,8.545594133059005,490.27115,490.34497,-0.0,1.0983624,1.1005776,nan,2,0,0,0
25408000,25404000,47.397741364722116,8.545594508648756,490.43488,490.51495,-0.0,1.1096656,1.1018274,nan,2,0,0,0
26408000,26404000,47.397741533993035,8.545594064332311,490.36557,490.45477,-0.0,1.1009314,1.0998669,nan,2,0,0,0
27408000,27404000,47.397741897001595,8.545593015386734,490.2553,490.34927,-0.0,1.1117598,1.101307,nan,2,0,0,0
28408000,28404000,47.39774221356556,8.545594541507397,489.76413,489.86813,-0.0,1.1021173,1.0994639,nan,2,0,0,0
29408000,29404000,47.39774259632549,8.545589382044037,487.9997,488.1195,-0.0,1.1117015,1.1009554,nan,2,0,0,0
30408000,30404000,47.397742879065305,8.545588329009774,488.07602,488.25534,3.4317374e-05,1.1044872,1.8590006,nan,2,0,0,0
31408000,31404000,47.39774317556314,8.545588190575465,488.11002,488.26837,3.4317374e-05,1.1008375,1.2685068,nan,2,0,0,0
32408000,32404000,47.39774320888365,8.54558852572628,488.0761,488.2185,3.4317374e-05,1.113667,1.1779606,487.94318,2,0,1,0
