timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16608000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16620000,-3.0116765,3.8014693,-2.5132685,-1.2566314,5.6578792e-06,1.2566428,2.51328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17608000,1.8059227,3.8537343,-2.5124526,-1.255788,0.0008729522,1.2574979,2.514104,0.0018698628,1.846475e-05,-0.0018584512,-0.0011670272,0.0011371422,0.005546844,0.0069188196,0.0055819573,0.003383853,0.00336214,0.19999471,0.19998637,0.19999683,0.2000117,0.20001033
18612000,18608000,1.6882288,3.737651,-2.5115032,-1.2548215,0.0018478828,1.2584614,2.5150518,0.007893132,-0.0023991163,-0.009375664,-0.0033952908,0.007277021,0.006960022,0.010951764,0.0023966064,-0.0068818233,-0.0040616873,0.19998975,0.19997966,0.19999763,0.20001891,0.20001405
19612000,19608000,2.3084245,3.5906558,-2.5208874,-1.2641194,-0.007221365,1.2494473,2.5058436,-0.014097622,-0.040401965,-0.036133967,-0.0071931463,0.006424088,0.025872985,0.012840578,-0.016204176,-0.021118697,0.004884988,0.20001312,0.19989604,0.19992253,0.20005612,0.20011218
20612000,20608000,2.3620744,3.5631714,-2.5436661,-1.2867035,-0.029302344,1.2274827,2.4834478,0.027533436,0.019679701,-0.015323285,-0.02905992,-0.002581928,-0.013646707,0.020592479,0.023684999,-0.008641533,-0.03168889,0.20006323,0.19971023,0.19975749,0.20013991,0.20032908
21612000,21608000,1.7045346,3.7508054,-2.5249197,-1.266619,-0.008687933,1.247086,2.5018976,0.095751315,0.070970125,-0.00029174052,-0.019458415,0.03985338,0.002164809,0.06903279,0.06607278,-0.0025766734,-0.042027492,0.19962703,0.19921206,0.19988488,0.20071785,0.20055808
22612000,22608000,1.5269843,3.6128683,-2.5260284,-1.2665039,-0.008176419,1.2466176,2.5004299,0.033083074,0.043504152,0.017382732,-0.009048026,0.00060553476,-0.034096275,-0.0032699676,0.016097073,-0.0027185455,-0.033668816,0.1992013,0.19878046,0.20004272,0.2012488,0.20072669
23612000,23608000,1.6075928,3.6345103,-2.5198786,-1.2569295,0.003873014,1.256776,2.5069554,-0.03337372,0.047568522,0.10164128,0.05436823,-0.028803281,-0.11688653,-0.14776796,-0.0802679,-0.008214086,-0.030595824,0.19837826,0.19720706,0.19988337,0.20273505,0.20179619
24612000,24608000,1.5499192,3.5795186,-2.5228553,-1.2570066,0.005159169,1.2560189,2.503581,0.03876653,-0.062375013,-0.06885892,0.02740248,0.09352854,0.14091137,0.11557628,0.011632964,-0.026323475,0.05288497,0.19748406,0.19607385,0.2000663,0.2039964,0.20237935
25612000,25608000,1.62743,3.5957434,-2.5323467,-1.2612327,0.0053540147,1.2536919,2.4953163,-0.042775575,-0.11798414,-0.08746086,0.0047082175,0.032274954,0.10036515,0.044770993,-0.043341525,-0.041506603,0.0460667,0.19636859,0.19348687,0.199538,0.2063044,0.2043021
26612000,26608000,1.5009197,3.4391654,-2.53639,-1.2527002,0.01874267,1.2577338,2.4887116,-0.1717901,-0.07525803,0.049024716,0.028778046,-0.104738526,-0.09080169,-0.19215035,-0.12990046,0.0050131753,0.029765591,0.19220266,0.18881273,0.20070116,0.21186969,0.20641376
27612000,27608000,1.5652413,3.2666473,-2.5597332,-1.2450823,0.0468973,1.2680638,2.4678392,-0.004295163,-0.044960845,-0.06342978,-0.035690226,-0.00077079237,0.11476295,0.122916505,0.08639757,0.05896755,0.074997306,0.18395095,0.17488977,0.19952373,0.22606325,0.21557224
28612000,28608000,1.5369071,2.9083705,-2.5891004,-1.2189635,0.100518845,1.2864629,2.4376795,0.077219814,-0.012968127,-0.08675788,-0.045555614,0.046812285,0.062397074,0.119846195,0.047420498,-0.03743196,-0.032597225,0.16735338,0.15291569,0.19996826,0.25177565,0.22798708
29612000,29608000,1.5741981,2.069419,-2.6870656,-1.1961212,0.1953091,1.3146648,2.3533025,0.9742676,-0.26313213,-1.01276,-0.36574474,0.6174082,0.24357021,0.91184443,-0.17657337,-1.0218247,-0.8877601,0.12921962,0.098940566,0.18805483,0.3189771,0.2648079
30612000,30608000,1.6124204,2.1293237,-2.6663833,-1.2000363,0.18331112,1.3186764,2.3756661,0.819535,-0.15499371,-0.84221184,-0.3512079,0.5069629,0.2702738,0.8518903,0.016435765,-0.75170326,-0.67059755,0.13926502,0.10747909,0.1864436,0.30473182,0.26208055
31612000,31608000,1.5175515,2.259105,-2.6495633,-1.1977034,0.16680941,1.300688,2.3777661,0.6836875,-0.07183575,-0.6553532,-0.29853356,0.39716864,0.09945601,0.5998302,-0.034608737,-0.6735816,-0.6454334,0.1446604,0.12475592,0.19887808,0.28878617,0.24291943
