timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,3.2561559e-06,-3.4318036e-06,4.4615132e-07,0.0,0.0,0.0,0.0010364881,-0.0009337922,0.00038666086,0.00037643497,0.00070508145,-0.0009321509,0.0,0.09371609,-0.010198307,0.12202367,1.5853952,1.5853717,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00048051376,0.003486015,-0.004395454,0.0,0.0,0.0,0.0027736472,0.022824239,-0.00092887576,-0.004815209,0.00070508145,-0.0009321509,0.0,-0.019897854,-0.011183734,0.02382596,1.5851091,1.5853717,nan,0.1,0.86123216,1.566521,4.5299397,0.45300153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,1196000,47.3977419,8.5455939,0.0024694088,0.012155659,0.0144918505,0.0,0.0,0.0,0.009924577,0.032650013,0.010967033,0.021592658,0.00070508145,-0.0009321509,0.0,-0.013259738,0.04495237,0.0084963925,1.5851611,1.5853717,488.0438,0.103242494,0.85260457,0.94916177,1.9114192,0.46972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1992000,1196000,47.3977419,8.5455939,0.005272332,0.0108587835,0.020395871,0.0,0.0,0.0,0.01444222,0.019715514,0.018948654,0.023279766,0.00070508145,-0.0009321509,0.0,-0.0053810827,0.035088915,0.021533975,1.585207,1.5853717,488.0438,0.1,0.54815346,0.8218937,1.227729,0.5013389,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2492000,1196000,47.3977419,8.5455939,0.0046878634,0.0076555125,0.024327558,0.0,0.0,0.0,0.007594873,0.03920889,0.02873982,0.024638874,0.00070508145,-0.0009321509,0.0,0.026870867,1.0910304,0.14230323,1.5850714,1.5853717,488.0438,0.1,0.20851298,0.7787266,0.96711874,0.5346536,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2992000,1196000,47.3977419,8.5455939,-0.0015462602,0.007992324,0.038214386,0.0,0.0,0.0,-0.006525166,0.011555568,0.034140293,0.030191017,0.00070508145,-0.0009321509,0.0,-0.00050136296,-0.38348773,-0.00053184835,1.585203,1.5853717,488.0438,0.1,0.22335011,0.79177284,0.68756425,0.56014615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3492000,1196000,47.3977419,8.5455939,-0.0054309894,-0.0073757158,0.04757713,0.0,0.0,0.0,-0.010937656,-0.026215835,0.040764224,0.03206287,0.00070508145,-0.0009321509,0.0,0.05508267,0.024322417,-0.09438215,1.5855705,1.5853717,488.0438,0.1,0.13997997,0.8238865,0.4526623,0.5709725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3992000,1196000,47.3977419,8.5455939,-0.0046957973,-0.012091056,0.04617727,0.0,0.0,0.0,-0.007864016,-0.014545396,0.03172758,0.0126831485,0.00070508145,-0.0009321509,0.0,0.02603404,-0.032722186,-0.15382008,1.585668,1.5853717,488.0438,0.1,0.16586614,0.85292614,0.45938367,0.5666898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4492000,1196000,47.3977419,8.5455939,-0.00031501026,-0.001939529,0.04453141,0.0,0.0,0.0,0.0049207914,0.005937276,0.030656679,0.0057139713,0.00070508145,-0.0009321509,0.0,-0.015818596,-0.020067273,0.034553867,1.5693645,-0.016350167,488.0438,0.1,0.115896024,0.8700547,0.30979973,0.5512631,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
4996000,4992000,1196000,47.3977419,8.5455939,0.0036466897,0.00047426112,0.042063046,0.0,0.0,0.0,0.008544846,0.0025685916,0.033657227,0.0058151153,0.00070508145,-0.0009321509,0.0,0.0037732634,-0.044495292,0.06543838,1.5644709,-0.016350167,488.0438,0.1,0.12204114,0.8751052,0.26722935,0.529735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5496000,5492000,1196000,47.3977419,8.5455939,0.0026229983,-0.0037844246,0.03698919,-0.0015136274,0.0007360672,0.0,0.0035708728,-0.023089299,0.0006826189,-0.028359111,-0.0039174194,-0.0035840627,-0.031065568,-0.05051783,-0.27151808,-0.018304277,1.5659856,-0.016350167,488.0438,0.1,1.0003,0.8366302,0.27429616,0.21917076,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,2
5996000,5992000,1196000,47.3977419,8.5455939,0.00059631735,-0.011425896,0.020276723,-0.0015136274,0.0007360672,0.0,-0.0003753517,-0.019515602,0.004384767,-0.024612142,-0.0039174194,-0.0035840627,-0.031065568,-0.04960684,0.0011859618,0.016859667,1.5657995,-0.016350167,488.0438,0.100506715,0.8238397,0.70571154,0.2887843,0.20873627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6496000,6492000,1196000,47.3977419,8.5455939,-0.00017347337,-0.00969404,0.019471476,-0.0015136274,0.0007360672,0.0,-0.0011643107,-0.011622342,0.00831057,-0.010949077,-0.0039174194,-0.0035840627,-0.031065568,-0.037253402,0.012236449,-0.13181199,1.5657291,-0.016350167,488.0438,0.102600046,0.7303716,0.6374517,0.34441066,0.21187888,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
6996000,6992000,1196000,47.3977419,8.5455939,-0.0005582739,-0.0108896475,0.016845183,-0.0015136274,0.0007360672,0.0,-0.0009723843,-0.01547266,0.013924168,-0.0038349975,-0.0039174194,-0.0035840627,-0.031065568,-0.05590026,-0.067326546,-0.051240496,1.5656339,-0.016350167,488.0438,0.1,0.68101275,0.5991005,0.39099193,0.22118822,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7496000,7492000,1196000,47.3977419,8.5455939,-0.00064393407,-0.007120469,0.010668219,-0.0015136274,0.0007360672,0.0,-0.0026771212,-0.025365409,0.020774813,-0.0010258983,-0.0039174194,-0.0035840627,-0.031065568,-0.09034,-0.01630016,-0.11423795,1.5655239,-0.016350167,488.0438,0.1,0.5757263,0.5566146,0.3083473,0.2075789,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7992000,1196000,47.3977419,8.5455939,-0.0017112172,-0.009394722,0.010548277,-0.0015136274,0.0007360672,0.0,-0.012878106,-0.041872457,0.027172104,0.003887859,-0.0039174194,-0.0035840627,-0.031065568,-0.035752527,0.07624922,0.026823888,1.5662094,-0.016350167,488.0438,0.1,0.56344515,0.5420605,0.33029622,0.21571802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8492000,1196000,47.3977419,8.5455939,0.003013545,-0.010639628,0.014496809,-0.0015136274,0.0007360672,0.0,0.010156617,-0.037894253,0.031438358,0.009749038,-0.0039174194,-0.0035840627,-0.031065568,0.050054554,-0.060260266,-0.07965608,1.5677907,-0.016350167,488.0438,0.1,0.5604042,0.5341701,0.35280254,0.22170141,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8992000,1196000,47.3977419,8.5455939,0.0038866072,-0.006293718,0.017863115,-0.0015136274,0.0007360672,0.0,0.0035997839,-0.03303784,0.03652391,0.012931097,-0.0039174194,-0.0035840627,-0.031065568,0.0019070497,0.023429278,0.009331789,1.5690714,-0.016350167,488.0438,0.1,0.56453073,0.53060776,0.37606776,0.22533827,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9492000,1196000,47.3977419,8.5455939,0.0023615246,0.0070132124,0.017925538,-0.0015136274,0.0007360672,0.0,0.0014403415,-0.010445699,0.032942638,0.006877915,-0.0039174194,-0.0035840627,-0.031065568,-0.045179594,-0.02555397,0.071086854,1.5705634,-0.016350167,488.0438,0.1,0.5032792,0.50602794,0.2970694,0.20369083,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9992000,1196000,47.3977419,8.5455939,0.002870538,0.0065292665,0.022832416,-0.0015136274,0.0007360672,0.0,0.008819873,-0.019173276,0.039404612,0.015045553,-0.0039174194,-0.0035840627,-0.031065568,0.019089507,-0.013189239,0.52658087,1.5717993,-0.016350167,488.0438,0.1,0.51000494,0.511625,0.3149501,0.20546728,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10492000,1196000,47.3977419,8.5455939,0.0047786287,0.0045004026,0.02570673,-0.0015136274,0.0007360672,0.0,0.012966668,-0.019065669,0.034415472,0.007093184,-0.0039174194,-0.0035840627,-0.031065568,0.0839512,-0.019810982,0.052734215,1.5730162,-0.016350167,488.0438,0.1,0.52013284,0.51310337,0.33104903,0.20516144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10992000,1196000,47.3977419,8.5455939,0.0030232244,0.006649595,0.02643986,-0.0015136274,0.0007360672,0.0,0.005265536,0.009829986,0.039360095,0.010784853,-0.0039174194,-0.0035840627,-0.031065568,0.018573226,1.0959115,0.10868527,1.5750694,-0.016350167,488.0438,0.1,0.5332619,0.51525867,0.34495282,0.20386086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11492000,1196000,47.3977419,8.5455939,-0.0015071699,0.017771138,0.021385713,-0.0015136274,0.0007360672,0.0,-0.008228714,0.033328053,0.043228336,0.006855266,-0.0039174194,-0.0035840627,-0.031065568,0.054823894,-0.35805959,-0.06374816,1.5763834,-0.016350167,488.0438,0.1,0.48375356,0.49656627,0.2762276,0.18482642,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11992000,1196000,47.3977419,8.5455939,-0.002395622,0.01678969,0.01864279,-0.0015136274,0.0007360672,0.0,-0.008448011,0.022793092,0.04170829,0.00297988,-0.0039174194,-0.0035840627,-0.031065568,0.09837866,0.01909172,0.10698281,1.577744,-0.016350167,488.0438,0.1,0.4949867,0.4992306,0.28690234,0.18346047,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12492000,1196000,47.3977419,8.5455939,-0.0046494976,0.014545606,0.022943294,-0.0015136274,0.0007360672,0.0,-0.015002611,0.018610774,0.05025993,0.013765208,-0.0039174194,-0.0035840627,-0.031065568,-0.087086074,-0.003428846,0.03767473,1.5790477,-0.016350167,488.0438,0.1,0.50813216,0.5019418,0.29607677,0.18163729,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12992000,1196000,47.3977419,8.5455939,-0.00085197843,0.01591463,0.033980142,-0.0015136274,0.0007360672,0.0,0.0014706164,0.023237811,0.061656527,0.026449287,-0.0039174194,-0.0035840627,-0.031065568,0.028133089,0.048377194,-0.012050445,1.5794836,-0.016350167,488.0438,0.1,0.5229838,0.5045505,0.30403224,0.1794588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
