timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7404000,7404000,47.397741896310755,8.545593849900202,488.01724,488.04303,-0.0,1.4142135,1.3076235,487.9257,2,0,1,0
7412000,7412000,47.397741896402806,8.54559385139165,488.01764,488.04343,-0.0,1.4142162,1.2926716,487.9239,2,0,1,0
8404000,8404000,47.39774188217657,8.545593649836142,488.02823,488.05307,-0.0,1.2352122,1.1834677,487.92355,2,0,1,0
9404000,9404000,47.39774190603189,8.545593833182767,488.0176,488.04205,-0.0,1.1503103,1.1420726,487.92307,2,0,1,0
10392000,10392000,47.39774193282903,8.54559387391765,488.00867,488.0338,-0.0,1.1397908,1.1295261,487.9161,2,0,1,0
11392000,11392000,47.39774188424784,8.545594029978176,488.01007,488.036,-0.0,1.1432265,1.1263591,487.91513,2,0,1,0
12404000,12404000,47.397741860032006,8.545594036207257,488.01486,488.04126,-0.0,1.1210927,1.1183825,487.91833,2,0,1,0
13392000,13392000,47.39774190808209,8.545594067641282,487.9997,488.02707,-0.0,1.131596,1.121876,487.90533,2,0,1,0
14392000,14392000,47.397741882897925,8.545593971131648,487.99866,488.0281,-0.0,1.1151507,1.1158767,487.9128,2,0,1,0
15404000,15404000,47.397741888612146,8.54559388662285,487.9847,488.017,-0.0,1.10384,1.111553,487.9121,2,0,1,0
16404000,16404000,47.39774194331794,8.545593930843106,487.9749,488.01,-0.0,1.114121,1.1136196,487.88834,2,0,1,0
17392000,17392000,47.39774193932711,8.545593956315152,487.96768,488.00574,-0.0,1.1269897,1.1148945,487.86972,2,0,1,0
18404000,18404000,47.39774190569627,8.545594002406922,487.96036,488.00327,-0.0,1.1136245,1.1109583,487.8587,2,0,1,0
19404000,19404000,47.397741975682194,8.545593981265704,487.9668,488.01456,-0.0,1.1027695,1.1071312,487.85272,2,0,1,0
20392000,20392000,47.397742163048875,8.545593825572189,488.39813,488.44543,-0.0,1.1128261,1.1077759,487.85272,2,0,1,0
21392000,21392000,47.39774212334826,8.545593779982607,488.9956,489.0417,-0.0,1.125033,1.110527,nan,2,0,0,0
22404000,22404000,47.397741927534916,8.54559387151075,489.44214,489.49,-0.0,1.1129096,1.1072774,nan,2,0,0,0
23392000,23392000,47.39774169654347,8.54559361656105,489.73718,489.78955,-0.0,1.104561,1.103945,nan,2,0,0,0
24404000,24404000,47.39774153925628,8.545594087073571,490.31,490.36377,-0.0,1.0984199,1.1017656,nan,2,0,0,0
25404000,25404000,47.39774135211542,8.545594488939736,490.47144,490.5301,-0.0,1.1100726,1.1028172,nan,2,0,0,0
26392000,26392000,47.397741526349805,8.545594040172038,490.40115,490.46497,-0.0,1.123325,1.1036363,nan,2,0,0,0
27392000,27392000,47.397741891939994,8.54559303053073,490.28693,490.35712,-0.0,1.1114721,1.1014367,nan,2,0,0,0
28404000,28404000,47.39774221879799,8.54559449594336,489.79016,489.86987,-0.0,1.1022574,1.0997597,nan,2,0,0,0
29404000,29404000,47.39774259696282,8.545589191636523,488.03708,488.13266,-0.0,1.1118772,1.1011158,nan,2,0,0,0
30392000,30392000,47.39774288482879,8.54558736165379,488.15652,488.2465,-0.0,1.1027812,1.1003637,nan,2,0,0,0
31392000,31392000,47.39774317499437,8.5455903284603,488.00452,488.0949,-0.0,1.117382,1.1007696,nan,2,0,0,0
32404000,32404000,47.39774327579543,8.545591321403787,488.01773,488.10135,-0.0,1.1092815,1.0982276,487.9026,2,0,1,0
