timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,3.135019e-06,1.8456509e-06,4.5127936e-07,0.0,0.0,0.0,0.0008966294,9.8469995e-05,0.00017097371,0.00017316252,0.0007995829,0.0009825013,0.0,0.03366007,-0.21997565,0.03741582,1.5582486,1.558251,nan,0.10000362,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,0.0010122455,-0.0020395315,-0.004398116,0.0,0.0,0.0,0.0051734834,-0.01820031,-1.5092026e-05,-0.0038814002,0.0007995829,0.0009825013,0.0,-0.018193519,-0.44758743,-0.04448375,1.5579832,1.558251,nan,0.1,0.8612348,1.566485,4.5300236,0.45299459,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1496000,1196000,47.3977419,8.5455939,0.0035427168,-0.018220576,0.011258756,0.0,0.0,0.0,0.011153842,-0.0538907,0.0022284095,0.013400235,0.0007995829,0.0009825013,0.0,-0.05420523,-0.075944856,0.037416752,1.5580016,1.558251,488.04312,0.10429243,0.8696123,0.9496777,1.9148904,0.4702981,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.5455939,0.004405784,-0.027003279,0.014352735,0.0,0.0,0.0,0.008697492,-0.058515865,0.010373271,0.016033752,0.0007995829,0.0009825013,0.0,-0.06581102,-0.009402193,-0.14030845,1.5580337,1.558251,488.04312,0.1,0.5570574,0.8228817,1.2394128,0.5022041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.5455939,0.0027272566,-0.015357189,0.01388504,0.0,0.0,0.0,0.0033445302,-0.029346474,0.014379911,0.012750426,0.0007995829,0.0009825013,0.0,-0.06265431,0.046588663,-0.0853595,1.5578825,1.558251,488.04312,0.1,0.21708223,0.7799497,0.97959113,0.53549534,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.5455939,-0.0012914622,0.0022296302,0.024814345,0.0,0.0,0.0,-0.0005490071,0.022058528,0.020870877,0.021225104,0.0007995829,0.0009825013,0.0,0.030569872,-0.097971946,-0.007429223,1.5579998,1.558251,488.04312,0.1,0.120415635,0.7930569,0.4404618,0.5608542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.5455939,-0.0023007514,0.018353172,0.032234788,0.0,0.0,0.0,-0.0044017453,0.053804033,0.023590183,0.021062557,0.0007995829,0.0009825013,0.0,0.023478363,-0.052306272,-0.009493033,1.5583712,1.558251,488.04312,0.1,0.14374913,0.82529324,0.4593462,0.5716382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.5455939,-0.0030848426,0.025785265,0.029671581,0.0,0.0,0.0,-0.008341337,0.042451233,0.022262547,0.01166564,0.0007995829,0.0009825013,0.0,-0.037834514,0.006529988,0.0020870306,1.5585039,1.558251,488.04312,0.1,0.1699968,0.8541348,0.4650996,0.56712884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.5455939,-0.0031086043,0.0065923687,0.031160478,0.0,0.0,0.0,-0.0042862105,-0.0124759115,0.028253533,0.013494335,0.0007995829,0.0009825013,0.0,0.017663961,-0.02321567,0.13711204,1.5693159,0.01074874,488.04312,0.1,0.11838532,0.8712666,0.3050087,0.5516334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
5000000,4996000,1196000,47.3977419,8.5455939,0.0005580118,-0.007257024,0.032671873,0.0,0.0,0.0,0.0038857793,-0.022448074,0.023275545,0.005957103,0.0007995829,0.0009825013,0.0,0.024601253,0.012422008,0.0149346255,1.5626073,0.01074874,488.04312,0.1,0.12396288,0.87601584,0.271156,0.52986795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,2
