timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7064000,7064000,0.7082609,-0.00093293475,0.0020073468,0.70594734,0.7078069,-4.3976253e-11,2.0296453e-10,0.706406,1
7068000,7068000,0.7086595,-0.0009371358,0.0020012131,0.7055472,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
7560000,7560000,0.7081751,-0.0010321384,0.002137924,0.7060329,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
8064000,8064000,0.70745975,-0.0008892416,0.001907692,0.7067506,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
8560000,8560000,0.70674396,-0.00069122587,0.0012813864,0.707468,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
9060000,9060000,0.7063043,-0.0003983524,0.0010469621,0.7079075,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
9564000,9564000,0.7060139,-0.0004014472,0.00089064485,0.7081973,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
10064000,10064000,0.70584095,-0.0007627821,0.0011472453,0.7083691,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
10560000,10560000,0.70587766,-0.00076282513,0.0012766259,0.70833224,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
11060000,11060000,0.7057457,-0.00033785467,0.0015612006,0.70846343,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
11564000,11564000,0.70580935,-0.0002253307,0.0015819409,0.7084001,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
12060000,12060000,0.7057654,-9.551499e-05,0.0014780421,0.7084441,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
12564000,12564000,0.705594,0.000193213,0.0016607265,0.7086144,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
13064000,13064000,0.7056727,0.0004725788,0.0011562763,0.7085369,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
13560000,13560000,0.7055289,0.0006978514,0.0011524376,0.70867985,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
14060000,14060000,0.7052557,0.00084150914,0.0011167714,0.7089517,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
14564000,14564000,0.70531994,0.0011054487,0.0012522648,0.70888716,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
15064000,15064000,0.7053936,0.00119326,0.001217194,0.7088138,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
15560000,15560000,0.70503676,0.0012324427,0.0011322586,0.70916885,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
16064000,16064000,0.7046851,0.0013431328,0.0009986619,0.70951825,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
16564000,16564000,0.70437324,0.0014322163,0.0009123842,0.7098278,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
17060000,17060000,0.7043702,0.0014718438,0.00096769375,0.7098307,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
17560000,17560000,0.7042021,0.0015775744,0.0009251884,0.70999724,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
18060000,18060000,0.7040628,0.0017836586,0.0011789686,0.71013457,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
18564000,18564000,0.70389545,0.0018389765,0.0010331894,0.71030056,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
19064000,19064000,0.7036947,0.0020531882,0.00017943405,0.7104996,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
19564000,19564000,0.7055101,-0.002127847,0.0012838662,0.7086956,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
20064000,20064000,0.7120422,-0.0054258364,0.0076611666,0.70207393,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
20564000,20564000,0.7158724,0.013689466,-0.0048754937,0.69807994,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
21060000,21060000,0.71372783,0.01759809,-0.009458835,0.7001383,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
21564000,21564000,0.7094468,-0.013065769,0.017890679,0.70441073,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
22064000,22064000,0.70750475,0.010587185,-0.006930371,0.7065953,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
22560000,22560000,0.707718,0.02779563,-0.024976328,0.7055061,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
23060000,23060000,0.7082788,-0.041204553,0.04482216,0.7033025,0.99999994,-2.4851007e-10,-1.9176724e-10,-0.00056130247,2
23564000,23564000,0.72910714,-0.0084353,0.0082388595,0.684298,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
24060000,24060000,0.7106577,0.04210338,-0.043295894,0.7009412,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
24560000,24560000,0.706804,-0.024164297,0.023045039,0.706621,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
25060000,25060000,0.70750284,-0.022095224,0.022417536,0.7060092,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
25564000,25564000,0.70977396,0.03581539,-0.035442747,0.70262516,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
26060000,26060000,0.71087915,0.0024606094,-0.0016807987,0.7033079,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
26560000,26560000,0.71069694,-0.01417384,0.013793676,0.7032203,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
27060000,27060000,0.70999146,-0.0054723155,0.005175349,0.7041701,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
27560000,27560000,0.7088096,0.007182215,-0.0076560937,0.7053218,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
28060000,28060000,0.7086196,-0.00583371,0.0053264145,0.70554656,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
28560000,28560000,0.7084617,0.031972166,-0.024805749,0.7045882,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
29064000,29064000,0.6950825,0.14399628,-0.13023375,0.6922171,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
29564000,29564000,0.7084878,0.008822308,-0.011111046,0.7055805,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
30064000,30064000,0.6954028,-0.13453613,0.13434987,0.69301164,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
30564000,30564000,0.71038675,0.018342417,-0.019159516,0.7033115,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
31060000,31060000,0.7087501,0.036363363,-0.036422588,0.7035797,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
31560000,31560000,0.7070824,-0.0031592518,0.002471667,0.7071199,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
32060000,32060000,0.7056069,-0.0070344843,0.0067348266,0.7085366,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
32564000,32564000,0.70606655,0.017757164,-0.017572599,0.7077047,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
33064000,33064000,0.7073878,-0.0016619214,0.0017284122,0.7068216,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
33564000,33564000,0.70772064,-0.009174623,0.00929128,0.7063717,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
34064000,34064000,0.7076298,0.009992259,-0.009920524,0.70644313,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
34564000,34564000,0.7056008,-0.036203396,0.057669166,0.70533055,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
35060000,35060000,0.6960195,-0.09781811,0.06446938,0.70840126,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
35564000,35564000,0.69693124,0.065321185,-0.061701663,0.7114864,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
36060000,36060000,0.70461875,0.04075751,-0.03948695,0.70731324,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
36564000,36564000,0.7100255,0.0006797376,0.0013837322,0.70417434,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
37064000,37064000,0.71059513,-0.010246556,0.010271902,0.7034516,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
37564000,37564000,0.7100328,-0.014632732,0.014573354,0.70386577,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
38064000,38064000,0.7088182,0.005640722,-0.005991285,0.70534325,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
38560000,38560000,0.70783526,-0.0005809936,0.00027128318,0.7063773,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
39064000,39064000,0.70734817,-0.009019992,0.00878702,0.7067532,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
39560000,39560000,0.7050597,-0.06721467,-0.024559429,0.7055281,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
40064000,40064000,0.70360273,-0.11116787,0.0634227,0.69897246,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
40564000,40564000,0.7076203,0.01008754,-0.0069483663,0.7064867,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
41060000,41060000,0.7010261,0.066444166,-0.06578774,0.7069793,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
41560000,41560000,0.7025271,-0.049050435,0.04738402,0.70838165,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
42064000,42064000,0.7070848,-0.033258334,0.033954076,0.7055298,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
42560000,42560000,0.70969594,0.020552104,-0.019984487,0.7039247,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
43064000,43064000,0.7080803,0.01982349,-0.019660665,0.70557976,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
43564000,43564000,0.7065824,-0.015410435,0.0156117575,0.70729077,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
44064000,44064000,0.7063591,0.0026492951,-0.0025843806,0.7078441,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
44560000,44560000,0.70682853,0.013663616,-0.013492224,0.7071243,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
45060000,45060000,0.70719486,-0.010017685,0.010087881,0.70687586,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
45564000,45564000,0.7069781,-0.0023331097,0.002464042,0.7072274,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
46064000,46064000,0.7067051,0.0074002333,-0.009411382,0.70740694,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
46564000,46564000,0.7017931,-0.087791376,0.07764196,0.7026742,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
47060000,47060000,0.67279,-0.22107324,0.20709614,0.6749752,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
47564000,47564000,0.70557964,-0.045235414,0.048298195,0.70553416,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
48064000,48064000,0.6777417,0.19930443,-0.19867232,0.6793183,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
48564000,48564000,0.70012105,0.005385943,-0.0013205692,0.7140027,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
49064000,49064000,0.6986162,-0.0025105113,-0.004458207,0.7154783,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
49560000,49560000,0.6980828,-0.0035441325,-0.0007975607,0.7160078,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
50064000,50064000,0.6980006,-0.004241526,0.0031525628,0.71607774,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
50560000,50560000,0.6981413,-0.0055459575,0.0055909567,0.7159168,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
51064000,51064000,0.69805783,-0.0068692365,0.006939248,0.71597487,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
51564000,51564000,0.6977996,-0.008305481,0.008115296,0.716199,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
52064000,52064000,0.6976034,-0.009152856,0.009240494,0.7163661,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
52564000,52564000,0.69735646,-0.009983244,0.010109874,0.71658367,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
53060000,53060000,0.6970793,-0.010901028,0.010731595,0.7168309,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
53560000,53560000,0.7055353,-0.012266213,0.0128992,0.7084512,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
54064000,54064000,0.7247317,-0.004842193,0.008413795,0.6889629,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
54564000,54564000,0.73117435,0.001971152,0.00057674,0.6821876,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
55064000,55064000,0.72284853,-0.0031601647,0.0032833526,0.6909916,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
55564000,55564000,0.7117565,-0.0034284631,0.002071648,0.70241493,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
56064000,56064000,0.7070075,0.0012347146,-0.001937344,0.7072023,0.99833953,-6.9980217e-09,2.4444802e-09,-0.05760363,3
