timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
988000,988000,0.71269906,-0.0038312906,0.004039336,0.70144796,0.0027291111,-0.0070568467,-0.0034521387,0.00019590188,-0.0007563175,-0.017680766,-1.2601639e-10,1.336596e-09,-2.1489143e-12,0.0,0.0,3.3507387e-08,0.21650405,0.010923258,0.42827135,0.0,0.0,0.0,0.0,0.0,0.0008526082,0.0021910756,0.0021910833,0.00088019104,10.260608,10.260608,0.20520516,0.37086296,0.37086287,2.4538753,9.999984e-07,9.999995e-07,9.892843e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1988000,1988000,0.712628,-0.0030162684,0.0033137992,0.7015279,0.0028896052,-0.052709565,0.008432595,0.00093679555,-0.010644191,0.009738602,-8.1457284e-07,7.0074666e-06,-1.10578355e-08,0.0,0.0,3.844323e-07,0.21650405,0.010923258,0.42827135,0.0,0.0,0.0,0.0,0.0,0.000532695,0.0049535865,0.004953594,0.0005497053,0.7551602,0.755151,0.2513889,0.1503257,0.15032537,0.67457396,9.6208e-07,9.621219e-07,5.742311e-07,4.0000004e-06,4.0000004e-06,3.989242e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.71298295,0.0010285212,0.00041098337,0.7011806,-0.00020772194,0.00057227974,0.017136412,7.723407e-05,-0.003794673,0.019758401,-3.5548414e-06,3.887803e-05,-2.324539e-08,0.0,0.0,-1.3764762e-06,0.21650405,0.010923258,0.42827135,0.0,0.0,0.0,0.0,0.0,0.00045061024,0.0036416058,0.0036415781,0.00046592616,0.8096804,0.8096841,0.3149277,0.13860993,0.13860942,0.63067025,5.0142273e-07,5.0144047e-07,1.93105e-07,4.0000004e-06,4.0000004e-06,3.8118003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.71302783,0.0017228851,2.1522837e-05,0.7011336,-0.0040712925,0.054872237,0.01258964,-0.0011375522,0.016028354,0.020626687,-2.9031232e-06,3.007165e-05,-2.260238e-08,0.0,0.0,1.0610617e-05,0.21650405,0.010923258,0.42827135,0.0,0.0,0.0,0.0,0.0,0.00034748804,0.0023567758,0.0023567919,0.00035941612,0.77979237,0.7798012,0.32231233,0.22112545,0.22112732,0.7324481,2.3879826e-07,2.3879485e-07,7.541701e-08,4.0000004e-06,4.0000004e-06,3.237498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,5000000,0.7130308,-5.353794e-05,0.0012062303,0.70113176,0.00041998774,0.021726267,0.018008828,-0.0004968355,0.009113253,0.020807646,-3.032842e-07,1.0102414e-05,-4.70295e-10,0.0,0.0,2.956028e-05,0.21650405,0.010923258,0.42827135,0.0,0.0,0.0,0.0,0.0,0.000275706,0.0012095092,0.0012095076,0.00028518034,0.48645124,0.48643458,0.28156742,0.1641721,0.1641706,0.7708753,9.0284374e-08,9.027833e-08,3.5731468e-08,4.0000004e-06,4.0000004e-06,2.455296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,6000000,0.7131995,-0.00041504795,0.0014778943,0.7009595,-0.00033301278,0.0036917892,0.026790097,0.00054646644,0.0025244616,0.025246078,-4.4570834e-07,3.6433862e-06,4.978916e-09,0.0,0.0,4.4637738e-05,0.21650405,0.010923258,0.42827135,0.0,0.0,0.0,0.0,0.0,0.00022676314,0.00058030157,0.000580284,0.00023478913,0.30672285,0.30671036,0.2335387,0.12793837,0.12793672,0.7494637,3.0771712e-08,3.0770366e-08,1.9481586e-08,4.0000004e-06,4.0000004e-06,1.7589961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6988000,6988000,0.7131509,-0.0006422388,0.001819669,0.70100796,-0.0018848829,0.006495713,0.041406468,0.000407928,0.004355071,0.03056382,-8.347822e-07,8.716753e-07,5.0731317e-09,0.0,0.0,7.192391e-05,0.21650405,0.010923258,0.42827135,0.0,0.0,0.0,0.0,0.0,0.00019248549,0.00027291206,0.00027290048,0.0001992491,0.18915291,0.18914852,0.19188765,0.09944001,0.09943912,0.70255536,1.0649503e-08,1.0649355e-08,1.1785891e-08,4.0000004e-06,4.0000004e-06,1.232198e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.70705837,-0.0004564269,0.0013989104,0.70715374,-0.0030214158,-0.010774576,0.016172502,0.0003594268,-0.0018227489,0.017834509,-6.992071e-07,1.5552331e-06,-3.3271286e-07,0.0,0.0,9.68313e-05,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,0.00021258694,0.00019412611,0.0001941212,0.00021568789,0.03974435,0.03974426,0.03572096,0.25550133,0.25550133,0.4236589,1.0526308e-08,1.0526163e-08,1.1701512e-08,4.0000004e-06,4.0000004e-06,9.304049e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.7058559,-8.793125e-05,0.00086555746,0.70835495,-0.003243733,0.0024662674,0.032354753,-9.312872e-05,-0.001444439,0.020614555,-6.8876324e-07,2.7056985e-06,-2.0250407e-06,0.0,0.0,0.0001233527,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,0.0001299921,0.00011925683,0.00011925703,0.00013127826,0.057447325,0.057446945,0.0353598,0.1915439,0.19154389,0.32217968,9.921786e-09,9.921649e-09,1.123719e-08,4.0000004e-06,4.0000004e-06,7.69819e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.70557994,-0.00066431984,0.0010331094,0.70862937,0.0030834188,0.0010466793,0.04054331,5.3060343e-05,-0.003984903,0.017444108,-5.4226297e-07,1.5026176e-06,-2.3136256e-06,0.0,0.0,0.00018487795,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,0.000109636894,7.844376e-05,7.844457e-05,0.000109957204,0.037763722,0.037763532,0.032478992,0.13837044,0.13837047,0.27094808,7.886846e-09,7.886736e-09,1.0186921e-08,4.0000004e-06,4.0000004e-06,5.7740016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10988000,10988000,0.7054429,-0.00046145663,0.001361002,0.7087654,0.00620429,-0.0046930313,0.052749664,0.00018430289,-0.004286938,0.015424273,-1.8701139e-06,1.7858493e-06,-2.2260906e-06,0.0,0.0,0.0002514395,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,0.00010661524,8.656832e-05,8.656873e-05,0.00010621167,0.047775436,0.047775157,0.035667937,0.1372063,0.13720633,0.26512456,5.8877174e-09,5.887638e-09,8.691277e-09,4.0000004e-06,4.0000004e-06,4.511757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11988000,11988000,0.7055166,-0.00021407688,0.0015247167,0.70869184,0.0015216907,-0.0021382018,0.046854347,0.00079596334,-0.0048251553,0.013043119,-1.8574524e-06,2.9114078e-06,-1.1580834e-06,0.0,0.0,0.00032429787,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,0.00010723327,7.016171e-05,7.016175e-05,0.00010630701,0.042951677,0.042951424,0.032708492,0.11952634,0.11952636,0.24755615,3.4755836e-09,3.4755403e-09,7.0324218e-09,4.0000004e-06,4.0000004e-06,3.181739e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.70568687,0.00048475844,0.0011656457,0.70852274,-0.0012324019,0.00040493513,0.057389684,0.0013366097,-0.0032165407,0.017400207,-1.4284935e-06,4.8806123e-06,1.9029243e-07,0.0,0.0,0.000387851,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,0.00010590675,4.5943598e-05,4.594389e-05,0.00010465756,0.03396218,0.033962067,0.029324774,0.10812464,0.10812465,0.23662469,1.7163077e-09,1.716283e-09,5.4637574e-09,4.0000004e-06,4.0000004e-06,2.2153127e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.70525813,0.0007641829,0.0011653047,0.7089493,-0.0033012817,0.014569703,0.06942781,0.00046291377,-0.0049805352,0.028613344,-1.2314954e-06,3.4973557e-06,-6.0219065e-07,0.0,0.0,0.0004347129,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,0.00010214769,3.9701874e-05,3.97019e-05,0.00010060272,0.04036121,0.04036107,0.029696876,0.11992289,0.119922906,0.24235246,1.0647793e-09,1.0647458e-09,4.1745896e-09,4.0000004e-06,4.0000004e-06,1.7135768e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.70540714,0.0011560312,0.0011574867,0.70880055,-0.005540482,-0.0050200038,0.083864905,0.0013901278,-0.0030618284,0.028740129,-6.399338e-07,3.4049588e-06,1.2478183e-06,0.0,0.0,0.00050161267,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,9.7827084e-05,2.504253e-05,2.5042547e-05,9.6149175e-05,0.029344404,0.029344313,0.025523746,0.107880175,0.107880175,0.23261005,5.5310273e-10,5.5307964e-10,3.2011367e-09,4.0000004e-06,4.0000004e-06,1.2143992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.7047848,0.0012822078,0.0010857114,0.7094192,-0.004623519,-0.009911745,0.084459156,0.00062225916,-0.0056720152,0.05295983,-1.9558703e-07,3.893051e-06,-8.390842e-07,0.0,0.0,0.00054300134,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,9.199623e-05,2.1865124e-05,2.1865488e-05,9.027999e-05,0.033036385,0.033036165,0.024951912,0.11994692,0.11994691,0.23783767,3.75061e-10,3.7504536e-10,2.456224e-09,4.0000004e-06,4.0000004e-06,9.611244e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17000000,17000000,0.7045355,0.0015487898,0.000952137,0.7096665,0.0013899183,-0.0063696266,0.074666895,0.0029837994,-0.002056356,0.048806727,1.45295695e-08,4.295432e-06,-1.5877324e-06,-1.9505851e-05,-4.939147e-06,0.0005961529,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,8.678949e-05,1.5836855e-05,1.5837459e-05,8.5080006e-05,0.030702485,0.030702483,0.021494836,0.1081836,0.10818359,0.22890384,2.3187113e-10,2.318612e-10,1.9161983e-09,3.5791516e-06,3.579154e-06,7.132579e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18000000,18000000,0.70423394,0.0016952318,0.0010538016,0.7099653,0.0016132928,0.0076783746,0.07585808,0.0023241108,-0.0018997306,0.068872884,-8.29947e-08,4.205577e-06,-1.3404753e-06,6.0427656e-06,-2.3467725e-05,0.000624265,0.21619155,0.010907496,0.42834246,0.0,0.0,0.0,0.0,0.0,8.1193124e-05,1.8910443e-05,1.8911318e-05,7.938679e-05,0.043534953,0.043535117,0.020777538,0.11987259,0.11987256,0.23270527,2.0671893e-10,2.0670997e-10,1.506333e-09,2.5675577e-06,2.5675586e-06,5.8190782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
