timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5596000,47.397741915235244,8.545593783374628,488.0108,488.04202,-0.0,1.4142135,1.319346,487.91766,2,0,1,0
5608000,5604000,47.397741914842726,8.545593785327638,488.01117,488.0424,-0.0,1.4142162,1.3193477,487.9178,2,0,1,0
6600000,6596000,47.39774194762883,8.545593899680933,488.02496,488.05527,-0.0,1.2342364,1.187191,487.93076,2,0,1,0
7600000,7596000,47.39774194424379,8.545593749901363,488.03363,488.06186,-0.0,1.149808,1.1464974,487.9346,2,0,1,0
8600000,8596000,47.39774191913706,8.545593804935494,488.02625,488.0536,-0.0,1.1399416,1.1338407,487.93192,2,0,1,0
9600000,9596000,47.39774190640641,8.545593981258632,488.02014,488.04663,-0.0,1.1148788,1.1204842,487.9337,2,0,1,0
10600000,10596000,47.39774193863315,8.54559388120388,488.0233,488.04965,-0.0,1.1210287,1.1208853,487.933,2,0,1,0
11600000,11596000,47.39774191007973,8.54559385590377,488.03247,488.05807,-0.0,1.1079099,1.1143569,487.93814,2,0,1,0
12600000,12596000,47.39774191092838,8.545593791509168,488.02228,488.04648,-0.0,1.0999221,1.1100475,487.93292,2,0,1,0
13600000,13596000,47.39774190354277,8.545593923817528,488.01364,488.03836,-0.0,1.1114622,1.1128856,487.92093,2,0,1,0
14600000,14596000,47.397741888139905,8.545593876100885,487.9957,488.0223,-0.0,1.1016322,1.1108285,487.9243,2,0,1,0
15600000,15596000,47.397741877467624,8.545593779149264,487.98022,488.00943,-0.0,1.1128079,1.113011,487.89148,2,0,1,0
16600000,16596000,47.39774193477344,8.54559379794697,487.96045,487.99503,-0.0,1.1024562,1.1090219,487.86566,2,0,1,0
17600000,17596000,47.39774194706857,8.545593896440359,487.95703,487.99567,-0.0,1.1131078,1.110453,487.8608,2,0,1,0
18600000,18596000,47.39774193842337,8.545593907248024,487.9354,487.9812,-0.0,1.1025981,1.1067274,487.83646,2,0,1,0
19600000,19596000,47.397741991103025,8.545593877695975,487.94116,487.9924,-0.0,1.1132909,1.1076176,487.8279,2,0,1,0
20600000,20596000,47.39774226821383,8.545592891292872,488.26062,488.31604,-0.0,1.1026615,1.1042129,487.8279,2,0,1,0
21600000,21596000,47.39774209528295,8.545593626665228,488.8342,488.89108,-0.0,1.1130654,1.1048751,nan,2,0,0,0
22600000,22596000,47.397741742046534,8.545593823567947,489.3001,489.3625,-0.0,1.1027154,1.1036338,nan,2,0,0,0
23600000,23596000,47.39774149840707,8.545593654574892,489.441,489.51068,-0.0,1.1122676,1.1044136,nan,2,0,0,0
24600000,24596000,47.39774143329779,8.54559275487646,489.10794,489.1933,-0.0,1.1023736,1.101802,nan,2,0,0,0
25600000,25596000,47.39774154261097,8.545589862237176,488.2255,488.32434,-0.0,1.111713,1.1028241,nan,2,0,0,0
26600000,26596000,47.39774148625419,8.545589685701685,488.30307,488.39905,-0.0,1.1022223,1.1004903,nan,2,0,0,0
27600000,27596000,47.39774191261494,8.545586857661652,489.0031,489.0798,-0.0,1.1122309,1.1002371,nan,2,0,0,0
28600000,28596000,47.39774275654828,8.545584707267555,489.8505,489.89294,-0.0,1.1023767,1.0969801,nan,2,0,0,0
29600000,29596000,47.397743199632146,8.545596407783204,489.7536,489.7815,-0.0,1.1124108,1.0961177,nan,2,0,0,0
30600000,30596000,47.39774339498666,8.545606960233014,487.15585,487.22342,-0.0,1.1025238,1.0973402,nan,2,0,0,0
31600000,31596000,47.39774405787364,8.54561179930376,488.39917,488.50986,1.4603138e-05,1.1144937,1.595414,nan,2,0,0,0
32600000,32596000,47.39774469829388,8.54561795780267,489.0456,489.13626,1.4603138e-05,1.1060908,1.2417666,nan,2,0,0,0
33600000,33596000,47.39774502744127,8.54562657329113,489.70288,489.77667,1.4603138e-05,1.1168749,1.1695931,nan,2,0,0,0
34600000,34596000,47.39774496227223,8.545634969693795,490.3606,490.41446,1.4603138e-05,1.1073043,1.1385142,nan,2,0,0,0
35600000,35596000,47.39774494548972,8.545633389578732,489.90262,489.95718,1.4603138e-05,1.1175125,1.1294076,nan,2,0,0,0
36600000,36596000,47.3977446580001,8.545640879952257,487.66586,487.74948,1.4603138e-05,1.107617,1.119773,nan,2,0,0,0
37600000,37596000,47.39774513057067,8.545635435939367,488.51276,488.61072,1.4603138e-05,1.1176468,1.1202618,nan,2,0,0,0
38600000,38596000,47.397744909236245,8.545636174203633,489.45474,489.5223,1.4603138e-05,1.1076982,1.1171381,nan,2,0,0,0
39600000,39596000,47.39774474549224,8.545642548445997,490.3224,490.36603,1.4603138e-05,1.1177067,1.1199025,nan,2,0,0,0
40596000,40596000,47.39774925987338,8.545641331630973,490.48776,490.5153,1.4603138e-05,1.1351726,1.126595,nan,2,0,0,0
41596000,41596000,47.39775336371307,8.545643299987505,489.42645,489.45337,1.4603138e-05,1.117415,1.1186619,nan,2,0,0,0
42596000,42596000,47.397756531115405,8.545648191724794,486.90918,486.9522,1.4603138e-05,1.1343344,1.1252995,nan,2,0,0,0
43596000,43596000,47.39775539497753,8.545652716528595,488.55057,488.68768,-3.695488e-06,1.1171788,1.5411853,nan,2,0,0,0
44596000,44596000,47.39775501218606,8.545661743388491,489.57642,489.69028,-3.695488e-06,1.1343083,1.2395384,nan,2,0,0,0
45596000,45596000,47.39775508558073,8.545675919497818,490.22845,490.29904,-3.695488e-06,1.1171315,1.1658499,nan,2,0,0,0
