timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5604000,5600000,47.397741914698074,8.545593781135125,488.0108,488.04202,-0.0,1.4142135,1.3208228,487.9175,2,0,1,0
5616000,5612000,47.39774191437464,8.545593782333484,488.0112,488.04242,-0.0,1.4142162,1.3208246,487.91757,2,0,1,0
6604000,6600000,47.397741948253945,8.545593897426059,488.02505,488.0554,-0.0,1.2342234,1.1876992,487.93076,2,0,1,0
7596000,7592000,47.397741944871456,8.545593744347707,488.03394,488.063,-0.0,1.1871092,1.1560773,487.93378,2,0,1,0
8604000,8600000,47.39774192009724,8.5455938007931,488.02588,488.0532,-0.0,1.139885,1.1341205,487.93137,2,0,1,0
9596000,9592000,47.3977419069105,8.545593998081829,488.0192,488.0458,-0.0,1.1435379,1.1305516,487.92078,2,0,1,0
10604000,10600000,47.39774193998558,8.5455939122301,488.0227,488.04916,-0.0,1.1209669,1.121111,487.93234,2,0,1,0
11604000,11600000,47.397741911229694,8.545593871979268,488.0325,488.05823,-0.0,1.1078666,1.114564,487.93802,2,0,1,0
12604000,12600000,47.39774191053614,8.54559380296726,488.02213,488.04645,-0.0,1.0998867,1.110244,487.9324,2,0,1,0
13604000,13600000,47.39774190378549,8.545593928366827,488.01306,488.0379,-0.0,1.111402,1.1130873,487.92017,2,0,1,0
14604000,14600000,47.39774188934416,8.545593889173361,487.99524,488.02203,-0.0,1.1015925,1.1090275,487.92307,2,0,1,0
15596000,15592000,47.397741880912754,8.54559378948673,487.9803,488.00967,-0.0,1.1121577,1.1127361,487.89212,2,0,1,0
16604000,16600000,47.39774193974649,8.545593800776476,487.9607,487.99542,-0.0,1.1024194,1.1092125,487.86566,2,0,1,0
17596000,17592000,47.397741947447855,8.545593891726522,487.95694,487.9957,-0.0,1.1124654,1.1102095,487.86063,2,0,1,0
18604000,18600000,47.39774193402225,8.545593907119866,487.9352,487.98114,-0.0,1.1025581,1.1069025,487.83615,2,0,1,0
19596000,19592000,47.39774198826104,8.5455938815572,487.94,487.9914,-0.0,1.1126614,1.107392,487.8267,2,0,1,0
20604000,20600000,47.39774226427728,8.54559290592946,488.26083,488.3163,-0.0,1.1026349,1.1043862,487.8267,2,0,1,0
21596000,21592000,47.397742099920485,8.54559361470158,488.8293,488.8863,-0.0,1.1124797,1.10468,nan,2,0,0,0
