timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988000,988000,0.0,0.0,0.0,1.2220876,1.2220874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316205,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.78924876,0.78924865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.223566,0.0,0.0,nan,0.0,0.0,0.25446177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5302531,0.5302522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927291,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.5226728,0.5226699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.862166,0.0,0.0,nan,0.0,0.0,0.25417292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.5611473,0.5611447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881981,0.0,0.0,nan,0.0,0.0,0.2537206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.5465518,0.5465528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934274,0.0,0.0,nan,0.0,0.0,0.25325844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.5215453,0.5215486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.993218,0.0,0.0,nan,0.0,0.0,0.25285995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.49110305,0.49110293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.025647,0.0,0.0,nan,0.0,0.0,0.2525319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,0.476201,0.4761988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.036431,0.0,0.0,nan,0.0,0.0,0.2522638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,0.4632261,0.46322256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.039132,0.0,0.0,nan,0.0,0.0,0.2520433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.44452488,0.44452125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023672,0.0,0.0,nan,0.0,0.0,0.2518599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43233502,0.43233162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.009846,0.0,0.0,nan,0.0,0.0,0.25170562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.4151376,0.41513517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.987016,0.0,0.0,nan,0.0,0.0,0.101574324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.834578,0.0,0.0,nan,0.0,0.0,0.09303481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,0.1445931,0.14459297,0.2522169,1.5042924,1.5042924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.699071,0.0,0.0,nan,0.0,0.0,0.09174602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.17231178,0.17231146,0.24284391,1.2654859,1.2654859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.618279,0.0,0.0,nan,0.0,0.0,0.091269195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.1712326,0.17123252,0.2415832,1.2209307,1.2209306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.580715,0.0,0.0,nan,0.0,0.0,0.091051824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.16513692,0.16513692,0.24096647,1.1927578,1.1927577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558897,0.0,0.0,nan,0.0,0.0,0.090938866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,0.15923527,0.15923528,0.24117726,1.1738244,1.1738244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5467415,0.0,0.0,nan,0.0,0.0,0.090886295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.15237418,0.15237431,0.24148607,1.1510677,1.1510677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.517858,0.0,0.0,nan,0.0,0.0,0.09086245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.15115874,0.1511589,0.2416312,1.1440794,1.1440793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.515176,0.0,0.0,nan,0.0,0.0,0.09085864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11496000,11496000,0.13630672,0.13630679,0.23784748,1.1249408,1.1249408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496235,0.0,0.0,nan,0.0,0.0,0.09085596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11996000,11996000,0.14161663,0.14161669,0.2381025,1.123238,1.123238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.498429,0.0,0.0,nan,0.0,0.0,0.09085698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.14467357,0.14467356,0.23804069,1.1222018,1.1222017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.500616,0.0,0.0,nan,0.0,0.0,0.09085131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.14566217,0.14566177,0.23736127,1.1215858,1.1215857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.503485,0.0,0.0,nan,0.0,0.0,0.09084602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.14357767,0.14357767,0.23574242,1.1210382,1.1210382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490106,0.0,0.0,nan,0.0,0.0,0.09083532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.14156,0.14156,0.23489816,1.120944,1.120944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493079,0.0,0.0,nan,0.0,0.0,0.090817675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.13935423,0.13935435,0.23397501,1.120908,1.120908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.497332,0.0,0.0,nan,0.0,0.0,0.09079882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.1370969,0.13709697,0.23270296,1.1209066,1.1209066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50032,0.0,0.0,nan,0.0,0.0,0.090779394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.13294101,0.13294086,0.23074923,1.1209452,1.1209452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487171,0.0,0.0,nan,0.0,0.0,0.0907585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15996000,15996000,0.13106562,0.1310654,0.22950934,1.1209704,1.1209704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.490911,0.0,0.0,nan,0.0,0.0,0.09073452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.12928174,0.12928164,0.22858194,1.1209958,1.1209958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.493334,0.0,0.0,nan,0.0,0.0,0.09071411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16996000,16996000,0.13002807,0.13002807,0.22768486,1.1211219,1.1211219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.496659,0.0,0.0,nan,0.0,0.0,0.090690345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
