timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,3.6255938e-06,3.0317474e-06,6.5628956e-07,0.0,0.0,0.0,0.0010178541,0.00059688225,0.00029043164,0.00029123583,0.0009474461,0.0010952925,0.0,0.028271105,-0.11834606,0.0707404,1.5550941,1.5550761,nan,0.100002155,0.70622146,3.5000029,7.071068,0.4500181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
988000,988000,0,nan,nan,0.0008085564,-0.0031392497,-0.004568976,0.0,0.0,0.0,0.003635472,-0.026617408,-0.00111997,-0.0050049927,0.0009474461,0.0010952925,0.0,-0.04069689,-0.5345191,-0.0736239,1.5547976,1.5550761,nan,0.1,0.861235,1.566485,4.530035,0.45299575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,1200000,47.3977419,8.5455939,0.0026102585,-0.02380794,0.0101682525,0.0,0.0,0.0,0.007745955,-0.070144154,-0.00019038022,0.010874463,0.0009474461,0.0010952925,0.0,-0.09628591,-0.1791956,-0.0676504,1.5548317,1.5550761,488.04288,0.10484665,0.8697163,0.94973725,1.9173476,0.47035182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1988000,1988000,1200000,47.3977419,8.5455939,0.0030112523,-0.03445933,0.012472549,0.0,0.0,0.0,0.0058292123,-0.07674994,0.008102604,0.0142249195,0.0009474461,0.0010952925,0.0,0.0006968573,0.6890463,0.056686744,1.5548979,1.5550761,488.04288,0.1,0.5483166,0.8213245,1.2289472,0.501387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2500000,1200000,47.3977419,8.5455939,0.0026633043,-0.032166276,0.010875356,0.0,0.0,0.0,0.0032102768,-0.05977217,0.009453104,0.008553321,0.0009474461,0.0010952925,0.0,0.016153578,-0.03710827,-0.1416477,1.5544677,1.5550761,488.04288,0.1,0.65359485,0.7808544,1.5494746,0.53590804,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,3000000,1200000,47.3977419,8.5455939,0.0002926197,-0.014516987,0.020413488,0.0,0.0,0.0,0.0024694535,-0.0017645154,0.015262008,0.016775431,0.0009474461,0.0010952925,0.0,0.0040605115,0.012050652,-0.08856884,1.5540916,1.5550761,488.04288,0.1,0.52651626,0.7941475,1.2725425,0.56118417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3500000,1200000,47.3977419,8.5455939,-0.0013837145,0.016275715,0.026675621,0.0,0.0,0.0,-0.0036254954,0.0612197,0.018118005,0.017512083,0.0009474461,0.0010952925,0.0,-0.02403376,0.13430479,0.01556513,1.554116,1.5550761,488.04288,0.1,0.6004603,0.82664067,1.2643391,0.57204527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3988000,3988000,1200000,47.3977419,8.5455939,-0.0032516299,0.041519135,0.023681765,0.0,0.0,0.0,-0.009367894,0.08274629,0.016970128,0.009278808,0.0009474461,0.0010952925,0.0,-0.07146764,0.0040219626,-0.025453107,1.5540721,1.5550761,488.04288,0.1,0.654208,0.8513431,1.2387329,0.56627715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4500000,1200000,47.3977419,8.5455939,-0.004739898,0.038062796,0.025328213,0.0,0.0,0.0,-0.0076495213,0.05041163,0.023285484,0.01218693,0.0009474461,0.0010952925,0.0,0.09385306,0.0060867737,-0.0033556183,1.554176,1.5550761,488.04288,0.1,0.51885194,0.87275577,0.9758056,0.55208933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,5000000,1200000,47.3977419,8.5455939,-0.001904249,0.02553987,0.026992701,0.0,0.0,0.0,-0.00045613444,0.03544525,0.01867998,0.005416971,0.0009474461,0.0010952925,0.0,0.007615475,0.03159119,0.038339693,1.5538378,1.5550761,488.04288,0.1,0.57301193,0.877995,0.98634976,0.5306293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
