timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,3.5829129e-09,4.0723535e-05,0.0023267684,5.725059e-05,0.0012433643,1.41162445e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,3.493983e-09,4.0195624e-05,0.0022686778,0.000108926935,0.0015711029,1.711487e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,2.3615576e-09,3.4905897e-05,0.001648119,0.0003090793,0.004593498,0.0040214863,512,0,1.3338219,1.7504188,0.0,nan,nan,0.0011869449,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,1.6002616e-09,3.117742e-05,0.0011765497,9.1519105e-05,0.00074188353,0.005652527,512,0,1.2165954,1.3252575,0.0,nan,nan,0.0019466308,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1300000,1.2110019e-09,3.1666015e-05,0.00091532164,2.0379875e-05,0.003693851,0.012502161,512,0,0.98804486,1.1133729,0.0,nan,nan,0.004082522,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1500000,9.972566e-10,3.134866e-05,0.0007921516,4.4781318e-05,0.00651592,0.0068248864,512,0,0.8697163,0.94973725,0.0,nan,nan,0.001361208,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,8.1646845e-10,3.0876803e-05,0.0007027403,0.00018068579,0.009530113,0.008347297,512,0,0.759959,0.8765737,0.0,nan,nan,7.597961e-05,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,7.001288e-10,3.0264953e-05,0.0006132557,0.0004298756,0.010428377,0.009765689,512,0,0.69140774,0.82876676,0.0,nan,nan,0.0010016479,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,6.100981e-10,2.8503122e-05,0.0006106361,0.00085528323,0.01152,0.01130439,512,0,0.65807724,0.799496,0.0,nan,nan,0.0016120458,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,5.925003e-10,2.787254e-05,0.00060659944,0.0014909613,0.013870864,0.011707461,512,0,0.6499539,0.7845205,0.0,nan,nan,0.005065149,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2500000,6.230836e-10,2.9805295e-05,0.0005903801,0.0019541124,0.015878446,0.012452881,512,0,0.65359485,0.7808544,0.0,nan,nan,0.0010857556,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,5.9450705e-10,2.949806e-05,0.00053990155,0.002038459,0.01576368,0.011598269,512,0,0.6558856,0.7667232,0.0,nan,nan,0.00013614894,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,6.0215394e-10,2.9711025e-05,0.0005421537,0.0017862149,0.013183221,0.009314312,512,0,0.6503176,0.7773439,0.0,nan,nan,0.0027506866,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,5.67544e-10,3.0201363e-05,0.0005587284,0.001113357,0.00744559,0.005431677,512,0,0.6372078,0.79189414,0.0,nan,nan,0.00042498801,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
