timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7200000,7200000,47.39774190086768,8.545593864442813,487.99887,488.04202,-0.0,1.4142135,1.3069963,487.91315,2,0,1,0
7208000,7208000,47.3977419007248,8.545593861616203,487.9994,488.04254,-0.0,1.4142162,1.3069983,487.91315,2,0,1,0
8200000,8200000,47.397741889857315,8.545593693971833,488.02185,488.06335,-0.0,1.2351882,1.1831948,487.92316,2,0,1,0
9200000,9200000,47.39774188691767,8.545593858975021,488.01453,488.0542,-0.0,1.1503105,1.1417574,487.92242,2,0,1,0
10200000,10200000,47.397741928891165,8.545593852335575,488.00864,488.048,-0.0,1.1403948,1.1297941,487.91968,2,0,1,0
11200000,11200000,47.39774191320045,8.54559379776472,488.0118,488.05063,-0.0,1.1152921,1.1179823,487.9362,2,0,1,0
12200000,12200000,47.397741906914106,8.545593811214756,488.0213,488.05844,-0.0,1.1035368,1.1137089,487.93646,2,0,1,0
13200000,13200000,47.397741900241186,8.54559386379726,488.00754,488.0445,-0.0,1.1134406,1.1159372,487.91696,2,0,1,0
14200000,14200000,47.397741890672776,8.545593910044609,487.99765,488.03528,-0.0,1.1026049,1.1112593,487.92148,2,0,1,0
15200000,15200000,47.39774187963135,8.54559377997579,487.9874,488.02634,-0.0,1.1135166,1.1138293,487.9011,2,0,1,0
16200000,16200000,47.397741896233526,8.545593773686056,487.97287,488.01495,-0.0,1.1026696,1.1096638,487.89645,2,0,1,0
17200000,17200000,47.3977419525146,8.54559383902074,487.9729,488.0175,-0.0,1.1134459,1.1116537,487.87015,2,0,1,0
18200000,18200000,47.39774193229157,8.545593958448615,487.96072,488.00928,-0.0,1.1028037,1.1077607,487.85974,2,0,1,0
19200000,19200000,47.39774195228397,8.545593891973665,487.95425,488.00595,-0.0,1.1134313,1.1091158,487.8536,2,0,1,0
20200000,20200000,47.3977421395575,8.54559343325124,488.11874,488.17325,-0.0,1.1026871,1.107366,487.84808,2,0,1,0
21200000,21200000,47.39774223849467,8.545593156410748,488.6188,488.67264,-0.0,1.1132255,1.1082708,487.84808,2,0,1,0
22200000,22200000,47.397741876806506,8.545593243261257,489.1666,489.22064,-0.0,1.1027565,1.1048689,nan,2,0,0,0
23200000,23200000,47.39774161154836,8.545595067413498,489.49396,489.55133,-0.0,1.1126105,1.105562,nan,2,0,0,0
24200000,24200000,47.39774144381386,8.54559215392373,489.32913,489.3987,-0.0,1.102727,1.1025904,nan,2,0,0,0
25200000,25200000,47.3977414512586,8.545591291796717,488.65463,488.73502,-0.0,1.111866,1.1033738,nan,2,0,0,0
26200000,26200000,47.39774147549325,8.545589793187133,488.1135,488.20248,-0.0,1.1021463,1.1008772,nan,2,0,0,0
27200000,27200000,47.39774168110761,8.545588017156236,488.72052,488.79224,-0.0,1.1125325,1.1008738,nan,2,0,0,0
28200000,28200000,47.397742428990206,8.545585620380782,489.58218,489.61798,-0.0,1.1025268,1.0991235,nan,2,0,0,0
29200000,29200000,47.39774310190103,8.545588533057652,490.09543,490.10974,-0.0,1.1127243,1.0980785,nan,2,0,0,0
30200000,30200000,47.39774351046549,8.54560570289511,488.59845,488.61212,-0.0,1.1026325,1.0953225,nan,2,0,0,0
31200000,31200000,47.39774371581655,8.545612300661682,488.32114,488.32742,-0.0,1.1125406,1.0954833,nan,2,0,0,0
32200000,32200000,47.397744416532454,8.5456154577355,488.6399,488.6522,-0.0,1.1025444,1.093938,nan,2,0,0,0
33200000,33200000,47.39774493979731,8.545621255537476,489.16898,489.1901,-0.0,1.1124514,1.0944299,nan,2,0,0,0
34200000,34200000,47.39774517775824,8.545629214966498,489.8344,489.87344,-0.0,1.1023533,1.092774,nan,2,0,0,0
35200000,35200000,47.39774483257979,8.545633582791456,489.994,490.05258,-0.0,1.1126324,1.0934287,nan,2,0,0,0
36200000,36200000,47.397745019963736,8.545634380707886,488.32083,488.4354,-0.0,1.1025403,1.0937767,nan,2,0,0,0
37200000,37200000,47.39774482889432,8.54563926522523,487.95712,488.08844,-0.0,1.1120677,1.0953896,nan,2,0,0,0
38200000,38200000,47.397744874019175,8.545636769169946,488.5635,488.72003,-0.0,1.1022547,1.0945443,nan,2,0,0,0
39200000,39200000,47.39774461705155,8.545639808854435,489.45575,489.6257,-0.0,1.1117691,1.095518,nan,2,0,0,0
40200000,40200000,47.39774719676399,8.545642319175723,490.06665,490.25726,-0.0,1.1020585,1.0938591,nan,2,0,0,0
41200000,41200000,47.39775192066091,8.54563995790174,489.57886,489.7898,-0.0,1.1120691,1.0943875,nan,2,0,0,0
42200000,42200000,47.39775543158741,8.545644530445207,487.74063,487.988,-0.0,1.1022345,1.0930572,nan,2,0,0,0
43200000,43200000,47.39775632246871,8.545655664982377,487.8592,488.13147,-0.0,1.1121452,1.0943396,nan,2,0,0,0
44200000,44200000,47.3977556795278,8.545660301057355,488.2939,488.61816,-0.0,1.1022818,1.094512,nan,2,0,0,0
45200000,45200000,47.39775524292974,8.54567040841021,488.9684,489.32693,-0.0,1.1116396,1.0949541,nan,2,0,0,0
46200000,46200000,47.39775514960756,8.545684001805064,489.7287,490.13455,-0.0,1.1019588,1.0931649,nan,2,0,0,0
47200000,47200000,47.39775612030542,8.545688706454255,490.1539,490.5891,-0.0,1.1117268,1.0936942,nan,2,0,0,0
48200000,48200000,47.397757673440104,8.54567082937874,487.79547,488.30704,-0.0,1.1020998,1.0926067,nan,2,0,0,0
49200000,49200000,47.397758140597354,8.545671509940249,486.94736,487.49976,-0.0,1.1113503,1.0940332,nan,2,0,0,0
50200000,50200000,47.397758366457964,8.545669669519766,486.9289,487.5378,-0.0,1.1040894,1.0929615,nan,2,0,0,0
