timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2156000,2156000,1310996,-0.00013781624,0.0013006986,-1.6633154e-06,0.34906584,8.7227076e-05,8.72312e-05,4.6199435e-05,1310996,0.0,0.0,8.206521e-05,0.4,0.0003834203,0.0003834203,0.0003812935,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2576000,2576000,1310996,-0.00030159205,0.0028323822,-2.4797787e-06,0.34906584,6.965084e-05,6.96539e-05,2.9554347e-05,1310996,0.0,0.0,9.816514e-05,0.4,0.00038884106,0.00038884106,0.0003808372,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3088000,3088000,1310996,-0.0003524554,0.003831783,-2.3049977e-06,0.34906584,4.937089e-05,4.9372567e-05,1.7319322e-05,1310996,0.0,0.0,-7.92762e-05,0.4,0.0003938627,0.0003938627,0.0003704721,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3516000,3516000,1310996,-0.00035099866,0.0037919416,-2.322474e-06,0.34906584,3.4073786e-05,3.4074295e-05,1.13955875e-05,1310996,0.0,0.0,0.0010115087,0.4,0.00039534594,0.00039534594,0.0003493743,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4048000,4048000,1310996,-0.00024100063,0.0024634665,-1.9643e-06,0.34906584,1.9739864e-05,1.9739346e-05,7.1967233e-06,1310996,0.0,0.0,0.0014825185,0.4,0.00039788484,0.00039788484,0.0003171882,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4648000,4648000,1310996,-0.00011117043,0.0015735312,-8.8926663e-07,0.34906584,1.3502638e-05,1.3501874e-05,4.5441593e-06,1310996,0.0,0.0,0.0026328356,0.4,0.0003990207,0.0003990207,0.00026919186,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5468000,5468000,1310996,-1.9235707e-05,0.0006394543,4.0532382e-07,0.34906584,5.910163e-06,5.9098325e-06,2.6465857e-06,1310996,0.0,0.0,0.003702026,0.4,0.00039979495,0.00039979495,0.00020846521,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6348000,6348000,1310996,-5.140797e-05,0.00031903718,5.466771e-07,0.34906584,2.479221e-06,2.4791773e-06,1.6161569e-06,1310996,0.0,0.0,0.004787629,0.4,0.00040015116,0.00040015116,0.0001541189,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6596000,6596000,1310996,-7.0392234e-05,0.00020620428,5.406508e-07,0.34906584,1.6126652e-06,1.6126688e-06,1.4206255e-06,1310996,0.0,0.0,0.0058268006,0.4,0.00039940365,0.00039940365,0.00014071017,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6976000,6976000,1310996,-7.913017e-05,0.0001440823,5.4033313e-07,0.34906584,1.3078152e-06,1.3078312e-06,1.1825473e-06,1310996,0.0,0.0,0.007180037,0.4,0.0003994653,0.0003994653,0.00012296799,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
