timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.39774190070519,8.545593874311507,487.998,488.04202,-0.0,1.4142135,1.3092384,487.91183,2,0,1,0
7216000,7216000,47.39774190057181,8.545593871940026,487.99847,488.0425,-0.0,1.4142162,1.3092402,487.91183,2,0,1,0
8204000,8204000,47.39774188988196,8.545593714125207,488.02063,488.06305,-0.0,1.2351568,1.1839638,487.92175,2,0,1,0
9204000,9204000,47.39774188721465,8.545593862690346,488.01303,488.05365,-0.0,1.150284,1.1421772,487.92084,2,0,1,0
10204000,10204000,47.39774192587722,8.545593890638212,488.00714,488.0475,-0.0,1.140327,1.1301526,487.91788,2,0,1,0
11204000,11204000,47.397741917006876,8.545593833093518,488.01074,488.0506,-0.0,1.1152644,1.1182466,487.93478,2,0,1,0
12204000,12204000,47.397741909347495,8.545593839449023,488.02078,488.05893,-0.0,1.1035091,1.1118525,487.93423,2,0,1,0
13204000,13204000,47.39774190319084,8.545593878931214,488.0065,488.04443,-0.0,1.1133775,1.1162047,487.9153,2,0,1,0
14204000,14204000,47.39774189314273,8.545593939782943,487.99637,488.035,-0.0,1.1025658,1.11149,487.91998,2,0,1,0
15204000,15204000,47.397741880825635,8.545593830762867,487.98666,488.0266,-0.0,1.1134572,1.1140699,487.8999,2,0,1,0
16204000,16204000,47.39774189834712,8.545593827820149,487.972,488.01505,-0.0,1.1026303,1.1098737,487.8952,2,0,1,0
17204000,17204000,47.397741950861445,8.545593885589781,487.97202,488.01755,-0.0,1.1133922,1.1118753,487.86887,2,0,1,0
18204000,18204000,47.397741927132124,8.545593978903037,487.9595,488.00903,-0.0,1.1027597,1.1079731,487.8585,2,0,1,0
19204000,19204000,47.39774194658902,8.54559392104966,487.95312,488.0058,-0.0,1.1133896,1.1093277,487.8524,2,0,1,0
20204000,20204000,47.39774213439249,8.545593457176109,488.11847,488.1739,-0.0,1.1026564,1.1056944,487.84747,2,0,1,0
21204000,21204000,47.397742233877565,8.54559317676155,488.61807,488.67282,-0.0,1.1131936,1.108464,487.84747,2,0,1,0
22204000,22204000,47.397741876112796,8.545593256571422,489.1661,489.22104,-0.0,1.1027358,1.1050507,nan,2,0,0,0
23204000,23204000,47.39774160821079,8.545595049066982,489.4934,489.55164,-0.0,1.1125789,1.1057476,nan,2,0,0,0
24204000,24204000,47.397741442552665,8.545592193044317,489.32816,489.39856,-0.0,1.1027075,1.1027542,nan,2,0,0,0
25204000,25204000,47.39774144598195,8.545591294309597,488.65488,488.73602,-0.0,1.111846,1.1035366,nan,2,0,0,0
26204000,26204000,47.39774146575743,8.545589785137524,488.12146,488.21085,-0.0,1.1021378,1.101035,nan,2,0,0,0
27204000,27204000,47.39774167309675,8.545588016583698,488.7281,488.79956,-0.0,1.1125041,1.1010332,nan,2,0,0,0
28204000,28204000,47.39774242059924,8.545585625732409,489.58902,489.62378,-0.0,1.10251,1.0976768,nan,2,0,0,0
29204000,29204000,47.39774309306566,8.545588531115136,490.09875,490.1117,-0.0,1.1126791,1.0981694,nan,2,0,0,0
30204000,30204000,47.39774350861161,8.54560554629714,488.5981,488.61038,-0.0,1.102604,1.095367,nan,2,0,0,0
