timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2152000,2152000,1310996,-0.00013512942,0.0012739246,-1.6380798e-06,0.34906584,8.717855e-05,8.7182605e-05,4.6545378e-05,1310996,0.0,0.0,7.886425e-05,0.4,0.00038221382,0.00038221382,0.000380129,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310996,-0.00029754287,0.00279259,-2.4651642e-06,0.34906584,6.998546e-05,6.998851e-05,2.9820303e-05,1310996,0.0,0.0,9.924545e-05,0.4,0.0003880266,0.0003880266,0.00038017274,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2992000,1310996,-0.00034933977,0.003793499,-2.3009607e-06,0.34906584,4.9577044e-05,4.9578815e-05,1.912029e-05,1310996,0.0,0.0,-0.00013234261,0.4,0.00039193468,0.00039193468,0.00037367977,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3512000,3512000,1310996,-0.00035084854,0.0037872265,-2.3372377e-06,0.34906584,3.4352815e-05,3.43534e-05,1.14932145e-05,1310996,0.0,0.0,0.0010165349,0.4,0.0003950181,0.0003950181,0.00034935595,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4044000,4044000,1310996,-0.00024168297,0.0024736354,-1.97851e-06,0.34906584,1.9894547e-05,1.989409e-05,7.2528524e-06,1310996,0.0,0.0,0.0014850725,0.4,0.0003976899,0.0003976899,0.00031749418,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4644000,4644000,1310996,-0.00011204471,0.0015826792,-9.144618e-07,0.34906584,1.3609849e-05,1.3609121e-05,4.5757934e-06,1310996,0.0,0.0,0.00263655,0.4,0.0003989136,0.0003989136,0.00026951326,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5464000,5464000,1310996,-1.9959894e-05,0.0006475385,3.718211e-07,0.34906584,5.958782e-06,5.9584504e-06,2.6624255e-06,1310996,0.0,0.0,0.003702381,0.4,0.00039974775,0.00039974775,0.00020885613,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6344000,6344000,1310996,-5.234364e-05,0.00032430238,5.1095725e-07,0.34906584,2.4994256e-06,2.499357e-06,1.6244859e-06,1310996,0.0,0.0,0.0047917324,0.4,0.0004001316,0.0004001316,0.00015445806,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6592000,6592000,1310996,-7.127582e-05,0.00021093762,5.047579e-07,0.34906584,1.6254473e-06,1.625422e-06,1.4276613e-06,1310996,0.0,0.0,0.0058299247,0.4,0.0003993885,0.0003993885,0.00014105198,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6972000,6972000,1310996,-7.997694e-05,0.00014858732,5.044368e-07,0.34906584,1.3180049e-06,1.3179915e-06,1.1880729e-06,1310996,0.0,0.0,0.007183859,0.4,0.0003994551,0.0003994551,0.00012324257,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
