timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988000,988000,0.0,0.0,0.0,0.00012750688,-0.0016698122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06274414,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.00084954925,-0.006982157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024749756,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.0017902012,-0.018102149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027282715,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.0018021957,-0.019629546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019439697,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.00017646336,-0.00855686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031219482,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,-0.0002749506,0.003308921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09069824,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-0.0010102385,0.0166692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007324219,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,-0.0023384404,0.016631039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242798,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4996000,0.0,0.0,0.0,-0.0011316088,0.0127497455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023223877,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5496000,0.0,0.0,0.0,5.369589e-05,0.008756448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07556152,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5996000,0.0,0.0,0.0,0.00095415727,0.004222277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003112793,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.0008638093,0.005215829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05908203,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.0006869409,0.007239221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095336914,0.0,0.0,nan,0.0,0.0,-0.006551981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053985596,0.0,0.0,nan,0.0,0.0,-0.009879708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7996000,-0.0002523522,-0.016626116,-0.012754176,0.000291273,-0.004865728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006134033,0.0,0.0,nan,0.0,0.0,0.004392147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0018008092,-0.016732324,0.037432455,0.00011447952,-0.0076990263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046691895,0.0,0.0,nan,0.0,0.0,-0.015449047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,-0.0016062063,-0.0111521315,0.026714057,-0.0004232508,-0.0055720755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028686523,0.0,0.0,nan,0.0,0.0,0.005802512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,-0.005538554,-8.01329e-05,0.028504534,-0.0007368955,-0.00092344277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057678223,0.0,0.0,nan,0.0,0.0,-0.0015342236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9996000,-0.003729292,0.013157246,0.04305663,-0.00018459815,0.001322605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076904297,0.0,0.0,nan,0.0,0.0,-0.00025773048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.0102107,5.508808e-05,0.0674874,0.0022812958,-0.0028906954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0652771,0.0,0.0,nan,0.0,0.0,-0.011518359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
