timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035019292,3.974487e-05,2.2151651e-08,-0.11669913,-0.017358983,-10.389557,0.011902198,-0.026041064,-0.0032424945,11.8259535,11.8259535
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028201487,3.0088046e-05,8.000542e-09,0.08410476,-0.03770628,-9.483202,0.003347826,-0.088919125,0.00840389,11.821874,11.821874
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002570055,2.6651207e-05,4.4223825e-09,0.08189195,-0.059540294,-9.5689535,-0.0035894252,-0.030793313,0.002938639,11.818924,11.818924
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027013395,2.6205236e-05,1.2897233e-09,0.0023863371,-0.076005824,-9.590328,0.00078129437,0.012406406,-0.0022493496,11.816996,11.816996
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002728612,2.7133396e-05,5.023245e-09,-0.045399044,-0.080906264,-9.082367,-0.0051201545,0.07885907,-0.00037630176,11.814466,11.814466
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025773185,2.6806432e-05,2.216451e-09,-0.054150455,-0.071278766,-9.521166,0.004116994,0.0034626154,0.0006696665,11.813086,11.813086
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002565053,2.449003e-05,7.0253225e-10,-0.021907028,-0.043265387,-9.711462,0.003231741,-7.644116e-05,0.0012463491,11.813193,11.813193
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028104818,2.5011734e-05,5.9905436e-10,-0.0501278,-0.022333015,-9.742103,0.005381734,-0.0066760797,0.0007151666,11.813574,11.813574
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027614052,2.7222208e-05,4.40358e-09,-0.01624456,-0.03890866,-8.486383,-0.0022247508,0.12635764,-0.0065641752,11.8139715,11.8139715
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026822343,2.7863036e-05,7.4192097e-09,-0.026160464,-0.017898902,-9.742259,-0.0015990607,0.0876625,0.0026083344,11.817925,11.817925
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026146858,2.625343e-05,2.010868e-09,-0.019481553,0.012108373,-9.672618,-0.000802601,-0.0002360607,0.00082600355,11.822235,11.822235
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026213596,2.7214504e-05,8.573043e-10,-0.024590466,-0.035720773,-9.684838,0.0023781315,-0.0015538736,-0.0003219611,11.826718,11.826718
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003390026,9.734962e-05,2.0365437e-08,0.09963756,0.24489114,-9.60067,0.0010386687,-0.0013913849,-0.0015184142,11.827728,11.827728
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001977359,3.9574326e-05,2.522301e-09,0.1285312,0.12270117,-9.89448,0.00097618107,-0.0022722,0.00178328,11.827728,11.827728
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002063805,3.5471992e-05,1.0585529e-09,0.24164149,-0.1931357,-9.915641,-0.001152497,-0.0029314726,0.00078351627,11.827728,11.827728
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018775663,3.4255372e-05,7.9609996e-10,-0.08197022,0.0018082402,-9.548976,-0.00074503315,0.0011174415,0.0012185954,11.827728,11.827728
