timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12420000,nan,nan,nan,1.5836775,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12520000,nan,nan,nan,1.583808,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12620000,nan,nan,nan,1.583837,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12720000,nan,nan,nan,1.5840411,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12820000,nan,nan,nan,1.584004,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12920000,nan,nan,nan,1.5836831,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13020000,nan,nan,nan,1.5835223,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13120000,nan,nan,nan,1.5835792,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13220000,nan,nan,nan,1.5839978,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13320000,nan,nan,nan,1.5841964,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13420000,nan,nan,nan,1.5843891,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13520000,nan,nan,nan,1.5845288,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13620000,nan,nan,nan,1.5844742,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13720000,nan,nan,nan,1.5846283,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13820000,nan,nan,nan,1.5850934,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13920000,nan,nan,nan,1.5855812,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14020000,nan,nan,nan,1.5856774,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14120000,nan,nan,nan,1.5853658,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14220000,nan,nan,nan,1.5853477,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14320000,nan,nan,nan,1.5853605,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14420000,nan,nan,nan,1.5852559,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14520000,nan,nan,nan,1.5853956,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14620000,nan,nan,nan,1.585545,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14720000,nan,nan,nan,1.5855786,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14820000,nan,nan,nan,1.5855107,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14920000,nan,nan,nan,1.5853852,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15020000,nan,nan,nan,1.5855924,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15120000,nan,nan,nan,1.58558,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15220000,nan,nan,nan,1.5860404,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15320000,nan,nan,nan,1.5862683,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15420000,nan,nan,nan,1.586541,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15520000,nan,nan,nan,1.5864674,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15620000,nan,nan,nan,1.5863513,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15720000,0.0,0.0,-0.0,1.5707964,0.0,0.010786802,-0.024157433,2.306285,0.14729941,-0.12966748,9.258675,0.0,0.0,0.0,0.00041970654,-0.0003694671,-0.02793898
15820000,0.0,0.0,-0.0,1.5707964,0.0,0.013245692,-0.020795299,2.1245627,0.19960049,-0.08359161,8.964002,0.0,0.0,0.0,0.000874438,-0.00036620992,-0.04296312
15920000,0.0,0.0,-0.0,1.5707964,0.0,0.013089845,-0.018013416,1.9428407,0.0705795,-0.047001272,8.630905,0.0,0.0,0.0,0.00043137986,-0.00028727044,-0.059946314
16020000,0.0,0.0,-0.0,1.5707964,0.0,0.013286063,-0.016998485,1.7611185,0.19515488,-0.13679689,8.299815,0.0,0.0,0.0,0.0015288553,-0.0010716752,-0.076827206
16120000,0.0,0.0,-0.0,1.5707964,0.0,0.015551905,-0.017378956,1.5793966,0.05497917,-0.07787634,7.8175535,0.0,0.0,0.0,0.0005687087,-0.00080555864,-0.10141571
16220000,0.0,0.0,-0.0,1.5707964,0.0,0.013499708,-0.017209435,1.3976747,0.0024560594,0.025892701,7.3388314,0.0,0.0,0.0,3.1510936e-05,0.00033220008,-0.12582374
16320000,0.0,0.0,-0.0,1.5707964,0.0,0.0077161174,-0.013055176,1.2159528,0.0032822858,0.016068472,6.834715,0.0,0.0,0.0,5.0214978e-05,0.00024582807,-0.15152653
16420000,0.0,0.0,-0.0,1.5707964,0.0,0.004029236,-0.009923634,1.034231,0.061077457,-0.0011562268,6.3619967,0.0,0.0,0.0,0.0010929999,-2.0691035e-05,-0.17562845
16520000,0.0,0.0,-0.0,1.5707964,0.0,0.0012256616,-0.008123486,0.8525091,0.06768788,-0.023836823,5.782366,0.0,0.0,0.0,0.0014159206,-0.00049862766,-0.2051814
16620000,0.0,0.0,-0.0,1.5707964,0.0,-0.00059876044,-0.007078235,0.67078716,0.00984762,-0.017923903,5.2029724,0.0,0.0,0.0,0.00023414168,-0.00042616727,-0.23472224
16720000,0.0,0.0,-0.0,1.5707964,0.0,-0.0020997843,-0.005598862,0.48906526,-0.007796238,0.06040803,4.5347223,0.0,0.0,0.0,-0.00021349352,0.0016542239,-0.26879352
16820000,0.0,0.0,-0.0,1.5707964,0.0,-0.0040234523,-0.0037509708,0.30734333,-0.07853752,0.08499008,3.835836,0.0,0.0,0.0,-0.0024380651,0.002638374,-0.3044268
16920000,0.0,0.0,-0.0,1.5707964,0.0,-0.0058368673,-0.0008242631,0.12562142,-0.11329587,0.06622046,3.0875776,0.0,0.0,0.0,-0.0039591873,0.0023141108,-0.34257737
17020000,0.0,0.0,-0.0,1.5707964,0.0,-0.009212684,0.0003868345,-0.044271242,-0.154629,0.036677156,2.4293551,0.0,0.0,0.0,-0.005930172,0.0014066043,-0.37613738
17120000,0.0,0.0,-0.0,1.5707964,0.0,-0.013929569,6.622087e-05,-0.042927366,-0.2059675,0.02505064,2.4124632,0.0,0.0,0.0,-0.007918195,0.00096304435,-0.3769986
17220000,0.0,0.0,-0.0,1.5707964,0.0,-0.020347467,-0.00082876446,-0.04344975,-0.1370466,-0.010534842,2.4407809,0.0,0.0,0.0,-0.005248795,-0.00040347752,-0.3755548
17320000,0.0,0.0,-0.0,1.5707964,0.0,-0.026309311,-0.0020941682,-0.045517597,-0.14870395,0.03920461,2.4126658,0.0,0.0,0.0,-0.005715779,0.0015069194,-0.3769883
17420000,0.0,0.0,-0.0,1.5707964,0.0,-0.029678827,-0.0018142132,-0.048134625,-0.14543135,0.025431179,2.3401084,0.0,0.0,0.0,-0.0056441305,0.0009869734,-0.38068768
17520000,0.0,0.0,-0.0,1.5707964,0.0,-0.026955603,-0.0012412814,-0.048949867,-0.16810128,0.010316898,2.3063276,0.0,0.0,0.0,-0.006554326,0.00040225932,-0.38241002
17620000,0.0,0.0,-0.0,1.5707964,0.0,-0.025722038,-0.0008911559,-0.052446734,-0.11662403,0.07043653,2.231896,0.0,0.0,0.0,-0.004591597,0.0027731522,-0.386205
17720000,0.0,0.0,-0.0,1.5707964,0.0,-0.024414366,-0.00017067137,-0.05849157,-0.115544066,-0.008553869,2.2197957,0.0,0.0,0.0,-0.0045561176,-0.00033729497,-0.38682193
17820000,0.0,0.0,-0.0,1.5707964,0.0,-0.022632273,-0.00016787005,-0.061144944,-0.10717979,0.017813474,2.1929011,0.0,0.0,0.0,-0.0042435043,0.000705278,-0.38819316
17920000,0.0,0.0,-0.0,1.5707964,0.0,-0.019319892,-0.0007532842,-0.058852457,-0.040559594,0.010137727,2.2029376,0.0,0.0,0.0,-0.0016010166,0.00040016844,-0.38768145
18020000,0.0,0.0,-0.0,1.5707964,0.0,-0.016344545,-0.0016931092,-0.058471914,-0.06955266,-0.009441229,2.2319162,0.0,0.0,0.0,-0.002736806,-0.00037149995,-0.38620394
18120000,0.0,0.0,-0.0,1.5707964,0.0,-0.013415373,-0.0032465223,-0.059416622,-0.005903163,-0.0134444935,2.2214026,0.0,0.0,0.0,-0.00023399679,-0.0005329293,-0.38674
18220000,0.0,0.0,-0.0,1.5707964,0.0,-0.01061347,-0.005398624,-0.059419587,-0.0094904,-0.044054966,2.2259176,0.0,0.0,0.0,-0.00037389103,-0.001735623,-0.38650978
18320000,0.0,0.0,-0.0,1.5707964,0.0,-0.0076769376,-0.0059964852,-0.05757592,-0.029798264,-0.033817627,2.2211316,0.0,0.0,0.0,-0.0011745053,-0.0013329292,-0.3867538
18420000,0.0,0.0,-0.0,1.5707964,0.0,-0.0040222043,-0.0074590906,-0.05693706,0.033321496,-0.06465119,2.2079227,0.0,0.0,0.0,0.0013172487,-0.0025557585,-0.38742727
18520000,0.0,0.0,-0.0,1.5707964,0.0,-0.00047592254,-0.009441096,-0.057400774,0.05564767,0.0034251309,2.1678271,0.0,0.0,0.0,0.0022095286,0.00013599715,-0.3894716
18620000,0.0,0.0,-0.0,1.5707964,0.0,0.003431844,-0.00996397,-0.058565784,0.016139742,-0.05865955,2.1478648,0.0,0.0,0.0,0.00064281106,-0.0023362832,-0.39048937
18720000,0.0,0.0,-2.0,1.5707964,0.0,0.0042786677,-0.009394273,-2.0564868,0.018831078,0.0012223107,-5.9332066,0.0,0.0,0.0,0.0015394787,9.992637e-05,-0.80250937
18820000,0.0,0.0,-2.0,1.5707964,0.0,0.0051118615,-0.0090624625,-2.053544,0.047350693,-0.08248496,-6.151862,0.0,0.0,0.0,0.003931218,-0.006848186,-0.81365764
18920000,0.0,0.0,-2.0,1.5707964,0.0,0.0065729762,-0.010602621,-2.046626,0.05542566,-0.11903037,-6.293903,0.0,0.0,0.0,0.0046402095,-0.0099651655,-0.8208997
19020000,0.0,0.0,-2.0,1.5707964,0.0,0.007780033,-0.013540323,-2.0342798,0.07424036,-0.17307726,-6.4338202,0.0,0.0,0.0,0.0062687155,-0.014614318,-0.8280335
19120000,0.0,0.0,-2.0,1.5707964,0.0,0.007601697,-0.018273277,-2.0171163,0.06680184,-0.3363593,-6.5906086,0.0,0.0,0.0,0.0056948042,-0.028674366,-0.8360275
19220000,0.0,0.0,-2.0,1.5707964,0.0,0.007971909,-0.030678583,-1.9973892,0.061262686,-0.66421795,-6.7876945,0.0,0.0,0.0,0.0052854638,-0.057305682,-0.8460761
19320000,0.0,0.0,-2.0,1.5707964,0.0,0.008614137,-0.05405468,-1.9786627,0.05412588,-0.96920985,-7.2011414,0.0,0.0,0.0,0.004786121,-0.0857031,-0.867156
19420000,0.0,0.0,-2.0,1.5707964,0.0,0.008403494,-0.08712106,-1.9623172,0.04107562,-1.2418346,-7.575549,0.0,0.0,0.0,0.003712083,-0.112227,-0.8862455
19520000,0.0,0.0,-2.0,1.5707964,0.0,0.006265068,-0.12606236,-1.9430549,0.02308449,-1.3944585,-7.713644,0.0,0.0,0.0,0.0021027576,-0.12702072,-0.8932864
19620000,0.0,0.0,-2.0,1.5707964,0.0,0.0042502773,-0.16900603,-1.9182746,0.009792704,-1.4278704,-7.605965,0.0,0.0,0.0,0.00088653096,-0.12926473,-0.8877963
19720000,0.0,0.0,-2.0,1.5707964,0.0,0.002322796,-0.21018425,-1.8836249,0.002621751,-1.3758146,-7.3261967,0.0,0.0,0.0,0.00023353395,-0.122551456,-0.87353206
19820000,0.0,0.0,-2.0,1.5707964,0.0,-0.0009905578,-0.24512224,-1.8370059,-0.008894731,-1.299049,-6.9933863,0.0,0.0,0.0,-0.00077691,-0.11346538,-0.85656345
19920000,0.0,0.0,-2.0,1.5707964,0.0,-0.007192656,-0.2719288,-1.7794969,-0.032725208,-1.2412715,-6.7276545,0.0,0.0,0.0,-0.0028131737,-0.10670405,-0.8430149
20020000,0.0,0.0,-2.0,1.5707964,0.0,-0.012467617,-0.29105213,-1.7174144,-0.05177583,-1.2078727,-6.5538664,0.0,0.0,0.0,-0.004404048,-0.102741554,-0.8341542
20120000,0.0,0.0,-2.0,1.5707964,0.0,-0.016972095,-0.30325234,-1.6531558,-0.05941683,-1.1590798,-6.436402,0.0,0.0,0.0,-0.0050176955,-0.0978832,-0.8281652
20220000,0.0,0.0,-2.0,1.5707964,0.0,-0.02194246,-0.30963036,-1.5863729,-0.07498931,-1.1078595,-6.3549647,0.0,0.0,0.0,-0.0063010473,-0.09308893,-0.824013
20320000,0.0,0.0,-2.0,1.5707964,0.0,-0.028609606,-0.31094915,-1.5176784,-0.09726179,-1.0348867,-6.2848997,0.0,0.0,0.0,-0.008137032,-0.08657981,-0.8204407
20420000,0.0,0.0,-2.0,1.5707964,0.0,-0.033945195,-0.3056921,-1.4515378,-0.09288026,-0.94281924,-6.2483196,0.0,0.0,0.0,-0.007752849,-0.07869848,-0.8185756
20520000,0.0,0.0,-2.0,1.5707964,0.0,-0.037894037,-0.29387942,-1.3881975,-0.090592146,-0.83825904,-6.236454,0.0,0.0,0.0,-0.007556311,-0.06991937,-0.81797063
20620000,0.0,0.0,-2.0,1.5707964,0.0,-0.041469842,-0.27681074,-1.3265321,-0.092543036,-0.7230049,-6.2243185,0.0,0.0,0.0,-0.007713212,-0.060260504,-0.81735194
20720000,0.0,0.0,-2.0,1.5707964,0.0,-0.04586987,-0.25624055,-1.2649605,-0.104815766,-0.6350803,-6.2114,0.0,0.0,0.0,-0.008728915,-0.052888628,-0.81669325
20820000,0.0,0.0,-2.0,1.5707964,0.0,-0.048869457,-0.23013195,-1.2073225,-0.102223225,-0.5423325,-6.2035437,0.0,0.0,0.0,-0.008508927,-0.04514305,-0.8162927
20920000,0.0,0.0,-2.0,1.5707964,0.0,-0.05042215,-0.1996656,-1.1533822,-0.095561005,-0.46010783,-6.2145567,0.0,0.0,0.0,-0.007959799,-0.038324896,-0.8168542
21020000,0.0,0.0,-2.0,1.5707964,0.0,-0.051164888,-0.16645978,-1.1012388,-0.0959652,-0.37603423,-6.208891,0.0,0.0,0.0,-0.007991031,-0.031312402,-0.81656533
21120000,0.0,0.0,-2.0,1.5707964,0.0,-0.05148573,-0.13173679,-1.0484076,-0.09731143,-0.29293764,-6.1972556,0.0,0.0,0.0,-0.008096921,-0.024374247,-0.8159721
21220000,0.0,0.0,-2.0,1.5707964,0.0,-0.05075217,-0.09493039,-0.99851227,-0.08054294,-0.21714187,-6.203473,0.0,0.0,0.0,-0.0067044892,-0.018075146,-0.81628907
21320000,0.0,0.0,-2.0,1.5707964,0.0,-0.048858516,-0.05677054,-0.95179224,-0.068704486,-0.13588427,-6.2068186,0.0,0.0,0.0,-0.005720087,-0.0113132335,-0.81645966
21420000,0.0,0.0,-2.0,1.5707964,0.0,-0.04705136,-0.018564638,-0.90701604,-0.07242184,-0.06782184,-6.216155,0.0,0.0,0.0,-0.0060307463,-0.005647693,-0.8169357
21520000,0.0,0.0,-2.0,1.5707964,0.0,-0.046327263,0.018228358,-0.8625859,-0.07906362,-0.0091641,-6.212876,0.0,0.0,0.0,-0.0065876334,-0.00076355896,-0.8167685
21620000,0.0,0.0,-2.0,1.5707964,0.0,-0.04482402,0.05491914,-0.8208381,-0.075083196,0.041956447,-6.208618,0.0,0.0,0.0,-0.0062554413,0.0034955372,-0.81655145
21720000,0.0,0.0,-2.0,1.5707964,0.0,-0.04268779,0.090755574,-0.7816744,-0.06991568,0.0901788,-6.207837,0.0,0.0,0.0,-0.0058196853,0.0075063594,-0.8165116
21820000,0.0,0.0,-2.0,1.5707964,0.0,-0.040951036,0.12497032,-0.7442193,-0.06908362,0.124343656,-6.2187066,0.0,0.0,0.0,-0.0057564415,0.010361022,-0.8170658
