timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,0.011185301,0.0006836332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439209,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.02246208,0.0014701657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01675415,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.05384125,-0.0073056067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046173096,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2492000,0.0,0.0,0.0,0.052818976,-0.0041560596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061706543,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.027077086,0.0037323942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018371582,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3492000,0.0,0.0,0.0,-0.017687228,0.007879133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14852905,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,-0.030576902,-0.0024173774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073638916,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4492000,4492000,0.0,0.0,0.0,-0.024036057,0.0023559635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15200806,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,-0.010064428,-0.002228972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08703613,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,-0.024842246,-0.018850079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15301514,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5992000,0.0,0.0,0.0,-0.03622699,-0.0110098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067230225,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,-0.05052152,0.0056475704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09927368,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,-0.03611517,0.030320777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09793091,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043914795,0.0,0.0,nan,0.0,0.0,-0.008779168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.0476291,-0.027147885,0.059912384,0.013288916,0.001014015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013671875,0.0,0.0,nan,0.0,0.0,0.0030761957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8492000,8492000,-0.013904587,0.057195235,0.0009425217,0.0015712021,0.014584733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043640137,0.0,0.0,nan,0.0,0.0,-0.00870502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,-0.0049082115,-0.018063636,0.033326708,0.0040048547,-0.00070240465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017669678,0.0,0.0,nan,0.0,0.0,0.011995792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9492000,-0.083487436,-0.07888601,0.08055572,-0.007814395,-0.0076506007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077819824,0.0,0.0,nan,0.0,0.0,0.00039827824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,-0.053622197,-0.060495947,0.09445826,-0.00064752036,-0.0056797964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03579712,0.0,0.0,nan,0.0,0.0,-0.004945159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10492000,10492000,0.0322234,0.0035739415,0.0593436,0.01049323,0.008234214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06588745,0.0,0.0,nan,0.0,0.0,-0.0128798485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.012851007,0.015797533,0.029019488,0.010333468,0.014542718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088409424,0.0,0.0,nan,0.0,0.0,0.0074300766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.070011854,0.0003603445,0.04760679,0.029666318,0.0113965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1027832,0.0,0.0,nan,0.0,0.0,-0.013049006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,0.10515067,-0.044020228,0.054573733,0.03654031,0.0020682146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027038574,0.0,0.0,nan,0.0,0.0,0.013930917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,0.05159275,0.021681037,0.0033779587,0.021027632,0.014722373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013061523,0.0,0.0,nan,0.0,0.0,-0.00692451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992000,12992000,-0.013435442,-0.029131113,0.06500272,0.0015659953,0.00033085272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023834229,0.0,0.0,nan,0.0,0.0,0.012414932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,-0.06784417,0.0017264516,0.066032246,-0.0046166163,0.0064246063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023651123,0.0,0.0,nan,0.0,0.0,0.017292023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,0.0046969308,0.02870701,0.041292343,0.01805964,0.013396713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000579834,0.0,0.0,nan,0.0,0.0,0.0066275597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14492000,14492000,-0.06251592,-0.0012512291,0.076995015,-0.008038559,0.011374887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0619812,0.0,0.0,nan,0.0,0.0,-0.0041701794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992000,14992000,-0.042046674,0.050147623,0.04534307,0.004735031,0.016681356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,-0.008934259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
