timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4892000,4892000,1310996,-0.004339595,-0.0001465202,-3.1537533e-05,0.34906584,8.999716e-06,9.005171e-06,3.834771e-06,1310996,0.0,0.0,0.016092658,0.4,0.00039849247,0.00039849247,0.00024975085,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5024000,5024000,1310996,-0.004346259,-0.00014658943,-3.1593536e-05,0.34906584,9.020585e-06,9.0263065e-06,3.5210091e-06,1310996,0.0,0.0,0.017098786,0.4,0.00039942763,0.00039942763,0.00024072199,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5152000,1310996,-0.003998321,5.9601894e-05,-2.8684064e-05,0.34906584,7.3059578e-06,7.310404e-06,3.2272746e-06,1310996,0.0,0.0,0.018391307,0.4,0.00039874623,0.00039874623,0.00023090284,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5332000,5332000,1310996,-0.003567027,0.0003881054,-2.4502795e-05,0.34906584,5.9095432e-06,5.9129575e-06,2.8788725e-06,1310996,0.0,0.0,0.019656805,0.4,0.00039888694,0.00039888694,0.00021733354,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5464000,5464000,1310996,-0.003572248,0.00038962628,-2.453682e-05,0.34906584,5.92262e-06,5.9261383e-06,2.6628159e-06,1310996,0.0,0.0,0.020832652,0.4,0.00039977542,0.00039977542,0.00020895453,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5592000,5592000,1310996,-0.0031237197,0.0006532917,-2.0321973e-05,0.34906584,4.7657068e-06,4.7682547e-06,2.457855e-06,1310996,0.0,0.0,0.021945575,0.4,0.00039905022,0.00039905022,0.0001999202,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5712000,5712000,1310996,-0.0031219125,0.00065403286,-2.030545e-05,0.34906584,4.7664057e-06,4.7690073e-06,2.2908173e-06,1310996,0.0,0.0,0.023164507,0.4,0.00039911235,0.00039911235,0.0001916598,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5844000,5844000,1310996,-0.0027048134,0.00083899946,-1.6566635e-05,0.34906584,3.842877e-06,3.8447083e-06,2.1305332e-06,1310996,0.0,0.0,0.024173839,0.4,0.00039997412,0.00039997412,0.00018396946,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6032000,6032000,1310996,-0.002227363,0.0009806966,-1.2551814e-05,0.34906584,3.0845804e-06,3.085832e-06,1.9127135e-06,1310996,0.0,0.0,0.025176004,0.4,0.0003992458,0.0003992458,0.00017204093,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6224000,6224000,1310996,-0.0016723613,0.0010296857,-8.348422e-06,0.34906584,2.4871051e-06,2.4879132e-06,1.7300682e-06,1310996,0.0,0.0,0.026225608,0.4,0.00040010983,0.00040010983,0.0001614548,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6424000,6424000,1310996,-0.001136135,0.00097004237,-4.6889054e-06,0.34906584,2.0037924e-06,2.0042758e-06,1.5588273e-06,1310996,0.0,0.0,0.027262622,0.4,0.00040016303,0.00040016303,0.0001511043,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6592000,6592000,1310996,-0.000658735,0.00082669966,-1.732909e-06,0.34906584,1.6147503e-06,1.6150066e-06,1.4276263e-06,1310996,0.0,0.0,0.02858913,0.4,0.0003993973,0.0003993973,0.0001410906,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6912000,6912000,1310996,-0.00026634143,0.0006308307,4.9804817e-07,0.34906584,1.3080177e-06,1.3081357e-06,1.2220977e-06,1310996,0.0,0.0,0.029865984,0.4,0.00039945272,0.00039945272,0.00012607028,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1310996,1.227331e-05,0.00039892984,1.5366769e-06,0.34906584,1.0654727e-06,1.0654852e-06,1.1793118e-06,1310996,0.0,0.0,0.03092707,0.4,0.00040028148,0.00040028148,0.00011803562,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7604000,7604000,1310996,-4.194038e-05,0.0004301309,-1.5499652e-05,0.34906584,1.0638353e-06,1.0638514e-06,1.1773348e-06,1310996,0.0,0.0,0.03250242,0.4,0.0004003291,0.0004003291,0.00010153176,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8804000,8804000,1310996,0.00013249676,0.00023151161,-1.4832555e-05,0.34906584,9.928475e-07,9.928888e-07,1.1375416e-06,1310996,0.0,0.0,0.034336917,0.4,0.00040038023,0.00040038023,7.838094e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9204000,9204000,1310996,0.0005961667,0.0006686743,9.721121e-05,0.34906584,9.420251e-07,9.420763e-07,1.1079586e-06,1310996,0.0,0.0,0.037595905,0.4,0.00040038745,0.00040038745,7.150922e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9604000,9604000,1310996,0.00094444834,0.0010628012,0.00018576787,0.34906584,8.7411837e-07,8.7417055e-07,1.0691016e-06,1310996,0.0,0.0,0.04196949,0.4,0.00040039225,0.00040039225,6.467886e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10004000,10004000,1310996,0.0009761769,0.0010177987,3.265116e-05,0.34906584,7.891759e-07,7.8921465e-07,1.0212187e-06,1310996,0.0,0.0,0.04406175,0.4,0.00040039554,0.00040039554,5.7815138e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
