timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
22512000,22512000,0.70835537,0.01182406,-0.0072460813,0.70571977,0.99999857,-6.251886e-11,-2.6829203e-10,0.0017247665,2
23012000,23012000,0.7076758,0.01073964,-0.0060854875,0.70642954,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
23512000,23512000,0.7076572,0.010485615,-0.0052057253,0.7064589,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
24012000,24012000,0.7072331,-5.7361296e-05,0.0045461054,0.70696586,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
24512000,24512000,0.7075368,0.0052139014,-0.0020485919,0.70665437,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
25012000,25012000,0.7072614,0.002187655,0.000720573,0.7069484,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
25512000,25512000,0.7072506,0.0011359835,0.00097581936,0.7069614,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
26012000,26012000,0.7075949,0.001390539,0.0012326087,0.7066159,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
26512000,26512000,0.707518,0.0023711957,0.0005207546,0.7066912,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
27012000,27012000,0.7074072,0.0030280964,0.00044439486,0.70679975,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
27512000,27512000,0.70714676,0.0033696895,0.0002883534,0.70705885,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
28012000,28012000,0.70772326,-0.0075530857,0.0117084095,0.7063524,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
28512000,28512000,0.7075435,0.009497194,-0.0036181384,0.70659673,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
29012000,29012000,0.7071295,0.0010830591,0.0044882395,0.7070691,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
29512000,29512000,0.70714873,0.00513356,-0.00028024547,0.7070462,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
30012000,30012000,0.7070157,0.002477135,0.00047465359,0.70719343,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
30512000,30512000,0.7070703,0.0027232824,0.00020540196,0.70713806,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
31012000,31012000,0.7071944,0.0033381244,-0.00023298406,0.7070113,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
31512000,31512000,0.707283,-0.0011971386,0.0033091928,0.7069218,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
32012000,32012000,0.70735604,-0.0009434153,0.0021252632,0.7068537,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
32512000,32512000,0.7073278,-0.0015911516,0.0010881998,0.7068831,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
33012000,33012000,0.707131,-0.002264987,0.0004485585,0.7070788,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
33512000,33512000,0.7068951,-0.002784807,0.00022916819,0.70731294,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
34012000,34012000,0.70692605,-0.002589468,8.136884e-05,0.7072827,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
34512000,34512000,0.70691955,-0.002684917,-0.00015047821,0.70728886,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
35008000,35008000,0.70678264,-0.0027649363,0.00035154066,0.7074254,0.9999991,9.015616e-11,9.269657e-10,0.0013582803,3
