timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3512000,3512000,1311004,-0.0006872892,0.0003931391,-1.5204876e-06,0.34906584,3.399037e-05,3.3990244e-05,1.2166113e-05,1311004,0.0,0.0,0.0010475486,0.4,0.0003951386,0.0003951386,0.0003530002,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4204000,4204000,1311004,-0.0004961748,5.0526796e-05,-8.3258374e-07,0.34906584,1.9715622e-05,1.9715368e-05,6.6908724e-06,1311004,0.0,0.0,0.0020585847,0.4,0.0003981517,0.0003981517,0.0003082044,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4644000,4644000,1311004,-0.00033165287,-0.0002663718,-1.9349386e-07,0.34906584,1.3477353e-05,1.3477106e-05,4.7799813e-06,1311004,0.0,0.0,0.0032551282,0.4,0.00039895313,0.00039895313,0.00027428538,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5152000,5152000,1311004,-0.00018654269,-0.0004617544,2.2512334e-07,0.34906584,8.991549e-06,8.991361e-06,3.3555966e-06,1311004,0.0,0.0,0.004437326,0.4,0.00039873258,0.00039873258,0.00023527614,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5712000,5712000,1311004,-0.0001356769,-0.00061634375,4.4384976e-07,0.34906584,4.7482754e-06,4.7481267e-06,2.3723026e-06,1311004,0.0,0.0,0.005729394,0.4,0.0003991047,0.0003991047,0.00019551102,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6472000,6472000,1311004,-0.00017319544,-0.00075112283,4.1733566e-07,0.34906584,1.994959e-06,1.9948602e-06,1.5637248e-06,1311004,0.0,0.0,0.007014545,0.4,0.0003993681,0.0003993681,0.00015058866,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6724000,6724000,1311004,-0.00016994112,-0.00076340843,4.3773196e-07,0.34906584,1.6160459e-06,1.6159588e-06,1.3817926e-06,1311004,0.0,0.0,0.008164715,0.4,0.00040022237,0.00040022237,0.000138052,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7104000,7104000,1311004,-0.00015475405,-0.0007186176,6.4126027e-07,0.34906584,1.066346e-06,1.0662774e-06,1.1793828e-06,1311004,0.0,0.0,0.009765147,0.4,0.00040027936,0.00040027936,0.000120571414,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7484000,7484000,1311004,-0.00015458689,-0.0007186381,-2.8968077e-05,0.34906584,1.0664878e-06,1.0664191e-06,1.1786858e-06,1311004,0.0,0.0,0.01077109,0.4,0.0004003183,0.0004003183,0.000107386164,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8004000,8004000,1311004,-0.00013393586,-0.000653596,-2.2347438e-05,0.34906584,1.056915e-06,1.0568474e-06,1.1726551e-06,1311004,0.0,0.0,0.012099087,0.4,0.0004003525,0.0004003525,9.519094e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
