timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
704000,700000,4.382942e-09,3.98699e-05,0.0012676861,7.215128e-05,0.006193195,6.0575592e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
716000,712000,4.267777e-09,3.934916e-05,0.0012415576,0.00010401979,0.0068187937,6.629543e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
908000,904000,2.8341742e-09,3.480066e-05,0.0009789104,0.00033742032,0.0025696703,0.0037738397,512,0,0.6306471,1.7505233,0.0,nan,nan,0.0011960055,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1100000,1096000,1.912215e-09,3.062859e-05,0.00080269075,0.00011292109,0.0008206544,0.0054209363,512,0,1.2165884,1.3252575,0.0,nan,nan,0.0019369461,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1300000,1296000,1.427482e-09,3.1422685e-05,0.0006912293,2.2354461e-05,0.0025732531,0.01214858,512,0,0.9880241,1.1133728,0.0,nan,nan,0.004070947,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1500000,1496000,1.0921061e-09,3.091167e-05,0.0006479473,3.29449e-05,0.0040473035,0.0052155154,512,0,0.8696018,0.94967747,0.0,nan,nan,0.0013226107,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1696000,8.60074e-10,3.053455e-05,0.00061310857,9.500535e-05,0.004794223,0.004807247,512,0,0.7596693,0.87650067,0.0,nan,nan,0.0001654676,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1896000,7.112492e-10,2.9500421e-05,0.0005996864,0.0002403885,0.0056930315,0.0052524167,512,0,0.6910394,0.8285934,0.0,nan,nan,0.0010811997,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2096000,6.089513e-10,2.7868457e-05,0.00059235585,0.0004993093,0.006753917,0.007171075,512,0,0.65767246,0.7993048,0.0,nan,nan,0.0016613278,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2296000,5.6995614e-10,2.7216644e-05,0.0005355153,0.000799942,0.007903062,0.0065443553,512,0,0.6496036,0.78419775,0.0,nan,nan,0.0050355536,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2500000,2496000,5.948202e-10,2.9399547e-05,0.0005283882,0.0010038192,0.008561599,0.0071556554,512,0,0.65337574,0.7803971,0.0,nan,nan,0.0010925934,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2696000,6.05061e-10,3.0090447e-05,0.000560085,0.00087996275,0.007414783,0.0060196314,512,0,0.6558137,0.7661548,0.0,nan,nan,0.0001633505,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2896000,5.912037e-10,2.984904e-05,0.00049527676,0.0006602378,0.0048755184,0.003556416,512,0,0.65023685,0.7768046,0.0,nan,nan,0.0027371738,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3096000,5.5969457e-10,2.9814624e-05,0.00049207406,0.00041808718,0.0021002316,0.0014941025,512,0,0.6371535,0.7914035,0.0,nan,nan,0.0004233017,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3296000,5.189373e-10,2.9227425e-05,0.0004965281,0.00013760636,0.0016704898,0.0017910477,512,0,0.6195595,0.80823886,0.0,nan,nan,0.0011380725,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3496000,5.184667e-10,2.7966122e-05,0.00051451055,0.00020419518,0.0058244052,0.007451953,512,0,0.60033625,0.82609487,0.0,nan,nan,0.0051761777,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3696000,5.407681e-10,2.8416885e-05,0.00056229025,0.00031463584,0.008164886,0.010187584,512,0,0.58139354,0.819952,0.0,nan,nan,0.0025090913,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3896000,5.0918825e-10,2.732644e-05,0.00051976583,0.00019674432,0.0065737297,0.006654159,512,0,0.5636531,0.83552915,0.0,nan,nan,0.0014449636,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4096000,5.503924e-10,2.7347396e-05,0.00056044,0.00018798253,0.005570801,0.0058217277,512,0,0.54734427,0.8493416,0.0,nan,nan,0.0022971777,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4300000,4296000,5.1262905e-10,2.7264927e-05,0.00053202594,0.00023004679,0.005246776,0.0072200764,512,0,0.53242886,0.8616324,0.0,nan,nan,0.001866134,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4496000,5.315128e-10,2.758293e-05,0.0005436081,0.00021618264,0.005544799,0.0072708647,512,0,0.51878774,0.87206143,0.0,nan,nan,0.0048991907,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4700000,4696000,4.972338e-10,2.7228349e-05,0.00054309913,0.00028265445,0.0064607807,0.007863885,512,0,0.5062355,0.88093704,0.0,nan,nan,0.0023532598,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4900000,4896000,5.4884836e-10,2.7744707e-05,0.000517432,0.0003189,0.0070597185,0.00819907,512,0,0.49451318,0.86057377,0.0,nan,nan,0.0058181034,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5096000,5.7707383e-10,2.913467e-05,0.00054934283,0.00033622727,0.007646181,0.009207111,512,0,0.4834622,0.86597174,0.0,nan,nan,0.0036981273,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5300000,5296000,5.850867e-10,2.8767146e-05,0.00059187645,0.0001203034,0.0041823466,0.004438588,512,0,0.64363325,0.8701287,0.0,nan,nan,0.00057466485,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5500000,5496000,5.705741e-10,2.8469643e-05,0.00057713315,0.0001351066,0.004346519,0.005224173,512,0,0.62561804,0.8734664,0.0,nan,nan,0.004590815,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5700000,5696000,5.9586636e-10,2.973938e-05,0.00056870515,0.00015229425,0.0040996214,0.0042499984,512,0,0.60835075,0.87586915,0.0,nan,nan,0.00045981136,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
