timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,992000,0.70437795,0.000766162,-0.0005106513,0.70982456,-0.0026096273,0.0047988784,-0.0032086016,-0.00018877047,0.0005608542,-0.017505242,4.5821402e-11,-6.2662747e-10,3.5689462e-14,0.0,0.0,3.3447755e-08,0.21673171,0.010934753,0.42843994,0.0,0.0,0.0,0.0,0.0,0.00087301526,0.002178086,0.0021780883,0.0008596971,10.260371,10.260373,0.2052086,0.3708616,0.3708616,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.70442325,8.589354e-05,0.00044608215,0.70978004,0.0015914142,0.009263014,0.007595775,0.00029562347,0.0016307081,0.011977915,-2.3005373e-06,-1.0607189e-05,2.757662e-06,0.0,0.0,5.79362e-07,0.21673171,0.010934753,0.42843994,0.0,0.0,0.0,0.0,0.0,5.2892807e-05,0.0036619173,0.0036619315,5.2087133e-05,0.33064592,0.33064502,0.25141996,0.01147095,0.011470939,0.67581636,8.6475967e-07,8.647597e-07,3.0109652e-07,4.0000004e-06,4.0000004e-06,3.9895367e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2988000,2984000,0.70442003,-0.00022385025,0.0018717594,0.7097809,-0.004330979,-0.005161176,0.023469007,-0.00091716077,-0.00039745687,0.022775825,-4.01768e-06,-1.3672947e-05,-6.2882755e-06,0.0,0.0,6.262913e-08,0.21673171,0.010934753,0.42843994,0.0,0.0,0.0,0.0,0.0,3.1392014e-05,0.0016863883,0.0016863688,3.0930703e-05,0.21773854,0.21773864,0.31233555,0.022750849,0.022750836,0.6216474,3.7726883e-07,3.7727108e-07,3.3330288e-08,4.0000004e-06,4.0000004e-06,3.8138833e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7043172,-0.00050273,0.0017928805,0.70988303,-0.000718719,0.006561616,0.024541892,-0.00019593402,0.0023526654,0.03048763,5.850839e-07,-1.0401108e-05,-5.1970933e-06,0.0,0.0,1.778263e-05,0.21673171,0.010934753,0.42843994,0.0,0.0,0.0,0.0,0.0,1.984972e-05,0.00052984117,0.000529841,1.9535804e-05,0.094448246,0.09444831,0.32139453,0.013734296,0.013734311,0.7286432,9.089201e-08,9.08918e-08,7.690361e-09,4.0000004e-06,4.0000004e-06,3.2412077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.7101515,-0.0017740475,0.0026661076,0.7040417,0.0018997553,-0.010302993,0.030143939,8.350083e-05,-0.001686594,0.031128405,1.6582618e-06,-1.4376525e-05,-3.8319617e-06,0.0,0.0,4.7419235e-05,0.2173218,0.010964509,0.42847568,0.0,0.0,0.0,0.0,0.0,0.00034173855,0.00023853942,0.00023853724,0.0003439662,0.034857765,0.03485777,0.2808958,0.0075595956,0.0075595994,0.7671227,2.2117842e-08,2.2117252e-08,4.6527786e-09,4.0000004e-06,4.0000004e-06,2.4587862e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5988000,5984000,0.7096023,-0.0017245343,0.002667961,0.7045953,-0.0030285674,3.5975518e-05,0.011661103,-0.00045047927,-0.0069292122,0.027453938,7.5355473e-07,-1.1954604e-05,-4.0017385e-06,0.0,0.0,7.0851194e-05,0.2173218,0.010964509,0.42847568,0.0,0.0,0.0,0.0,0.0,0.0001481063,0.00013678339,0.00013678477,0.00014917724,0.04503606,0.045035947,0.050753463,0.5059083,0.5059083,0.5557183,1.7061232e-08,1.7060664e-08,4.613449e-09,4.0000004e-06,4.0000004e-06,1.8242889e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.70983756,-0.0019489924,0.0026987193,0.70435756,0.0016402663,-0.014781312,0.019426797,-0.00016084709,-0.0058578025,0.013339819,7.4108095e-07,-9.836953e-06,-3.2811959e-06,0.0,0.0,0.00010877197,0.2173218,0.010964509,0.42847568,0.0,0.0,0.0,0.0,0.0,0.00010167534,0.0001457469,0.00014575062,0.00010243691,0.050469402,0.05046866,0.04259307,0.2176179,0.21761782,0.36562207,1.5743275e-08,1.5742824e-08,4.487151e-09,4.0000004e-06,4.0000004e-06,1.444588e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.70936257,-0.0017084068,0.002366298,0.70483774,-0.002198694,-0.010996646,0.032761775,0.00052914233,-0.0036081865,0.008807392,5.885646e-07,-4.2222155e-06,-3.904768e-06,0.0,0.0,0.000170362,0.2173218,0.010964509,0.42847568,0.0,0.0,0.0,0.0,0.0,8.46457e-05,0.00010096664,0.0001009677,8.5328924e-05,0.04022406,0.040223766,0.040382378,0.14750013,0.14750008,0.2900719,1.0758575e-08,1.0758328e-08,4.237265e-09,4.0000004e-06,4.0000004e-06,9.837571e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7083756,-0.00092637684,0.0015603795,0.7058335,0.0006122821,-0.020631935,0.03340719,1.833616e-05,-0.003300258,0.014571541,-3.466636e-07,3.4827676e-06,-6.160521e-06,0.0,0.0,0.00023011821,0.2173218,0.010964509,0.42847568,0.0,0.0,0.0,0.0,0.0,7.9374884e-05,0.000102389386,0.000102390004,7.9990285e-05,0.052767374,0.052766815,0.04505105,0.14281482,0.14281479,0.27270165,7.32885e-09,7.328666e-09,3.8727674e-09,4.0000004e-06,4.0000004e-06,7.049734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7075485,-0.0003152067,0.00109091,0.7066639,0.0015979798,-0.012194612,0.0234919,-0.004731448,-0.0012040666,0.01598331,-2.2481074e-06,8.485156e-06,-8.178169e-06,0.0,0.0,0.00027963996,0.2173218,0.010964509,0.42847568,0.0,0.0,0.0,0.0,0.0,7.837287e-05,6.57253e-05,6.5725464e-05,7.890512e-05,0.037265528,0.03726538,0.038229764,0.11845596,0.118455894,0.2530597,3.6709942e-09,3.6708707e-09,3.4241003e-09,4.0000004e-06,4.0000004e-06,4.345207e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
