timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4484000,4480000,0.7042067,-0.0013503272,0.0024759928,0.7099894,0.70431614,2.5519012e-11,5.3155803e-11,0.70988643,1
4488000,4484000,0.70420915,-0.0013572632,0.0024778042,0.709987,0.70431614,2.5519012e-11,5.3155803e-11,0.70988643,1
4988000,4984000,0.71026397,-0.0017994435,0.0027663086,0.7039278,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
5484000,5480000,0.70969045,-0.0017646784,0.0026027588,0.7045067,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
5984000,5980000,0.7096095,-0.0018298867,0.0026910014,0.7045877,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
6488000,6484000,0.70960325,-0.0021762836,0.0027310667,0.7045928,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
6988000,6984000,0.70959944,-0.002071007,0.0027905647,0.7045968,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
7488000,7484000,0.7096111,-0.0019678469,0.002738393,0.7045855,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
7988000,7984000,0.70932454,-0.0019869248,0.0026549555,0.7048742,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
8488000,8484000,0.70882326,-0.001834122,0.0022137433,0.70538026,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
8984000,8980000,0.70841944,-0.0010591185,0.0016473059,0.705789,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
9484000,9480000,0.7079717,-0.00083361025,0.0011974832,0.70623934,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
9988000,9984000,0.7075923,-0.0006779178,0.0011174896,0.70661974,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
10488000,10484000,0.7071947,-7.4613155e-05,0.0009718031,0.70701826,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
10984000,10980000,0.706531,0.00037976346,0.00086846604,0.7076816,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
11484000,11480000,0.706079,0.00058872567,0.000807704,0.70813245,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
11984000,11980000,0.70559186,0.00053510984,0.00074710057,0.7086179,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
12488000,12484000,0.70511425,0.001074777,0.0006145673,0.7090926,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
12988000,12984000,0.7047665,0.0012506277,0.0004000662,0.7094382,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
13484000,13480000,0.70435387,0.0012479724,0.00031507152,0.7098479,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
13984000,13980000,0.7038214,0.0014801503,0.0002065798,0.7103754,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
14488000,14484000,0.7037071,0.0015334021,0.0003924405,0.71048856,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
14988000,14984000,0.7036048,0.0015114469,0.0005022017,0.7105897,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
15488000,15484000,0.7032714,0.0013146584,0.00038057973,0.7109202,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
15988000,15984000,0.70306236,0.0012856936,0.00058877154,0.7111268,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
16484000,16480000,0.7027968,0.0012237817,0.00073005323,0.7113893,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
16988000,16984000,0.70287824,0.0013167269,0.00071053504,0.7113087,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
17488000,17484000,0.7027178,0.0012604975,0.0008563289,0.71146715,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
17988000,17984000,0.702726,0.0015744471,0.0010270396,0.7114582,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
18484000,18480000,0.70251864,0.00151102,0.00096446805,0.7116631,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
18988000,18984000,0.70253575,0.0020160212,0.0005021704,0.7116455,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
19488000,19484000,0.7024542,-0.0032820697,-0.0051453398,0.71170276,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
19988000,19984000,0.70356005,7.9299934e-05,-0.0028653245,0.71063006,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
20488000,20484000,0.7099122,0.0031265246,-0.0027126996,0.70427805,0.9999837,5.453469e-10,-1.4669445e-10,-0.0057181944,2
