timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
412000,0.004261058,-0.0010652674,-0.00079894904,4000,0,0.007182605,0.04189871,-9.895236,4000,0
416000,0.0029294756,-0.00639159,0.0010652563,4000,0,-0.0011971011,0.0323219,-9.859325,4000,0
420000,-0.0015978977,-0.0042610606,0.0010652568,4000,0,-0.0035913025,-0.029927352,-9.817425,4000,0
424000,-0.00079894904,-0.0015978968,0.0007989481,4000,0,-0.0047884043,-0.069431685,-9.751583,4000,0
428000,0.0023968467,-0.0042610583,-0.00053263,4000,0,-0.027533323,-0.03351866,-9.737221,4000,0
432000,0.0010652632,-0.0037284268,0.0005326307,4000,0,-0.05267244,0.028730592,-9.765951,4000,0
436000,-0.0013315825,0.001065264,0.0013315795,4000,0,-0.06584056,0.028730592,-9.781511,4000,0
440000,-0.0015978962,0.0023968467,0.0045273746,4000,0,-0.05746084,0.008379878,-9.776724,4000,0
444000,-0.0021305238,0.00026631664,0.007190537,4000,0,-0.035913028,0.029927697,-9.773131,4000,0
448000,-0.0015978963,-6.9369427e-10,0.004527375,4000,0,-0.01436521,0.07541753,-9.776724,4000,0
452000,-0.0013315795,-0.00079894805,0.0045273756,4000,0,0.45370126,0.0442929,-9.709686,4000,0
456000,-0.0021305254,-0.0029294796,0.0029294784,4000,0,0.7924809,-0.035912856,-9.647436,4000,0
460000,-0.0021305282,-0.0015978987,0.0005326313,4000,0,0.2430115,-0.058657777,-9.713276,4000,0
464000,-0.001597898,0.0026631616,0.0010652618,4000,0,-0.08619127,-0.06105198,-9.818621,4000,0
468000,-0.00026631716,0.0021305291,-0.00026631702,4000,0,0.015562311,-0.043095466,-9.90601,4000,0
472000,0.0002663151,0.00053263217,-0.0015978971,4000,0,0.044292733,-0.014365038,-9.940725,4000,0
476000,-0.0037284256,0.0015978991,-0.001597896,4000,0,0.071826056,-0.008379534,-9.913193,4000,0
480000,-0.0058589554,-0.0002663124,0.0005326357,4000,0,0.05985505,-0.00478823,-9.940725,4000,0
484000,0.0007989486,-0.002130523,0.0029294817,4000,0,0.056263745,-0.026336048,-9.962274,4000,0
488000,0.0034621116,-0.0026631583,0.0007989501,4000,0,0.055066645,-0.04668677,-9.888056,4000,0
492000,-0.0023968418,-0.0042610564,-0.002396852,4000,0,0.035913024,-0.009576637,-9.818621,4000,0
496000,-0.0058589573,-0.0050600027,-0.0015979012,4000,0,0.019153617,-0.0023940315,-9.79827,4000,0
500000,-0.0018642172,-0.00026631047,0.0023968422,4000,0,-0.02633622,-0.038307063,-9.793484,4000,0
504000,0.002663158,0.0037284303,0.003728424,4000,0,-0.06105215,-0.005985333,-9.7803135,4000,0
508000,0.00026631384,0.0034621088,0.0015978997,4000,0,-0.023942016,0.07302333,-9.76954,4000,0
512000,-0.0034621125,0.0039947405,-0.0005326279,4000,0,0.033518832,0.10414796,-9.745598,4000,0
516000,-0.0055926405,0.0026631604,-0.0018642087,4000,0,0.06584056,0.08260014,-9.710884,4000,0
520000,-0.0074568535,-0.000266314,-0.0013315736,4000,0,0.04548984,0.056263916,-9.71208,4000,0
524000,-0.005326323,-0.0021305233,0.0013315853,4000,0,-0.011971008,0.051475517,-9.756374,4000,0
528000,-0.0023968485,0.0005326382,0.0039947396,4000,0,-0.06344634,0.037110306,-9.788693,4000,0
532000,-0.002130532,0.0023968436,0.0018642114,4000,0,-0.07661447,0.0047885757,-9.806652,4000,0
536000,-0.0015978998,-0.00079895253,-0.0045273723,4000,0,-0.02633622,0.027533494,-9.804258,4000,0
540000,-0.001331581,-0.0015978988,-0.0074568517,4000,0,0.03232173,0.063446514,-9.777922,4000,0
544000,-0.0013315789,-0.0005326315,-0.005858956,4000,0,0.025139121,0.047884203,-9.792285,4000,0
