timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2580000,2576000,1310996,-0.00032822002,-0.0012114757,7.690996e-07,0.34906584,6.9920956e-05,6.9920985e-05,2.9817524e-05,1310996,0.0,0.0,0.00011552698,0.4,0.0003880266,0.0003880266,0.00038021483,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3700000,3696000,1310996,-0.00027168938,-0.0014244106,1.0560765e-06,0.34906584,2.8551596e-05,2.8551602e-05,9.760829e-06,1310996,0.0,0.0,0.0012742062,0.4,0.0003957688,0.0003957688,0.00033838293,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4460000,4456000,1310996,-0.00012440441,-0.0014941217,1.3387968e-06,0.34906584,1.64254e-05,1.6425289e-05,5.2489977e-06,1310996,0.0,0.0,0.002644127,0.4,0.00039780498,0.00039780498,0.00028390554,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4960000,4956000,1310996,1.3903655e-05,-0.0014086168,1.6543762e-06,0.34906584,9.048339e-06,9.0482745e-06,3.6813751e-06,1310996,0.0,0.0,0.003706808,0.4,0.00039851127,0.00039851127,0.0002451624,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5472000,5468000,1310996,4.0919847e-05,-0.0012883674,1.6912081e-06,0.34906584,5.9450217e-06,5.9449944e-06,2.662368e-06,1310996,0.0,0.0,0.004800183,0.4,0.00039974775,0.00039974775,0.00020906873,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5780000,5776000,1310996,-2.3184964e-05,-0.0011689914,1.4409363e-06,0.34906584,3.8466383e-06,3.8466255e-06,2.212566e-06,1310996,0.0,0.0,0.0059511573,0.4,0.00039912065,0.00039912065,0.00018776803,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6540000,6536000,1310996,-9.4371775e-05,-0.0010585085,1.1482541e-06,0.34906584,2.0089485e-06,2.0089462e-06,1.4711767e-06,1310996,0.0,0.0,0.006999204,0.4,0.0003993755,0.0003993755,0.00014436552,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6732000,6728000,1310996,-0.0001043336,-0.0010306818,1.0995062e-06,0.34906584,1.6272003e-06,1.6271968e-06,1.3417019e-06,1310996,0.0,0.0,0.008066977,0.4,0.0004002175,0.0004002175,0.00013528946,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7100000,7096000,1310996,-0.00010777018,-0.0009249405,4.022504e-07,0.34906584,1.0713609e-06,1.0713526e-06,1.1825321e-06,1310996,0.0,0.0,0.009632538,0.4,0.00039947135,0.00039947135,0.000117962365,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7492000,7488000,1310996,-0.00010777673,-0.0009267701,-3.130767e-05,0.34906584,1.0736653e-06,1.0736564e-06,1.1837747e-06,1310996,0.0,0.0,0.010649729,0.4,0.00040031606,0.00040031606,0.00010530974,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
