timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,700000,0,nan,nan,2.6431817e-07,-2.16783e-05,-2.7305015e-07,0.0,0.0,0.0,0.00020424895,-0.0057957363,-0.00022343385,-0.00021792737,-8.591973e-05,-0.0060109515,0.0,0.07468309,-0.0069468333,-0.069519565,1.5794575,1.5794404,nan,0.10000676,0.70622146,3.5000029,7.071068,0.4500184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,-0.00024987813,0.0015890477,-0.004101081,0.0,0.0,0.0,-0.0006880935,0.01602754,-0.0002254946,-0.0041519837,-8.591973e-05,-0.0060109515,0.0,0.017682822,-0.006716018,-0.013246263,1.5791578,1.5794404,nan,0.1,0.86123353,1.566485,4.529984,0.45299605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1488000,1196000,47.3977419,8.545594,0.0018988461,0.011349454,0.0116295675,0.0,0.0,0.0,0.00949447,0.038123704,0.0043245903,0.015181175,-8.591973e-05,-0.0060109515,0.0,-0.024534838,0.024317548,0.100837946,1.5791588,1.5794404,488.04407,0.10222052,0.8526045,0.98586655,1.9093783,0.47021207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2000000,1996000,1196000,47.3977419,8.545594,0.0042746905,0.018216707,0.013463926,0.0,0.0,0.0,0.009614164,0.043108784,0.003748476,0.009106659,-8.591973e-05,-0.0060109515,0.0,0.058404207,0.113661624,-0.06407412,1.5792161,1.5794404,488.04407,0.1,0.55709964,0.8011194,1.243402,0.5004038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2500000,2496000,1196000,47.3977419,8.545594,0.0048082084,0.014280975,0.010110587,0.0,0.0,0.0,0.0069239363,0.0204608,0.007458332,0.0059540947,-8.591973e-05,-0.0060109515,0.0,-0.055478744,0.048790105,-0.0012014692,1.5788188,1.5794404,488.04407,0.1,0.65337574,0.7803971,1.5542353,0.53565687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3000000,2996000,1196000,47.3977419,8.545594,0.0007304913,0.0049045673,0.020355009,0.0,0.0,0.0,-0.00064347894,0.002348042,0.019662807,0.02102456,-8.591973e-05,-0.0060109515,0.0,-0.03824101,-0.027811974,-0.116572775,1.5784329,1.5794404,488.04407,0.1,0.5264842,0.7936138,1.2756051,0.56102866,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3500000,3496000,1196000,47.3977419,8.545594,-0.0029376377,-0.006558668,0.030508444,0.0,0.0,0.0,-0.007578358,-0.012433639,0.026185168,0.025425002,-8.591973e-05,-0.0060109515,0.0,0.0034673847,-0.22667117,0.012004685,1.5784756,1.5794404,488.04407,0.1,0.60033625,0.82609487,1.2662663,0.57192564,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4000000,3996000,1196000,47.3977419,8.545594,-0.0046340073,-0.0050084135,0.030461662,0.0,0.0,0.0,-0.009059083,0.0012679491,0.02066998,0.01175509,-8.591973e-05,-0.0060109515,0.0,-0.022335347,-0.0019929006,0.06516923,1.5784578,1.5794404,488.04407,0.1,0.664859,0.8550918,1.2507796,0.56747437,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4500000,4496000,1196000,47.3977419,8.545594,-0.005272591,-0.005414706,0.03276194,0.0,0.0,0.0,-0.010952618,-0.010457071,0.028743712,0.014835002,-8.591973e-05,-0.0060109515,0.0,-0.07191109,-0.06340957,0.027871625,1.5785236,1.5794404,488.04407,0.1,0.51878774,0.87206143,0.97744167,0.55186766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5000000,4996000,1196000,47.3977419,8.545594,-0.0037112217,-0.008499083,0.034452092,0.0,0.0,0.0,-0.003566109,-0.0144214835,0.027337072,0.010004464,-8.591973e-05,-0.0060109515,0.0,0.03383246,0.04331457,0.017752806,1.5781685,1.5794404,488.04407,0.1,0.5728841,0.8771237,0.9872407,0.5302882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5500000,5496000,1196000,47.3977419,8.545594,0.0019031393,-0.010080571,0.03600552,0.0,0.0,0.0,0.00855668,-0.0127037475,0.030926168,0.010877744,-8.591973e-05,-0.0060109515,0.0,0.02505885,-0.16826284,-0.0039162743,1.5779248,1.5794404,488.04407,0.1,0.62561804,0.8734664,0.9838665,0.5065343,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
6000000,5996000,1196000,47.3977419,8.545594,0.0038894222,-0.0079361675,0.036626454,0.0,0.0,0.0,0.0036295103,-0.011179008,0.035260994,0.011819381,-8.591973e-05,-0.0060109515,0.0,-0.058610823,-0.026427517,-0.010705615,1.5778102,1.5794404,488.04407,0.1,0.50575185,0.8649901,0.78407896,0.48301122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6496000,1196000,47.3977419,8.545594,0.0022531806,-0.006094593,0.046394613,0.0,0.0,0.0,-0.0009966104,-0.017730867,0.041201446,0.020475207,-8.591973e-05,-0.0060109515,0.0,-0.09004785,-0.035651825,0.07727922,1.577921,1.5794404,488.04407,0.1,0.54561216,0.85345143,0.76915956,0.4602245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6996000,1196000,47.3977419,8.545594,3.5340745e-05,-0.011654315,0.045324948,0.0,0.0,0.0,-0.002665147,-0.023220941,0.042565845,0.0134286545,-8.591973e-05,-0.0060109515,0.0,0.032894123,-0.072474815,-0.04524371,1.5578763,-0.020104684,488.04407,0.1,0.45110542,0.84105027,0.6194388,0.43878487,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7496000,1196000,47.3977419,8.545594,-0.00024126036,-0.010912431,0.02712416,0.0005805646,0.0015197722,0.0,-0.0008713081,-0.01920805,0.017699739,-0.019943656,0.0018855649,0.017181017,-0.037561886,0.04665521,-0.048273515,0.050191704,1.5618836,-0.020104684,488.04407,0.1,1.0035245,0.7453958,0.30630174,0.2212779,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8000000,7996000,1196000,47.3977419,8.545594,-0.0026757887,-0.017586537,0.023958405,0.0005805646,0.0015197722,0.0,-0.0096600875,-0.035272453,0.02643315,-0.00592312,0.0018855649,0.017181017,-0.037561886,-0.023526112,-0.39379042,-0.033655263,1.563897,-0.020104684,488.04407,0.1,0.71482706,0.65055996,0.2818686,0.18898588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8500000,8496000,1196000,47.3977419,8.545594,-0.0011126457,-0.022508351,0.026593156,0.0005805646,0.0015197722,0.0,0.0011661306,-0.049015705,0.033442743,0.004407145,0.0018855649,0.017181017,-0.037561886,0.012257654,-0.07853093,-0.048907533,1.5655512,-0.020104684,488.04407,0.1,0.65390986,0.5983011,0.31879196,0.18643193,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9000000,8996000,1196000,47.3977419,8.545594,-8.476551e-05,-0.016922785,0.028031861,0.0005805646,0.0015197722,0.0,0.0007133803,-0.033613425,0.03428497,0.005325859,0.0018855649,0.017181017,-0.037561886,-0.0021677394,0.049710277,-0.0010943671,1.5670145,-0.020104684,488.04407,0.1,0.6188304,0.56738234,0.33911964,0.18802138,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9500000,9496000,1196000,47.3977419,8.545594,8.232266e-05,-0.011490381,0.030558715,0.0005805646,0.0015197722,0.0,0.0007072982,-0.028200503,0.03679971,0.009138931,0.0018855649,0.017181017,-0.037561886,-0.020740597,-0.22625461,0.0062565613,1.5681697,-0.020104684,488.04407,0.1,0.6006995,0.54905367,0.3526123,0.19190484,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10000000,9996000,1196000,47.3977419,8.545594,0.0031104526,-0.011552438,0.032891706,0.0005805646,0.0015197722,0.0,0.010976174,-0.029739881,0.036797382,0.008919613,0.0018855649,0.017181017,-0.037561886,-0.02690469,-0.0526538,-0.03760966,1.5690578,-0.020104684,488.04407,0.1,0.5259793,0.52034605,0.27497408,0.18019664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10492000,10488000,1196000,47.3977419,8.545594,-0.0017954751,-0.0068870196,0.033733193,0.0005805646,0.0015197722,0.0,0.0009461104,-0.02300254,0.046270415,0.014254326,0.0018855649,0.017181017,-0.037561886,0.039036855,-0.33407322,-0.022128286,1.5697525,-0.020104684,488.04407,0.1,0.5216812,0.51809263,0.2891189,0.18493363,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11000000,10996000,1196000,47.3977419,8.545594,-0.0048208777,-0.0058932565,0.028798215,0.0005805646,0.0015197722,0.0,-0.006051447,-0.02287305,0.04264194,0.002110373,0.0018855649,0.017181017,-0.037561886,-0.01670799,0.100697406,-0.005419429,1.5714239,-0.020104684,488.04407,0.1,0.5250396,0.51599383,0.31090653,0.18938464,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11500000,11496000,1196000,47.3977419,8.545594,-0.0058664954,-0.002935506,0.028314903,0.0005805646,0.0015197722,0.0,-0.008641291,-0.0077424888,0.049042363,0.006449367,0.0018855649,0.017181017,-0.037561886,0.004991049,0.017168194,0.04357,1.5721824,-0.020104684,488.04407,0.1,0.53179497,0.5150775,0.33136034,0.19235566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12000000,11996000,1196000,47.3977419,8.545594,-0.0037327406,-0.008775559,0.026416963,0.0005805646,0.0015197722,0.0,-0.0027449548,-0.017969059,0.050045833,0.005409875,0.0018855649,0.017181017,-0.037561886,0.24214365,-0.009912467,0.07023842,1.5733227,-0.020104684,488.04407,0.1,0.4826579,0.49623522,0.26793072,0.17838314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12492000,12488000,1196000,47.3977419,8.545594,-0.0028551004,-0.0076148845,0.031468477,0.0005805646,0.0015197722,0.0,-0.0045419205,-0.0029885126,0.05508052,0.01351223,0.0018855649,0.017181017,-0.037561886,-0.049344495,-0.008283647,-0.035917446,1.5746726,-0.020104684,488.04407,0.1,0.48894954,0.49628225,0.28128862,0.17940433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13000000,12996000,1196000,47.3977419,8.545594,-0.003314318,0.002617473,0.037809115,0.0005805646,0.0015197722,0.0,-0.006018315,0.013122645,0.06211623,0.019318204,0.0018855649,0.017181017,-0.037561886,-0.13202809,-0.029552095,0.124907985,1.5754606,-0.020104684,488.04407,0.1,0.50017923,0.4994213,0.2974213,0.18053319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13496000,1196000,47.3977419,8.545594,-0.0022366785,0.004661855,0.04003114,0.0005805646,0.0015197722,0.0,-0.004335312,0.023086041,0.074188665,0.02371931,0.0018855649,0.017181017,-0.037561886,0.026960941,0.05517392,0.01410668,1.5766319,-0.020104684,488.04407,0.1,0.5125757,0.50175124,0.30954424,0.1804914,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14000000,13996000,1196000,47.3977419,8.545594,-0.0027695906,0.004221475,0.045161683,0.0005805646,0.0015197722,0.0,-0.005688241,0.018919256,0.08309902,0.026379883,0.0018855649,0.017181017,-0.037561886,-0.023137653,0.085202254,-0.017562013,1.5780681,-0.020104684,488.04407,0.1,0.4701199,0.4867895,0.2524895,0.16698031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14500000,14496000,1196000,47.3977419,8.545594,-0.0025452531,0.0011616219,0.047704954,0.0005805646,0.0015197722,0.0,-0.011720901,0.022978049,0.087974235,0.0235262,0.0018855649,0.017181017,-0.037561886,0.0062445435,0.010661825,0.025194073,1.5779526,-0.020104684,488.04407,0.1,0.480642,0.4892976,0.26202807,0.16653407,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
