timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
5600000,5596000,47.39774192719455,8.545593833330955,488.00308,488.04303,-0.0,1.4142135,1.3193332,487.912,2,0,1,0
5608000,5604000,47.397741926606585,8.54559383491295,488.00348,488.04343,-0.0,1.4142162,1.319335,487.912,2,0,1,0
6600000,6596000,47.397741894977074,8.545593870115502,488.0213,488.06012,-0.0,1.23422,1.1871929,487.92432,2,0,1,0
7600000,7596000,47.39774190792897,8.545593810107567,488.02808,488.0644,-0.0,1.1497996,1.146498,487.93283,2,0,1,0
8588000,8584000,47.39774190964006,8.54559378198422,488.02234,488.05753,-0.0,1.1393025,1.1332303,487.92914,2,0,1,0
9600000,9596000,47.397741908077954,8.545593902973426,488.02133,488.0549,-0.0,1.1148663,1.1204867,487.93088,2,0,1,0
10600000,10596000,47.3977418699682,8.54559397389496,488.02167,488.05438,-0.0,1.1210229,1.1208907,487.92688,2,0,1,0
11600000,11596000,47.397741841317625,8.545594050359687,488.0245,488.05573,-0.0,1.1062853,1.113881,487.93756,2,0,1,0
12588000,12584000,47.39774186873223,8.545593971569282,488.01953,488.0497,-0.0,1.1151754,1.1156434,487.9215,2,0,1,0
13588000,13584000,47.397741870388025,8.545594088840907,488.0076,488.03793,-0.0,1.1279626,1.1202326,487.9136,2,0,1,0
14600000,14596000,47.39774186756162,8.545594027718563,487.9989,488.0304,-0.0,1.1141483,1.11526,487.9144,2,0,1,0
15588000,15584000,47.39774187951549,8.545594011433705,487.97284,488.0061,-0.0,1.1263064,1.1165235,487.87793,2,0,1,0
16588000,16584000,47.39774192802263,8.545593883102871,487.9515,487.9904,-0.0,1.1129268,1.1118063,487.8607,2,0,1,0
17588000,17584000,47.39774193266058,8.54559386543304,487.92996,487.97385,-0.0,1.1264225,1.1129695,487.83502,2,0,1,0
18588000,18584000,47.39774186872896,8.545593870507057,487.9171,487.96967,-0.0,1.1127906,1.1088096,487.8199,2,0,1,0
19588000,19584000,47.39774186418815,8.545593877265295,487.90665,487.96564,-0.0,1.1260984,1.1095395,487.81094,2,0,1,0
20600000,20596000,47.397742294657945,8.545593972172007,487.9238,487.99155,-0.0,1.1132904,1.1062561,487.81094,2,0,1,0
21588000,21584000,47.397742912337215,8.545594208221235,487.95758,488.0304,-0.0,1.1247437,1.1083571,nan,2,0,0,0
22600000,22596000,47.39774353437108,8.54559419853483,488.0548,488.13553,-0.0,1.1127672,1.1054914,nan,2,0,0,0
23600000,23596000,47.39774408441063,8.545593921069601,488.2173,488.30545,-0.0,1.1025674,1.102646,nan,2,0,0,0
24588000,24584000,47.397744312469506,8.545593386602464,488.4121,488.50415,-0.0,1.1114509,1.1031896,nan,2,0,0,0
25600000,25596000,47.39774415512965,8.545592478423217,488.63354,488.7303,-0.0,1.10211,1.1011351,nan,2,0,0,0
26588000,26584000,47.397743931842015,8.545591799188804,488.8614,488.96014,-0.0,1.1109589,1.1019418,nan,2,0,0,0
27600000,27596000,47.3977438644778,8.545591746437136,489.10388,489.2036,-0.0,1.1018372,1.1001879,nan,2,0,0,0
28588000,28584000,47.397744035826335,8.545592815689195,489.37332,489.473,-0.0,1.112646,1.101301,nan,2,0,0,0
29588000,29584000,47.397744316576556,8.545597961906651,489.31345,489.41473,-0.0,1.105985,1.1013414,nan,2,0,0,0
30588000,30584000,47.397744803826484,8.54559974493921,488.6512,488.75745,-0.0,1.1183358,1.1031116,nan,2,0,0,0
31600000,31596000,47.397745230370106,8.545602049418237,488.01617,488.13077,-0.0,1.1096087,1.1016678,nan,2,0,0,0
32600000,32596000,47.397745362300675,8.545602511602862,488.0782,488.19107,-0.0,1.1007833,1.0992575,nan,2,0,0,0
33588000,33584000,47.397745454769854,8.545601943534818,488.10672,488.21942,-0.0,1.1113505,1.0984548,nan,2,0,0,0
34600000,34596000,47.397745588968,8.545600483463488,488.14584,488.25797,-0.0,1.1019862,1.095779,nan,2,0,0,0
35588000,35584000,47.397745870252635,8.545599371403371,488.16766,488.27982,-0.0,1.114077,1.0951245,nan,2,0,0,0
36600000,36596000,47.39774607556389,8.545597598600127,488.25577,488.3674,-0.0,1.1074914,1.0937437,nan,2,0,0,0
37588000,37584000,47.397746184487545,8.545596259367946,488.3536,488.46512,-0.0,1.1197972,1.0963463,nan,2,0,0,0
38600000,38596000,47.397746295006684,8.545594677448133,488.51147,488.6219,-0.0,1.1102865,1.096195,nan,2,0,0,0
39600000,39596000,47.397746350972206,8.54559294522006,488.7378,488.84467,-0.0,1.1012783,1.0958369,nan,2,0,0,0
40596000,40596000,47.3977464163642,8.54559147123658,488.97028,489.07315,-0.0,1.1106924,1.0984741,nan,2,0,0,0
