timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
708000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,992000,0.0,0.0,0.0,1.2220858,1.2220858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.316343,0.0,0.0,nan,0.0,0.0,0.25712845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.7632661,0.7632661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.222424,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1996000,0.0,0.0,0.0,0.046963047,0.04696296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946174,0.0,0.0,nan,0.0,0.0,0.010438307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2496000,0.0,0.0,0.0,0.04350613,0.043506205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86458,0.0,0.0,nan,0.0,0.0,0.010340987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2984000,0.0,0.0,0.0,0.03598151,0.03598153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.879583,0.0,0.0,nan,0.0,0.0,0.01025562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.031014305,0.031014293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.931599,0.0,0.0,nan,0.0,0.0,0.010197291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,3996000,0.0,0.0,0.0,0.028389785,0.028389797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.990878,0.0,0.0,nan,0.0,0.0,0.010160039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4488000,4484000,0.0,0.0,0.0,0.025262393,0.025262423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.023794,0.0,0.0,nan,0.0,0.0,0.10013659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.021353416,0.021353416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.042588,0.0,0.0,nan,0.0,0.0,0.09282866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5496000,0.0,0.0,0.0,0.020831203,0.020831214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.037073,0.0,0.0,nan,0.0,0.0,0.09165739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5988000,5984000,0.1525,0.1525,0.26500002,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830582,0.0,0.0,nan,0.0,0.0,0.09120504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6496000,0.14040732,0.14040692,0.2496866,1.342831,1.342831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.691174,0.0,0.0,nan,0.0,0.0,0.090958446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.15135503,0.15135358,0.24915904,1.2648052,1.2648051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6242895,0.0,0.0,nan,0.0,0.0,0.09082266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7496000,0.16011982,0.16011885,0.2504403,1.2201091,1.2201091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58955,0.0,0.0,nan,0.0,0.0,0.09073575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,7996000,0.16486049,0.16485953,0.25294137,1.1730207,1.1730206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.569846,0.0,0.0,nan,0.0,0.0,0.09068507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8496000,0.16387327,0.16387151,0.25360057,1.1598233,1.1598232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533683,0.0,0.0,nan,0.0,0.0,0.090657584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,8996000,0.16223183,0.16223067,0.25353584,1.1503494,1.1503494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528911,0.0,0.0,nan,0.0,0.0,0.090642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9496000,0.16029838,0.16029763,0.2523407,1.1434124,1.1434124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526544,0.0,0.0,nan,0.0,0.0,0.09063376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,9996000,0.15583313,0.15583272,0.24962679,1.1343733,1.1343732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.523514,0.0,0.0,nan,0.0,0.0,0.090631545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10488000,10484000,0.1532237,0.1532233,0.24744308,1.1314225,1.1314224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.502699,0.0,0.0,nan,0.0,0.0,0.09062963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,10996000,0.15063728,0.15063687,0.24562445,1.1291558,1.1291556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.504411,0.0,0.0,nan,0.0,0.0,0.09063017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11496000,0.14795314,0.14795278,0.24376956,1.1274045,1.1274043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506755,0.0,0.0,nan,0.0,0.0,0.090630464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
