timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
7008000,7004000,0.711593,-0.0018454903,0.0030291243,0.702583,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
7016000,7012000,0.7115984,-0.0018445918,0.0030204486,0.70257753,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
7508000,7504000,0.7101689,-0.0019450267,0.0031395112,0.70402175,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
8008000,8004000,0.70950323,-0.0020885775,0.003189519,0.70469195,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
8508000,8504000,0.7089093,-0.001917524,0.0025234793,0.7052926,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
9008000,9004000,0.70838314,-0.0012412595,0.0019135601,0.7058245,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
9508000,9504000,0.7080096,-0.0011249707,0.001626083,0.7062001,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
10008000,10004000,0.70767385,-0.0011157957,0.0016624852,0.7065365,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
10508000,10504000,0.70741564,-0.00062772573,0.0015656301,0.7067959,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
11008000,11004000,0.70685816,-0.00017101756,0.0015379884,0.70735365,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
11508000,11504000,0.70658606,4.906097e-05,0.0014049963,0.7076258,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
12008000,12004000,0.7062017,-2.4949493e-06,0.0013135751,0.70800954,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
12508000,12504000,0.7057111,0.0006729962,0.0010261278,0.7084987,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
13008000,13004000,0.7054542,0.00084011006,0.00070909463,0.7087548,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
13508000,13504000,0.7050433,0.00086635724,0.00064568815,0.70916355,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
14004000,14000000,0.7045301,0.0010568675,0.00055451656,0.7096731,0.9999558,3.30732e-10,-4.0203108e-10,-0.009410952,2
