timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,-2.600178,3.5606189,-2.513231,-1.256594,4.3171847e-05,1.2566803,2.5133176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17400000,17396000,2.6054473,3.5614533,-2.5124264,-1.255787,0.0008574003,1.2574975,2.5141292,0.0011836846,-0.0039711758,-0.0036379981,0.0017228243,0.0047027343,0.009601412,0.0075761806,0.002047754,0.0006562936,0.005324727,0.20000115,0.19999771,0.19999743,0.2000006,0.20000319
18412000,18408000,0.94598484,3.650808,-2.5107772,-1.2540623,0.002575104,1.2591351,2.5157247,0.011795477,0.0095007485,0.007896072,0.0091988165,0.011608678,0.00081980013,0.0017616216,-0.0001296945,-0.0022402238,-0.0016535702,0.1999666,0.19997945,0.20002075,0.20003323,0.20000006
19400000,19396000,1.1339866,3.5687191,-2.509822,-1.2531029,0.0035499174,1.2601159,2.5166938,-0.00049307465,-0.011216908,-0.008622956,0.003702447,0.008727343,0.010291882,0.0040804967,-0.008037143,-0.009315052,0.002012034,0.19996884,0.19997433,0.20001534,0.20003489,0.20000656
20412000,20408000,1.7540656,3.7985358,-2.523143,-1.2650465,-0.0071902266,1.2487416,2.5037246,-0.07862658,-0.10463684,-0.06259708,-0.010655448,-0.020555932,0.044090338,-0.008545214,-0.049527794,-0.022215426,0.035613023,0.19969569,0.19928662,0.19986267,0.20062904,0.20052597
21400000,21396000,1.695838,3.7578542,-2.5519114,-1.2923038,-0.033296593,1.2218373,2.475175,-0.06575191,-0.06958977,-0.032589488,-0.0060416423,-0.026470304,0.0052742623,-0.03485413,-0.05081793,-0.020618688,0.013967689,0.19934982,0.19857703,0.1997675,0.20128226,0.20102328
22412000,22408000,1.8638717,3.9084988,-2.530135,-1.2698505,-0.0096060755,1.2456106,2.4977672,-0.020322256,-0.057108026,-0.05150582,-0.011444386,0.0077581517,0.037766334,0.020064648,-0.020367013,-0.027473738,0.008310931,0.19938491,0.19806683,0.19941407,0.20157593,0.20155825
23412000,23408000,1.826743,3.8495717,-2.5236518,-1.2624782,-0.0016335257,1.2530632,2.504303,0.011520002,-0.04604674,-0.054035284,-0.0016042478,0.03872481,0.07731953,0.067250304,0.009355668,-0.015973946,0.025841001,0.19915944,0.19766994,0.1993913,0.20196162,0.20181768
24412000,24408000,1.5969082,3.635428,-2.5300922,-1.2672186,-0.006472721,1.246466,2.4967225,0.050525222,0.019668132,0.01639642,0.045026444,0.066017166,0.06415577,0.05774421,0.02642892,0.013726883,0.036877714,0.19839895,0.19724219,0.19988471,0.20270024,0.20177397
25400000,25396000,1.4945776,3.5619035,-2.5260713,-1.2613416,-0.0002812123,1.2510008,2.499925,0.08295785,0.053904388,0.020052686,0.028218757,0.06682803,0.054955132,0.08129781,0.061653502,0.023616988,0.019412752,0.19768277,0.19666336,0.20023909,0.20350602,0.20190877
26412000,26408000,1.6048833,3.6247485,-2.5240805,-1.2595048,0.0023733536,1.2542967,2.5028207,0.019644406,0.037243515,0.036441203,0.01854404,0.008206153,-0.0077850036,-0.0013494864,0.017335882,0.022310885,0.0069267973,0.19796197,0.1964888,0.19984844,0.20343997,0.20226076
27400000,27396000,1.659558,3.6615374,-2.5263298,-1.2611685,0.0016211589,1.2535186,2.5011268,-0.041133493,0.019191917,0.06297918,0.029834537,-0.034034554,-0.061994914,-0.088855326,-0.039567497,0.016901096,0.0032703648,0.19795242,0.19609244,0.1996076,0.20369172,0.20265575
28412000,28408000,1.6793175,3.6239095,-2.5312781,-1.2588769,0.009432815,1.2575206,2.4973102,-0.11762416,-0.0069634877,0.097200125,0.050722037,-0.08037166,-0.114058204,-0.18882261,-0.10572249,0.01759063,0.012850132,0.19627947,0.19267665,0.19910601,0.20686412,0.20507373
