timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,988000,0.7041023,0.0007309726,-0.000756871,0.7100979,-0.0020228187,0.005380223,-0.00330835,-0.00012222987,0.00061522477,-0.017458746,-8.041699e-12,-6.1948846e-10,1.9134684e-13,0.0,0.0,3.3759342e-08,0.21598628,0.01089713,0.4288357,0.0,0.0,0.0,0.0,0.0,0.00087368826,0.0021776415,0.0021776436,0.000859024,10.260367,10.260367,0.20520535,0.37086153,0.37086153,2.4538753,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,1996000,0.7040404,0.00052214024,-0.00044780324,0.71015966,0.006314308,0.024178162,0.007824353,0.0015826911,0.005986807,0.0121164955,-1.0330259e-06,-3.7025086e-06,2.314835e-09,0.0,0.0,6.3114226e-07,0.21598628,0.01089713,0.4288357,0.0,0.0,0.0,0.0,0.0,0.0005456486,0.0050064004,0.005006405,0.0005363198,0.7677521,0.7677493,0.25216535,0.15510888,0.15510865,0.67712927,9.624604e-07,9.624603e-07,5.685108e-07,4.0000004e-06,4.0000004e-06,3.989119e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,2996000,0.70407283,-0.00038525715,0.0019811455,0.7101249,-0.0025883333,-0.004308611,0.022921791,-0.0002456794,9.520146e-05,0.02308849,-4.8169904e-06,-1.7686616e-05,-6.1569417e-06,0.0,0.0,1.7539534e-07,0.21598628,0.01089713,0.4288357,0.0,0.0,0.0,0.0,0.0,3.4875735e-05,0.0010803075,0.0010802655,3.4290297e-05,0.09690955,0.09690964,0.31455484,0.0072483085,0.0072483066,0.6289361,3.1682356e-07,3.168256e-07,5.9818106e-08,4.0000004e-06,4.0000004e-06,3.8107376e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,3996000,0.7039729,-0.0006142119,0.002028972,0.71022373,-0.001685607,0.0037031004,0.024550356,-0.00042491837,0.0016857785,0.030542621,-5.9227614e-07,-1.3026081e-05,-4.709804e-06,0.0,0.0,1.8022352e-05,0.21598628,0.01089713,0.4288357,0.0,0.0,0.0,0.0,0.0,2.2707312e-05,0.00063523656,0.000635234,2.2294995e-05,0.108134076,0.10813404,0.32162863,0.014442963,0.014442974,0.7295406,1.0220596e-07,1.0220536e-07,1.2317733e-08,4.0000004e-06,4.0000004e-06,3.234604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.71002996,-0.0018176427,0.0027636813,0.7041638,0.0014287526,-0.011750107,0.03010714,-3.7945993e-05,-0.002097039,0.031115392,1.4140685e-06,-1.4430595e-05,-3.0656536e-06,0.0,0.0,4.7674035e-05,0.21731097,0.01096396,0.42815906,0.0,0.0,0.0,0.0,0.0,0.0003428139,0.00025105354,0.0002510547,0.0003439489,0.03670672,0.03670649,0.28076214,0.0076819244,0.0076819174,0.76740634,2.2396932e-08,2.239623e-08,6.998589e-09,4.0000004e-06,4.0000004e-06,2.4514725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.7096041,-0.0017505866,0.0026722492,0.7045935,-0.001971275,-0.00027904141,0.0050140396,2.2384364e-05,-0.007091255,0.022894539,7.600326e-07,-1.16649035e-05,-3.2763264e-06,0.0,0.0,7.9695565e-05,0.21731097,0.01096396,0.42815906,0.0,0.0,0.0,0.0,0.0,0.0001486932,0.00013142609,0.0001314298,0.00014936934,0.030145112,0.030145055,0.04067247,0.33521447,0.33521447,0.55091274,1.7493312e-08,1.749263e-08,6.9063826e-09,4.0000004e-06,4.0000004e-06,1.7986896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.70987064,-0.0019296723,0.002698412,0.70432436,0.0013971534,-0.01469048,0.019418132,-0.00021943805,-0.00584425,0.013326592,7.290738e-07,-9.528437e-06,-2.2268955e-06,0.0,0.0,0.000108852306,0.21731097,0.01096396,0.42815906,0.0,0.0,0.0,0.0,0.0,0.000106025574,0.00014753142,0.0001475396,0.00010665473,0.050777398,0.050776504,0.042543076,0.21765181,0.2176517,0.36561227,1.620329e-08,1.6202723e-08,6.623627e-09,4.0000004e-06,4.0000004e-06,1.4399836e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7996000,0.709387,-0.001691787,0.0023500132,0.70481324,-0.002277313,-0.010771968,0.03277256,0.00051644444,-0.0036333974,0.008801729,6.458913e-07,-3.9100337e-06,-3.2256607e-06,0.0,0.0,0.00017029449,0.21731097,0.01096396,0.42815906,0.0,0.0,0.0,0.0,0.0,9.231585e-05,0.00010238436,0.00010238753,9.3045644e-05,0.04035902,0.04035868,0.040328085,0.14751415,0.1475141,0.29006946,1.10568505e-08,1.1056519e-08,6.088081e-09,4.0000004e-06,4.0000004e-06,9.81496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.7083602,-0.00090448686,0.0015340794,0.70584893,0.00059972296,-0.020152066,0.033441454,-3.5121002e-07,-0.0032952428,0.014579859,-2.9138963e-07,3.8165317e-06,-6.3061857e-06,0.0,0.0,0.00022996707,0.21731097,0.01096396,0.42815906,0.0,0.0,0.0,0.0,0.0,8.960943e-05,0.00010401494,0.000104016915,9.03625e-05,0.053047113,0.053046495,0.044993658,0.1428287,0.14282864,0.27268746,7.503867e-09,7.5036315e-09,5.3613545e-09,4.0000004e-06,4.0000004e-06,7.037849e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9996000,0.7074219,-0.00029710683,0.0010701059,0.7067907,0.0015949594,-0.011796448,0.02353373,-0.0047467966,-0.0013526576,0.015996985,-2.2209733e-06,8.717833e-06,-9.1523125e-06,0.0,0.0,0.00027949776,0.21731097,0.01096396,0.42815906,0.0,0.0,0.0,0.0,0.0,8.908557e-05,6.6504064e-05,6.65048e-05,8.976009e-05,0.037408084,0.037407897,0.03819791,0.11846779,0.11846779,0.25305334,3.7312646e-09,3.731124e-09,4.519573e-09,4.0000004e-06,4.0000004e-06,4.3408707e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
