timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16408000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,-2.718893,3.5953562,-2.5132308,-1.2565937,4.3360502e-05,1.2566805,2.5133176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17408000,2.5096834,3.5531168,-2.5123272,-1.2556874,0.0009580942,1.2575974,2.5142283,-0.009688377,-0.0007664831,0.009214719,0.0064612906,-0.0052212356,0.0026993896,-0.004896633,0.0012415047,0.012630776,0.0135317175,0.20000093,0.19999722,0.1999973,0.20000097,0.2000035
18412000,18408000,-2.1551635,3.6793053,-2.5107107,-1.2541195,0.0025161903,1.2591982,2.515865,-0.006308675,0.014837859,0.029298803,0.01709086,-0.0049170367,-0.010674617,-0.019008469,-0.0014732563,0.01769961,0.012013289,0.20001926,0.20001289,0.19998871,0.19997992,0.19999915
19400000,19396000,-1.8439977,3.9021733,-2.509728,-1.2531176,0.003511413,1.2601697,2.5168297,-0.021503994,-0.0050247773,0.016214067,0.012860775,-0.010451033,-0.0030461594,-0.02002286,-0.00959649,0.013825341,0.017873215,0.20000888,0.2000096,0.19999719,0.19998832,0.199996
20412000,20408000,1.166923,3.549094,-2.522567,-1.2641948,-0.007156261,1.2479949,2.5033126,-0.10153836,-0.097879015,-0.035531312,-0.00067933276,-0.041441962,0.029555188,-0.034826312,-0.051217105,0.002986717,0.05290312,0.19935915,0.19943053,0.20028904,0.20074832,0.20017299
21400000,21396000,1.1550711,3.5328526,-2.5511143,-1.2904619,-0.032834236,1.2204024,2.4739466,-0.0886158,-0.062790774,-0.005590912,0.003908489,-0.047234178,-0.009203597,-0.061072502,-0.052441783,0.0044812597,0.031241324,0.19853029,0.19866388,0.20064336,0.20173691,0.20042557
22412000,22408000,1.2165871,3.5239174,-2.5287948,-1.267236,-0.0092034275,1.2433743,2.4961102,-0.04163836,-0.050804634,-0.026361197,-0.002255872,-0.011587288,0.024311094,-0.004373825,-0.02184291,-0.0040883687,0.024363466,0.19824573,0.19831264,0.20070991,0.20213144,0.2006003
23412000,23408000,1.2119542,3.5205104,-2.521906,-1.2596539,-0.001487789,1.2504804,2.5027075,-0.008096617,-0.040296905,-0.030924404,0.0067671984,0.020924255,0.06497424,0.044761315,0.008014411,0.005530713,0.04055453,0.19798173,0.19809176,0.20083709,0.20243253,0.2006569
24412000,24408000,1.112474,3.5319688,-2.5278394,-1.2649133,-0.0071302177,1.243933,2.4959822,0.034084514,0.024553388,0.035762638,0.05206677,0.051102858,0.053794462,0.038928226,0.025358675,0.031763133,0.049261175,0.19759108,0.19801314,0.201181,0.20272402,0.20049079
