timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16408000,16404000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16416000,-3.1094217,3.9084563,-2.5132694,-1.2566321,4.94927e-06,1.256642,2.5132792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17408000,17404000,2.579123,3.5572548,-2.5119412,-1.2553022,0.0013429058,1.257983,2.514614,-0.011046481,-0.00024196034,0.010896985,0.006976424,-0.0065850895,0.0017066424,-0.006495034,0.001246476,0.014232246,0.014516559,0.20000114,0.19999748,0.19999723,0.2000008,0.2000034
18408000,18404000,-2.2440996,3.623349,-2.5099134,-1.2533467,0.0032942642,1.2600043,2.5166824,-0.009975409,0.016647242,0.034084126,0.018239206,-0.008993091,-0.013769135,-0.02345216,-0.0011261154,0.022358159,0.014544446,0.20003113,0.20001782,0.19997975,0.19996966,0.20000157
19408000,19404000,-1.9544395,3.8597915,-2.5085073,-1.2519181,0.0047084107,1.2613869,2.5180602,-0.027283775,-0.0018659052,0.023946505,0.014480031,-0.01718333,-0.008246539,-0.027126854,-0.008787452,0.021429842,0.021762762,0.20001729,0.20001575,0.19999242,0.19997948,0.19999506
20408000,20404000,0.9395509,3.6375766,-2.5202677,-1.2618356,-0.005191946,1.249655,2.505179,-0.11047368,-0.09252915,-0.023301613,0.0015425198,-0.052297022,0.021033242,-0.045955367,-0.049571946,0.015119211,0.058769733,0.19922729,0.1995192,0.20047592,0.20077518,0.20000243
21408000,21404000,0.9662795,3.5904403,-2.5478606,-1.2868023,-0.029904746,1.222476,2.476218,-0.100534126,-0.058055144,0.00920539,0.00840063,-0.05922513,-0.0179947,-0.07511363,-0.05229481,0.018557593,0.03988828,0.19815843,0.19874762,0.20106888,0.20191558,0.20010945
22408000,22404000,0.9433334,3.6087103,-2.5252671,-1.2631776,-0.006476027,1.244751,2.4979787,-0.057635542,-0.044951838,-0.0068237893,0.004057396,-0.027161244,0.013064134,-0.023045842,-0.022044208,0.014369764,0.036128316,0.19765846,0.19852154,0.20143077,0.20236602,0.20002322
23408000,23404000,0.9035774,3.6354516,-2.5177922,-1.2552264,0.0011843019,1.2517574,2.504871,-0.026348233,-0.03367553,-0.008673161,0.013960138,0.0031999908,0.05220295,0.023477025,0.007765623,0.026549444,0.053971585,0.19737424,0.19847056,0.2016852,0.20257393,0.19989604
24408000,24404000,0.7926016,3.7215579,-2.5223773,-1.2603302,-0.004543565,1.2461634,2.4999852,0.014267633,0.03215428,0.060156003,0.05969734,0.03147225,0.039508913,0.015717298,0.025408296,0.054918833,0.06375662,0.19743194,0.19877611,0.201818,0.2023479,0.1996261
25408000,25404000,0.8553667,3.67604,-2.5175533,-1.2558585,0.0003188122,1.2516209,2.5054243,0.047619753,0.06610976,0.0628622,0.042542085,0.033055082,0.030931346,0.040321343,0.060715675,0.06398584,0.04567168,0.19769013,0.19876775,0.20155254,0.20219328,0.19979627
26408000,26404000,1.3171256,3.5324647,-2.51564,-1.2554039,0.0025541256,1.2564037,2.5100205,-0.012513662,0.050284147,0.07666928,0.030470265,-0.024568,-0.031830996,-0.0393684,0.017974505,0.06071998,0.030153118,0.19879654,0.19868566,0.20038918,0.20155872,0.20056996
27408000,27404000,1.6165329,3.6501362,-2.5178702,-1.2568165,0.0027578678,1.256791,2.5089092,-0.07011099,0.03278949,0.10038531,0.039438862,-0.06564571,-0.085849196,-0.12379363,-0.037559256,0.053129654,0.023492357,0.19887817,0.19803235,0.19989945,0.20191279,0.20127727
28408000,28404000,1.6117523,3.5753949,-2.5236864,-1.2528863,0.0130645195,1.2613215,2.5035076,-0.14131257,0.006788779,0.12915593,0.05692773,-0.10866189,-0.13620427,-0.21806532,-0.101756714,0.04922643,0.028598648,0.19630724,0.19363353,0.19969329,0.20625237,0.20411362
