timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.7039849,0.00072826253,-0.00038363648,0.71021456,-0.0027117562,0.004338456,-0.0040462255,-0.00021324596,0.0005074317,-0.017623454,6.121854e-11,-5.9587846e-10,-5.65262e-14,0.0,0.0,3.3368824e-08,0.21634462,0.010915206,0.42835206,0.0,0.0,0.0,0.0,0.0,0.0008739743,0.0021774797,0.0021774836,0.0008587378,10.260369,10.260369,0.2052082,0.37086165,0.37086165,2.453988,9.999995e-07,9.999995e-07,9.892832e-07,4.0000004e-06,4.0000004e-06,3.999998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.70392686,0.00050184387,-0.00013325596,0.7102723,0.0041734306,0.021266863,0.0042862804,0.0010991943,0.005253542,0.010463931,-7.6309226e-07,-3.4375223e-06,2.1037418e-09,0.0,0.0,4.879462e-07,0.21634462,0.010915206,0.42835206,0.0,0.0,0.0,0.0,0.0,0.00054591586,0.004944753,0.004944761,0.0005362417,0.75468737,0.7546851,0.2513496,0.15027454,0.15027438,0.6755102,9.620887e-07,9.620887e-07,5.741892e-07,4.0000004e-06,4.0000004e-06,3.9894044e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2992000,2992000,0.70427006,-0.00025480153,0.0018580542,0.7099297,-0.0023211557,-0.00011074988,0.017649716,8.597108e-07,0.0026297502,0.019202856,-3.7894974e-06,-1.4474036e-05,8.862307e-09,0.0,0.0,-1.288248e-06,0.21634462,0.010915206,0.42835206,0.0,0.0,0.0,0.0,0.0,0.00046307032,0.005230816,0.0052307756,0.00045574587,1.4102336,1.4102238,0.31376666,0.29932633,0.29932517,0.6269101,6.0268326e-07,6.0268474e-07,1.9512483e-07,4.0000004e-06,4.0000004e-06,3.8136413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.7043181,-0.00062018755,0.0023708378,0.7098803,-0.004906199,9.687983e-05,0.019471077,-0.0013955671,0.0006155372,0.025490051,-2.249415e-06,-1.4453977e-05,1.1530048e-08,0.0,0.0,1.2621845e-05,0.21634462,0.010915206,0.42835206,0.0,0.0,0.0,0.0,0.0,0.0003571211,0.0023313311,0.002331323,0.00035156403,0.7666133,0.766613,0.32109347,0.21389522,0.21389523,0.7272888,2.3811079e-07,2.381103e-07,7.6046916e-08,4.0000004e-06,4.0000004e-06,3.2399225e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.7043166,-0.0016568607,0.0027709948,0.70987874,-0.001219017,-0.010965572,0.026050193,-0.0011582923,-0.0021354663,0.026352001,1.5277558e-07,-1.4113879e-05,1.6592095e-08,0.0,0.0,3.7218077e-05,0.21634462,0.010915206,0.42835206,0.0,0.0,0.0,0.0,0.0,0.00028324506,0.0011968113,0.0011968042,0.00027884418,0.4783546,0.47835383,0.28062832,0.15935767,0.15935759,0.7657514,9.002482e-08,9.00246e-08,3.5970274e-08,4.0000004e-06,4.0000004e-06,2.457623e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.7045053,-0.0016451803,0.002715733,0.7096916,0.0022482565,-0.006214148,0.034550488,0.0015912978,-0.0023688343,0.032145754,-5.7242363e-07,-1.1181471e-05,1.3030407e-08,0.0,0.0,5.8822563e-05,0.21634462,0.010915206,0.42835206,0.0,0.0,0.0,0.0,0.0,0.00023287626,0.0005754769,0.0005754758,0.00022951065,0.30233285,0.30233267,0.23289742,0.124594525,0.12459448,0.74499935,3.0726063e-08,3.0726017e-08,1.958893e-08,4.0000004e-06,4.0000004e-06,1.7610197e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6992000,0.70444846,-0.0017722372,0.0029223817,0.709747,-0.00097603066,-0.019493831,0.039749235,-2.0875217e-05,-0.0045370436,0.031876452,-1.0693409e-06,-9.213408e-06,1.030409e-08,0.0,0.0,9.0157366e-05,0.21634462,0.010915206,0.42835206,0.0,0.0,0.0,0.0,0.0,0.00019732348,0.00027263662,0.00027263636,0.00019441637,0.18908058,0.18908034,0.19240813,0.099446826,0.09944678,0.70517486,1.0639201e-08,1.06389955e-08,1.1785673e-08,4.0000004e-06,4.0000004e-06,1.2339475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7992000,7992000,0.70958453,-0.0020119275,0.0031574827,0.70461035,-0.008001371,-0.02141902,0.028084746,-0.0015064871,-0.014726586,0.024801854,-1.060665e-06,-8.991165e-06,-2.2809353e-07,0.0,0.0,0.000112462374,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,0.00021195575,0.00026668963,0.00026668707,0.00021611976,0.07072392,0.07072343,0.043246903,0.34868857,0.3486885,0.43325683,1.062168e-08,1.0621467e-08,1.1701621e-08,4.0000004e-06,4.0000004e-06,9.4694576e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.7083456,-0.001003963,0.0017987611,0.7058628,-0.00186636,-0.019932056,0.03263074,-0.00026446488,-0.006160361,0.023372604,-9.567923e-07,-5.123446e-06,-2.15698e-06,0.0,0.0,0.0001506827,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,0.00012935788,0.00011861415,0.00011861361,0.00013154732,0.056801632,0.05680104,0.035181828,0.19088665,0.19088651,0.3215286,9.912454e-09,9.912237e-09,1.1237673e-08,4.0000004e-06,4.0000004e-06,7.699056e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.7076685,-0.0011644019,0.0016042964,0.7065419,0.008769011,-0.02649489,0.034694143,0.0017062282,-0.011682939,0.033473957,-8.8929283e-07,-2.7412998e-06,-4.109464e-06,0.0,0.0,0.00018118911,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,0.000108871805,0.00010981328,0.00010981175,0.00011024245,0.06659214,0.066591695,0.038857944,0.17566352,0.17566325,0.29634926,8.718471e-09,8.718274e-09,1.0187505e-08,4.0000004e-06,4.0000004e-06,6.297533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.7068292,-0.00030889956,0.0014283266,0.7073828,-0.001411853,-0.017855389,0.039255194,-0.0031603384,-0.0048120874,0.019248253,-2.2481026e-06,2.506829e-06,-7.311693e-06,0.0,0.0,0.00024953554,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,0.00010623047,8.642588e-05,8.642435e-05,0.000106978594,0.047790553,0.047790155,0.035684288,0.1372048,0.1372047,0.26548737,5.882416e-09,5.882317e-09,8.692258e-09,4.0000004e-06,4.0000004e-06,4.5121342e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11992000,11992000,0.7062425,-6.700478e-05,0.0013304831,0.7079687,-0.0013829782,-0.024816094,0.04729086,-0.0021860339,-0.0124027375,0.02418895,-1.2576161e-06,4.0799628e-06,-8.8439565e-06,0.0,0.0,0.00029774127,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,0.000105880674,8.649281e-05,8.649177e-05,0.00010602603,0.061087698,0.06108716,0.03758584,0.14633095,0.14633088,0.2651181,3.940459e-09,3.9404013e-09,6.996718e-09,4.0000004e-06,4.0000004e-06,3.45349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12992000,12992000,0.70562226,0.00073803705,0.00077418925,0.7085874,-0.006003124,0.006789183,0.057753537,-0.0014039924,-0.0050300052,0.02978238,-6.126323e-07,6.7095525e-06,-1.021302e-05,0.0,0.0,0.00035233347,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,0.00010526079,5.4633205e-05,5.4633183e-05,0.000104828905,0.04379422,0.04379398,0.032463223,0.12447002,0.12447,0.24868599,1.9458692e-09,1.9458462e-09,5.464472e-09,4.0000004e-06,4.0000004e-06,2.361976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.7047376,0.0010094347,0.0006057362,0.7094671,-0.008022332,0.017004196,0.08258802,-0.0024665126,-0.0032550928,0.03845498,-1.7871236e-07,5.219501e-06,-1.1426143e-05,0.0,0.0,0.0004060819,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,0.00010169501,4.694247e-05,4.6942416e-05,0.00010063727,0.050731182,0.05073083,0.03222308,0.13811934,0.13811931,0.25346214,1.2093565e-09,1.2093403e-09,4.175032e-09,4.0000004e-06,4.0000004e-06,1.8082207e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14992000,0.7046594,0.000892752,0.0008413897,0.7095447,-0.0076944972,0.016243355,0.0815298,4.5096735e-05,-0.0074034585,0.039487544,8.588899e-07,3.158232e-06,-8.8027855e-06,0.0,0.0,0.00047224283,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,9.755445e-05,2.926165e-05,2.9261524e-05,9.6059615e-05,0.036304403,0.03630423,0.027360553,0.12081751,0.12081748,0.2411946,6.216023e-10,6.2158856e-10,3.2014236e-09,4.0000004e-06,4.0000004e-06,1.2732326e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15992000,15992000,0.7041672,0.0007254862,0.0009626044,0.7100332,0.004025504,0.0080044335,0.10256096,0.0010074956,-0.005325584,0.07691946,1.2155912e-06,2.2422907e-06,-8.874433e-06,0.0,0.0,0.00050968595,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,9.260701e-05,2.5218715e-05,2.521848e-05,9.084743e-05,0.040219776,0.040219665,0.026480837,0.13522118,0.13522111,0.24576892,4.17016e-10,4.170082e-10,2.4703448e-09,4.0000004e-06,4.0000004e-06,1.00202925e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16992000,16992000,0.704123,0.00085224403,0.0011425203,0.7100767,0.008735059,-0.002449132,0.09505375,-0.000121717625,-0.004186145,0.07801383,7.7631626e-07,1.98779e-06,-7.7407585e-06,-1.3403073e-05,-1.5139865e-05,0.0005674458,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,8.673098e-05,1.7392258e-05,1.7391916e-05,8.487331e-05,0.038721707,0.03872166,0.022692217,0.11964897,0.11964895,0.23531167,2.4822566e-10,2.4822575e-10,1.916303e-09,3.7811335e-06,3.7811342e-06,7.408544e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17992000,17992000,0.70405984,0.001017187,0.001280655,0.71013886,0.009223072,-0.008368225,0.089809075,0.002208239,-0.0063025462,0.10031006,5.710625e-07,2.0895523e-06,-5.878946e-06,-3.3193297e-05,-4.6217207e-05,0.0006025191,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,8.176039e-05,1.9337316e-05,1.9337174e-05,7.974607e-05,0.055632196,0.055632286,0.022028955,0.13510917,0.13510916,0.24344364,2.1095993e-10,2.1096255e-10,1.5140983e-09,2.7922306e-06,2.7922342e-06,6.045913e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18992000,18992000,0.70391524,0.0014625832,0.0010683808,0.71028167,-0.0031978507,-0.006324401,0.07323317,-0.0036206665,-0.0048644748,0.103525676,4.8417036e-07,2.1206397e-06,-5.354757e-06,-4.746773e-05,-7.120118e-05,0.00063748023,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,7.6486045e-05,2.4753323e-05,2.4753606e-05,7.448352e-05,0.03590889,0.03590903,0.019188376,0.1193369,0.11933689,0.23379725,2.0318072e-10,2.0318397e-10,1.2063581e-09,1.7542785e-06,1.7542822e-06,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19992000,19992000,0.70452595,-0.0010083336,-0.0026278212,0.7096727,0.03174918,-0.0064773327,0.072505064,0.007030824,-0.0052094534,0.105700836,4.8652527e-07,2.1450332e-06,-4.270641e-06,-5.890459e-05,-6.603461e-05,0.00066204957,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,7.201776e-05,3.2063857e-05,3.2064083e-05,7.0268215e-05,0.03470279,0.03470374,0.018511957,0.13393846,0.1339385,0.23607685,2.0319048e-10,2.0319413e-10,9.786727e-10,1.4552221e-06,1.4552265e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20992000,20992000,0.7167738,0.002002867,-0.00041642462,0.6973027,0.061205376,0.024447862,0.032489337,0.068605766,0.0060139284,0.08450434,5.210044e-07,2.1660524e-06,-3.4515701e-06,-6.50588e-05,-5.7533725e-05,0.0006881155,0.21628076,0.010911999,0.42829755,0.0,0.0,0.0,0.0,0.0,6.5297645e-05,4.026917e-05,4.0270712e-05,6.823467e-05,0.02408457,0.024084453,0.01661155,0.119070955,0.11907096,0.2274602,2.0270546e-10,2.0270928e-10,8.0035245e-10,1.2766773e-06,1.276683e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
