timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
768000,768000,0,nan,nan,-4.8436173e-06,-1.5791479e-06,2.7110733e-07,0.0,0.0,0.0,-0.0015795033,-0.00025657046,0.000137496,0.0001368307,-0.0010038944,-0.00063525594,0.0,-0.16045852,0.091982,0.036068197,1.5732298,1.5732249,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-9.1915244e-05,-0.000606098,0.0070767333,0.0,0.0,0.0,0.0010869671,-0.0009276001,-2.2289663e-05,0.006377354,-0.0010038944,-0.00063525594,0.0,0.0019087119,-0.06922215,0.0755898,1.5729765,1.5732249,nan,0.1,0.68956685,1.7508011,4.5256667,0.45199326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,1200000,47.3977419,8.545594,0.0033354112,0.00030082284,0.03988749,0.0,0.0,0.0,0.013791703,0.005446864,0.004509243,0.03461048,-0.0010038944,-0.00063525594,0.0,-0.019329172,-0.0549488,0.12937555,1.5729684,1.5732249,488.07227,0.10591178,0.75307435,0.98158246,1.877145,0.46673882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1992000,1992000,1200000,47.3977419,8.545594,0.006536969,0.0021487148,0.04507902,0.0,0.0,0.0,0.01509754,0.004030195,0.0037367004,0.022747766,-0.0010038944,-0.00063525594,0.0,-0.026740381,0.01974977,-0.06627204,1.5730278,1.5732249,488.07227,0.1,0.7248325,0.8340093,1.4223361,0.4972496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2492000,2492000,1200000,47.3977419,8.545594,0.0073985085,-0.0029104617,0.04191017,0.0,0.0,0.0,0.012659571,-0.012742939,0.0074517867,0.014078535,-0.0010038944,-0.00063525594,0.0,0.01575277,0.07060307,-0.022259602,1.5726181,1.5732249,488.07227,0.1,0.5712072,0.7803234,1.4175608,0.5308589,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2992000,2992000,1200000,47.3977419,8.545594,0.0025953164,-0.0040279343,0.051864207,0.0,0.0,0.0,0.0021954058,-0.006561205,0.020172792,0.02615025,-0.0010038944,-0.00063525594,0.0,0.019064555,-0.010198768,-0.057014696,1.5722386,1.5732249,488.07227,0.1,0.6894494,0.78860617,1.5682197,0.55776685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3492000,3492000,1200000,47.3977419,8.545594,-0.002925563,-0.0021157807,0.061979342,0.0,0.0,0.0,-0.008765727,0.0040989364,0.02634253,0.028346527,-0.0010038944,-0.00063525594,0.0,-0.0070934207,-0.19426966,-0.025040532,1.57228,1.5732249,488.07227,0.1,0.5301197,0.8195842,1.1711656,0.57043105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3992000,3992000,1200000,47.3977419,8.545594,-0.006094867,0.008664977,0.061714746,0.0,0.0,0.0,-0.012308089,0.029583663,0.020669052,0.013179283,-0.0010038944,-0.00063525594,0.0,0.008599488,-0.02477174,-0.0035698225,1.5722573,1.5732249,488.07227,0.1,0.5924531,0.8497007,1.1638808,0.5678779,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4492000,4492000,1200000,47.3977419,8.545594,-0.007611776,0.011655971,0.063964486,0.0,0.0,0.0,-0.015134406,0.020945929,0.028917957,0.015788363,-0.0010038944,-0.00063525594,0.0,-0.006188596,0.068345614,0.0769784,1.5723201,1.5732249,488.07227,0.1,0.65273905,0.86842185,1.1636411,0.55354595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4992000,4992000,1200000,47.3977419,8.545594,-0.0061994805,0.007895481,0.06558073,0.0,0.0,0.0,-0.008079024,0.013871441,0.027535798,0.010600631,-0.0010038944,-0.00063525594,0.0,0.0321981,-0.0051356195,0.024859728,1.5719744,1.5732249,488.07227,0.1,0.51686347,0.8747938,0.9244266,0.53250134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
