timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16616000,16616000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16628000,16628000,3.0838249,3.878561,-2.5132518,-1.2566146,2.2550534e-05,1.2566596,2.5132968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17616000,17616000,2.7132652,3.5915105,-2.5113392,-1.254688,0.0020603063,1.2587528,2.5153131,0.031802885,0.02198178,-0.018219113,-0.033239946,-0.0023245346,-0.007820911,0.031255953,0.03398986,-0.003398758,-0.02923686,0.20002396,0.1999669,0.19995566,0.2000056,0.20004787
18616000,18616000,2.8379393,3.653552,-2.5093956,-1.252759,0.0041053584,1.2608842,2.5173821,0.04655089,0.046458293,-0.017848363,-0.05748281,-0.017677892,-0.03185062,0.03572433,0.056514833,0.0017767815,-0.052823998,0.20006125,0.19993986,0.19990169,0.19999921,0.20009796
19616000,19616000,1.3168741,3.4293404,-2.5374362,-1.2601957,0.004291938,1.2451911,2.4842348,-0.1647507,0.104607865,0.21797387,0.018736659,-0.2178741,-0.40486762,-0.43651897,-0.19018188,-0.0061791986,-0.13884947,0.19305886,0.192309,0.20212486,0.20912945,0.20337783
20616000,20616000,1.224653,3.214801,-2.5634093,-1.2524021,0.02121438,1.2332194,2.445536,-0.044306934,-0.007914439,-0.030011185,-0.07628855,-0.086091846,-0.1529963,-0.11895161,-0.07560992,-0.082528055,-0.12801936,0.18009843,0.18036875,0.20746607,0.22508194,0.20698477
21616000,21616000,1.2621789,3.1977515,-2.5548406,-1.2414435,0.034584604,1.245384,2.4548812,0.16447312,-0.019807467,-0.19850618,-0.13116303,0.083968185,0.09817945,0.2361536,0.100650184,-0.10349291,-0.11195267,0.1797,0.17924228,0.20709158,0.22607489,0.20789124
22616000,22616000,1.6056534,1.7773144,-2.7324994,-1.187786,0.24461153,1.3324556,2.3141856,0.57352614,0.053428225,-0.39959395,-0.16939642,0.31408513,0.5451093,0.95487016,0.5212497,0.056575418,0.035791516,0.11102299,0.07388954,0.17377412,0.35357872,0.28773472
23616000,23616000,1.624027,1.5693463,-2.751617,-1.1777883,0.27983445,1.3516228,2.2969868,0.22323787,0.08727863,-0.08804403,-0.036851905,0.09925711,0.17621145,0.3445539,0.23400304,0.083323166,0.043247536,0.09899158,0.059933912,0.16411348,0.3759633,0.30099773
24616000,24616000,1.6277885,1.5340794,-2.7595634,-1.1729902,0.2911007,1.3559864,2.2935991,-0.13219978,0.0059344163,0.10330761,0.039257713,-0.07143804,-0.10844229,-0.21324775,-0.08313377,0.020397335,0.016245142,0.09746833,0.058121853,0.16271368,0.3788728,0.3028233
25616000,25616000,1.6250519,1.448971,-2.777287,-1.1637704,0.3104246,1.3607478,2.2830503,-0.27648196,0.015779518,0.19880876,0.05254161,-0.16647395,-0.23625834,-0.4269759,-0.15628485,0.03964244,0.020444907,0.092500955,0.053468384,0.16054821,0.38772592,0.3057565
26616000,26616000,1.6218513,1.3734474,-2.7933507,-1.1550461,0.3276633,1.3646725,2.2734873,-0.17872256,-0.021931047,0.086657725,0.0131693445,-0.10655248,-0.13724759,-0.25749066,-0.11031234,0.00085808337,-0.001613088,0.08782184,0.049266048,0.15856339,0.39617488,0.30817378
27616000,27616000,1.6186417,1.3598863,-2.7938402,-1.1498009,0.3322973,1.36613,2.2727876,-0.13270015,-0.019672424,0.024232145,-0.036120504,-0.10858962,-0.11002322,-0.16080421,-0.054031543,0.0020667985,-0.016990822,0.086588584,0.048661448,0.15903525,0.3981669,0.30754784
28616000,28616000,1.6185449,1.3530858,-2.7954137,-1.1498039,0.3327774,1.3653864,2.271578,0.09811614,0.017135317,-0.083363675,-0.053156383,0.023621963,0.058096897,0.16364056,0.09180083,0.006564565,-0.01604104,0.08622804,0.048214924,0.1585319,0.3989076,0.30811754
29616000,29616000,1.623011,1.3516492,-2.7930439,-1.1473818,0.33583772,1.3686599,2.2744832,0.038790505,0.06804289,-0.006915196,-0.041665915,-0.02690612,-0.041759044,0.037485912,0.06644039,0.021536315,-0.02785796,0.08628967,0.04808871,0.15815276,0.3988812,0.30858764
30616000,30616000,1.6256596,1.3503476,-2.7923803,-1.1467222,0.3369926,1.3701249,2.2756534,0.00035894103,0.05481517,-0.01602741,-0.066314675,-0.064790264,-0.06742134,0.008181183,0.059828177,0.022624709,-0.033705138,0.086390235,0.04800231,0.15780911,0.39877653,0.30902186
31616000,31616000,1.6260427,1.3485502,-2.7924628,-1.146068,0.337677,1.3712828,2.275895,-0.00852124,0.10062395,0.039295148,-0.04409521,-0.07203214,-0.09701174,-0.030995125,0.07076189,0.051317237,-0.020042656,0.08627741,0.047969297,0.157895,0.39893362,0.30892467
32616000,32616000,1.6284423,1.3268224,-2.7945004,-1.1439193,0.34204528,1.3737681,2.2753136,-0.12570436,0.1769388,0.14688507,-0.052740417,-0.18391745,-0.16316636,-0.13038594,0.14886805,0.19085205,0.0661691,0.08550915,0.047100637,0.15713504,0.40040612,0.30984905
32696000,32696000,1.6284492,1.3268303,-2.794494,-1.1439123,0.3420523,1.3737751,2.2753203,-0.12570436,0.1769388,0.14688507,-0.052740417,-0.18391745,-0.16316636,-0.13038594,0.14886805,0.19085205,0.0661691,0.08550915,0.047100637,0.15713504,0.40040612,0.30984905
