timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
6624000,6624000,47.39774226197256,8.545593721158022,488.03513,488.06052,-0.0,1.2358478,1.1886394,487.9345,2,0,1,0
6632000,6632000,47.39774226337162,8.545593718124707,488.03513,488.06052,-0.0,1.2362661,1.1891118,487.9344,2,0,1,0
6824000,6824000,47.397742345781445,8.545593651341902,488.03473,488.05933,-0.0,1.1920058,1.1746842,487.9386,2,0,1,0
7024000,7024000,47.39774229016005,8.545593630647343,488.03442,488.05902,-0.0,1.2001477,1.1700972,487.9374,2,0,1,0
7224000,7224000,47.39774229894849,8.545593577877758,488.03314,488.057,-0.0,1.167662,1.1587993,487.94458,2,0,1,0
7432000,7432000,47.39774219234609,8.545593607079741,488.03406,488.05792,-0.0,1.1776824,1.1542053,487.93967,2,0,1,0
7624000,7624000,47.397742165210566,8.54559358740648,488.03104,488.0543,-0.0,1.1510416,1.1444421,487.9454,2,0,1,0
7824000,7824000,47.39774205671846,8.54559365173466,488.0313,488.05457,-0.0,1.1612504,1.1454004,487.94012,2,0,1,0
8024000,8024000,47.397742022973006,8.54559369220716,488.02902,488.05176,-0.0,1.1392787,1.1372275,487.94635,2,0,1,0
8224000,8224000,47.39774194634626,8.545593742420593,488.02982,488.05255,-0.0,1.1499395,1.1395726,487.93814,2,0,1,0
8424000,8424000,47.39774193478038,8.54559373313626,488.02612,488.0485,-0.0,1.1307472,1.1293247,487.94937,2,0,1,0
8632000,8632000,47.39774187008494,8.545593807162184,488.03003,488.0524,-0.0,1.1423078,1.1331104,487.93945,2,0,1,0
8832000,8832000,47.397741860990244,8.545593856541705,488.02866,488.05057,-0.0,1.1249127,1.1264673,487.9505,2,0,1,0
9032000,9032000,47.39774184047635,8.545593904358418,488.03177,488.05368,-0.0,1.1361307,1.1303142,487.9408,2,0,1,0
9232000,9232000,47.39774184909534,8.54559392096934,488.02988,488.05133,-0.0,1.1201996,1.1240897,487.94235,2,0,1,0
9432000,9432000,47.39774182468161,8.545593932045724,488.0279,488.04935,-0.0,1.1314609,1.1256917,487.935,2,0,1,0
9624000,9624000,47.397741833136216,8.545593903626123,488.02426,488.04556,-0.0,1.1161563,1.1194928,487.9437,2,0,1,0
9832000,9832000,47.39774181364788,8.545593900791134,488.02484,488.04614,-0.0,1.1279004,1.1243954,487.9311,2,0,1,0
10032000,10032000,47.39774181607862,8.545593890809158,488.01962,488.04092,-0.0,1.1138927,1.1190261,487.93744,2,0,1,0
10232000,10232000,47.39774177229898,8.545593936568533,488.0188,488.0401,-0.0,1.1251602,1.1235349,487.92758,2,0,1,0
10432000,10432000,47.39774175064277,8.545593954561012,488.0146,488.03604,-0.0,1.1117812,1.1183993,487.93542,2,0,1,0
10624000,10624000,47.397741732347086,8.54559395496614,488.01608,488.03754,-0.0,1.1223907,1.1223788,487.9267,2,0,1,0
10824000,10824000,47.3977417303907,8.545593948530517,488.01312,488.03482,-0.0,1.1096637,1.1152747,487.93427,2,0,1,0
11032000,11032000,47.39774173410777,8.545593945268406,488.01477,488.03647,-0.0,1.1213957,1.1202753,487.92365,2,0,1,0
11232000,11232000,47.397741737517336,8.545593923046567,488.01196,488.03394,-0.0,1.1088603,1.1157049,487.93372,2,0,1,0
11432000,11432000,47.397741741073766,8.545593938739126,488.0167,488.03873,-0.0,1.1003581,1.1121541,487.94296,2,0,1,0
11632000,11632000,47.39774176297114,8.545593965855854,488.0207,488.04272,-0.0,1.109552,1.1140682,487.93002,2,0,1,0
11824000,11824000,47.397741782389836,8.545593983465,488.01938,488.04132,-0.0,1.1001279,1.1121749,487.93884,2,0,1,0
12024000,12024000,47.39774179760422,8.545593986889084,488.02322,488.0451,-0.0,1.0935224,1.1074185,487.94336,2,0,1,0
12224000,12224000,47.39774181152478,8.545593979864218,488.0249,488.04678,-0.0,1.1018692,1.1110919,487.93073,2,0,1,0
12432000,12432000,47.397741823147605,8.545593964619565,488.01752,488.0394,-0.0,1.0949998,1.1087476,487.93008,2,0,1,0
12632000,12632000,47.39774182558652,8.545593947456634,488.0122,488.0341,-0.0,1.1043991,1.1125294,487.91565,2,0,1,0
12824000,12824000,47.39774182270239,8.545593949708548,488.00446,488.02692,-0.0,1.0958294,1.109147,487.92905,2,0,1,0
13024000,13024000,47.397741837139165,8.545593948206848,488.00427,488.02673,-0.0,1.1057981,1.1108801,487.91556,2,0,1,0
13224000,13224000,47.397741848561026,8.54559396341109,487.999,488.02228,-0.0,1.0970507,1.1080561,487.92566,2,0,1,0
13432000,13432000,47.39774186231236,8.545593984686837,488.00146,488.02475,-0.0,1.1081097,1.1122129,487.91382,2,0,1,0
13624000,13624000,47.39774186540653,8.54559399118901,487.99857,488.0226,-0.0,1.0981711,1.1088567,487.92194,2,0,1,0
13832000,13832000,47.397741862266486,8.545593974134365,487.99994,488.024,-0.0,1.109566,1.113,487.90887,2,0,1,0
14032000,14032000,47.39774185562276,8.54559398817522,487.996,488.02087,-0.0,1.0996462,1.1081432,487.9164,2,0,1,0
14224000,14224000,47.39774185161195,8.545593956373317,487.99326,488.01813,-0.0,1.1101316,1.1111771,487.90256,2,0,1,0
14432000,14432000,47.397741841011964,8.545593923484175,487.9872,488.0132,-0.0,1.1004981,1.1088539,487.91177,2,0,1,0
14624000,14624000,47.39774184543736,8.545593891298553,487.98776,488.01376,-0.0,1.1110783,1.1118377,487.89932,2,0,1,0
14824000,14824000,47.39774183557223,8.545593900372127,487.98172,488.00903,-0.0,1.100713,1.1090584,487.905,2,0,1,0
15024000,15024000,47.397741841630605,8.545593950243452,487.9822,488.00952,-0.0,1.1118281,1.1124502,487.89136,2,0,1,0
15232000,15232000,47.39774183609785,8.545594003656186,487.9773,488.0061,-0.0,1.1018044,1.108187,487.89764,2,0,1,0
15432000,15432000,47.397741850029526,8.54559403640981,487.97455,488.00336,-0.0,1.1130376,1.1114337,487.8809,2,0,1,0
15632000,15632000,47.39774184901295,8.545594068776339,487.96686,487.9974,-0.0,1.1022902,1.108755,487.88876,2,0,1,0
15824000,15824000,47.39774187317664,8.545594030077906,487.96774,487.9991,-0.0,1.0943512,1.1060843,487.89984,2,0,1,0
16024000,16024000,47.39774190002054,8.545593980574404,487.97122,488.0026,-0.0,1.1038266,1.1090734,487.8827,2,0,1,0
16232000,16232000,47.39774192427312,8.545593975979157,487.96597,487.9991,-0.0,1.0962324,1.1053898,487.88965,2,0,1,0
16432000,16432000,47.39774195844546,8.545593946287234,487.9664,487.99954,-0.0,1.1061974,1.1082643,487.87576,2,0,1,0
16632000,16632000,47.39774198157247,8.545593963269482,487.96158,487.99655,-0.0,1.0975808,1.106059,487.86206,2,0,1,0
16832000,16832000,47.39774198686541,8.545593976224056,487.96225,487.99722,-0.0,1.1078093,1.108895,487.86206,2,0,1,0
17024000,17024000,47.39774198247558,8.545594012925802,487.95807,487.99493,-0.0,1.0982987,1.1062614,487.85898,2,0,1,0
17224000,17224000,47.3977419754618,8.54559399328299,487.95963,487.9965,-0.0,1.1086379,1.1090274,487.85898,2,0,1,0
17432000,17432000,47.39774197399852,8.545593985194003,487.95514,487.99405,-0.0,1.0997062,1.1053917,487.85565,2,0,1,0
17624000,17624000,47.397741963617975,8.545594003347663,487.95374,487.99265,-0.0,1.1098486,1.1076188,487.85565,2,0,1,0
17832000,17832000,47.3977419482678,8.54559403651794,487.94763,487.9888,-0.0,1.1004899,1.1059134,487.84662,2,0,1,0
18032000,18032000,47.39774194000865,8.545593983110324,487.9467,487.98785,-0.0,1.1114852,1.1085159,487.84662,2,0,1,0
18224000,18224000,47.3977419283836,8.545593973439352,487.94022,487.9838,-0.0,1.1006724,1.105989,487.83984,2,0,1,0
18424000,18424000,47.39774191827702,8.545593935718806,487.93863,487.9822,-0.0,1.1116678,1.1085199,487.83984,2,0,1,0
18624000,18624000,47.3977419124385,8.545593908972867,487.93353,487.9797,-0.0,1.1012279,1.106427,487.83185,2,0,1,0
18824000,18824000,47.3977419163804,8.545593902914055,487.94583,487.992,-0.0,1.1123077,1.1070035,487.83185,2,0,1,0
19024000,19024000,47.39774191904055,8.545593950657349,487.96097,488.00916,-0.0,1.1016934,1.1050057,487.83185,2,0,1,0
19232000,19232000,47.39774195642446,8.545594249701804,487.9849,488.03308,-0.0,1.1134349,1.1077726,487.83185,2,0,1,0
19432000,19432000,47.397741993832675,8.545594990545677,487.98535,488.03625,-0.0,1.1026106,1.1057681,487.83185,2,0,1,0
19632000,19632000,47.39774201634407,8.545595992377967,487.98337,488.03427,-0.0,1.1137961,1.1080965,487.83185,2,0,1,0
19832000,19832000,47.397742052005945,8.54559692271484,488.01056,488.06348,-0.0,1.1029242,1.1043004,487.83185,2,0,1,0
20032000,20032000,47.39774211300419,8.545597608299838,488.0671,488.12003,-0.0,1.1140686,1.1065216,487.83185,2,0,1,0
20224000,20224000,47.397742179108306,8.54559810155045,488.134,488.1881,-0.0,1.1027004,1.1042551,487.83185,2,0,1,0
20424000,20424000,47.397742278830435,8.545598633536594,488.2115,488.2656,-0.0,1.1136487,1.1064265,487.83185,2,0,1,0
20624000,20624000,47.397742385102745,8.545599251670586,488.28128,488.33655,-0.0,1.1029434,1.1045705,487.83185,2,0,1,0
20824000,20824000,47.39774251840803,8.54559992397216,488.35724,488.4125,-0.0,1.1137719,1.1067109,487.83185,2,0,1,0
21024000,21024000,47.39774263955373,8.54560053766561,488.43686,488.49335,-0.0,1.1031262,1.1030979,487.83185,2,0,1,0
