timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,7.192073e-05,5.5503733e-06,8.821596e-07,0.0,0.0,0.0,0.019553024,0.001545487,9.5400326e-05,0.00011327513,0.019554954,0.0014656074,0.0,0.20447145,0.036169615,-0.020171579,1.572634,1.5726091,nan,0.100024894,0.70622146,3.5000029,7.071068,0.45002154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,-0.036467183,-0.00076235284,-0.005232497,0.0,0.0,0.0,-0.2560227,-0.0042664185,0.003476727,-0.0023993703,0.019554954,0.0014656074,0.0,0.73381925,-0.0049518375,-0.8484097,1.571104,1.5726091,nan,0.1,0.8984938,1.5666723,4.531002,0.4539275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1204000,47.3977419,8.5455939,-0.2100066,0.0032830867,0.014075569,0.0,0.0,0.0,-0.6395718,-0.0010296713,0.028099578,0.03787903,0.019554954,0.0014656074,0.0,-0.9053833,-0.36283028,0.8447048,1.5714895,1.5726091,488.0389,0.10184265,0.86958563,0.94981897,1.9161168,0.47584942,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1204000,47.3977419,8.5455939,-0.3200749,-0.005875564,0.026320793,0.0,0.0,0.0,-0.7731521,-0.031642824,0.04170214,0.04259804,0.019554954,0.0014656074,0.0,-0.79831463,-0.3556844,0.24724093,1.5715792,1.5726091,488.0389,0.1,0.55691457,0.80240905,1.2404913,0.51375425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1204000,47.3977419,8.5455939,-0.3469033,-0.015930263,0.020040812,0.0,0.0,0.0,-0.6585123,-0.02786253,0.027750736,0.009066591,0.019554954,0.0014656074,0.0,-0.49619654,0.0142294215,0.15454918,1.5711881,1.5726091,488.0389,0.1,0.65263057,0.7839675,1.5498972,0.5504582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1204000,47.3977419,8.5455939,-0.18194644,-0.010899616,-0.00016482986,0.0,0.0,0.0,-0.18284431,-0.011352147,-0.00067111896,-0.027667042,0.019554954,0.0014656074,0.0,0.10671239,-0.018808268,-0.05456718,1.5708734,1.5726091,488.0389,0.1,0.52628565,0.79620445,1.2756449,0.5653979,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1204000,47.3977419,8.5455939,0.08591274,0.0033511075,-0.010449873,0.0,0.0,0.0,0.30816215,0.016164213,0.001566753,-0.01668222,0.019554954,0.0014656074,0.0,0.5412248,0.036089886,-0.14774227,1.5709996,1.5726091,488.0389,0.101048455,0.6002475,0.82779396,1.2661874,0.57315624,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1204000,47.3977419,8.5455939,0.26965877,0.01696299,-0.0031498543,0.0,0.0,0.0,0.56115746,0.048413083,0.018653037,0.011097265,0.019554954,0.0014656074,0.0,0.7086099,-0.0065034297,-0.17151335,1.5710149,1.5726091,488.0389,0.10600945,0.6646521,0.8560506,1.2492478,0.5685373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1204000,47.3977419,8.5455939,0.3408642,0.030497558,0.014137935,0.0,0.0,0.0,0.62627715,0.067227475,0.038630553,0.034423627,0.019554954,0.0014656074,0.0,0.531008,0.0242145,0.18159665,1.5710893,1.5726091,488.0389,0.1,0.5186041,0.8727996,0.97570336,0.55295175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1204000,47.3977419,8.5455939,0.33095545,0.029064786,0.026911303,0.0,0.0,0.0,0.5777077,0.048822008,0.04638641,0.03640487,0.019554954,0.0014656074,0.0,0.5061715,0.08884675,-0.072682336,1.5708158,1.5726091,488.0389,0.1,0.572509,0.87764984,0.9852874,0.53124785,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1204000,47.3977419,8.5455939,0.28616062,0.019996278,0.032965448,0.0,0.0,0.0,0.4859385,0.034265332,0.046827435,0.028582232,0.019554954,0.0014656074,0.0,0.35989022,-0.011208705,-0.19179103,1.5706704,1.5726091,488.0389,0.1,0.625178,0.8738081,0.9823453,0.50727886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1204000,47.3977419,8.5455939,0.21253511,0.0126755955,0.03528097,0.0,0.0,0.0,0.36432558,0.020588612,0.048780635,0.022568371,0.019554954,0.0014656074,0.0,0.25469622,-0.09589019,-0.14606962,1.5705813,1.5726091,488.0389,0.1,0.5055768,0.8651449,0.78336483,0.48344195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1204000,47.3977419,8.5455939,0.15140733,0.0008266674,0.0477242,0.0,0.0,0.0,0.2709543,-0.020182332,0.054102868,0.028611375,0.019554954,0.0014656074,0.0,0.20609188,-0.026378017,0.13308313,1.5707558,1.5726091,488.0389,0.1,0.54544824,0.85357076,0.76871926,0.4606118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1204000,47.3977419,8.5455939,0.10425828,-0.02002644,0.05175228,0.0,0.0,0.0,0.19232138,-0.05876988,0.0620691,0.027146706,0.019554954,0.0014656074,0.0,0.24970183,-0.07607356,-0.059703425,1.5511466,-0.019713743,488.0389,0.1,0.45103174,0.8411566,0.6193355,0.4391383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,1204000,47.3977419,8.5455939,-0.029699545,-0.018398862,0.032301076,-0.058960732,0.009521896,0.0,0.013698525,-0.041410383,0.011819135,-0.032580774,-0.1340842,0.05098561,-0.062149834,0.17311104,0.17914702,-0.017967138,1.5550734,-0.019713743,488.0389,0.1,1.0032859,0.7476647,0.30456793,0.22114106,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1204000,47.3977419,8.5455939,-0.032790966,-0.02740053,0.023156602,-0.058960732,0.009521896,0.0,0.049795453,-0.055184457,0.025748545,-0.013419198,-0.1340842,0.05098561,-0.062149834,0.11187174,0.025690414,-0.058117382,1.5571201,-0.019713743,488.0389,0.10107389,0.8350783,0.6589337,0.3754109,0.20800354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8496000,8496000,1204000,47.3977419,8.5455939,-0.016812127,-0.031227265,0.024381826,-0.058960732,0.009521896,0.0,0.06406788,-0.061334275,0.03807366,0.0033399714,-0.1340842,0.05098561,-0.062149834,0.17594913,-0.20994025,0.103436336,1.5593352,-0.019713743,488.0389,0.1,0.6532611,0.59880835,0.31556597,0.1861165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
8996000,8996000,1204000,47.3977419,8.5455939,-0.011347398,-0.020338258,0.02485096,-0.058960732,0.009521896,0.0,0.05552872,-0.046007156,0.042413194,0.0058782855,-0.1340842,0.05098561,-0.062149834,0.1626675,0.060258355,0.10127567,1.5614638,-0.019713743,488.0389,0.1,0.6178482,0.56749475,0.3348411,0.18764009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9496000,9496000,1204000,47.3977419,8.5455939,-0.0101180095,-0.014373183,0.031328015,-0.058960732,0.009521896,0.0,0.045607775,-0.04400669,0.0569511,0.020977829,-0.1340842,0.05098561,-0.062149834,0.07085768,-0.021562655,-0.06742688,1.563242,-0.019713743,488.0389,0.1,0.59935683,0.5489353,0.3465782,0.19149251,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
9996000,9996000,1204000,47.3977419,8.5455939,-0.00817901,-0.01432039,0.040583994,-0.058960732,0.009521896,0.0,0.04649379,-0.030026216,0.076177314,0.038678277,-0.1340842,0.05098561,-0.062149834,0.011469468,-0.17828237,0.13770808,1.5647811,-0.019713743,488.0389,0.1,0.5924464,0.5382923,0.3585665,0.19622463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10496000,10496000,1204000,47.3977419,8.5455939,-0.020009391,-0.00429397,0.044400405,-0.058960732,0.009521896,0.0,0.025617965,-0.023547849,0.07773112,0.02874979,-0.1340842,0.05098561,-0.062149834,0.051464416,0.008745863,0.17308158,1.5662211,-0.019713743,488.0389,0.1,0.5217756,0.51896304,0.28554812,0.18505475,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10996000,10996000,1204000,47.3977419,8.5455939,-0.021573119,-0.0021905683,0.045151398,-0.058960732,0.009521896,0.0,0.02049824,-0.030435866,0.07902094,0.020052945,-0.1340842,0.05098561,-0.062149834,0.021779671,0.025781376,0.06717344,1.5683929,-0.019713743,488.0389,0.1,0.52380466,0.51561046,0.30370674,0.18896319,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11496000,11496000,1204000,47.3977419,8.5455939,-0.022901338,0.0012688532,0.03959784,-0.058960732,0.009521896,0.0,0.00657843,-0.013613953,0.08345468,0.010692965,-0.1340842,0.05098561,-0.062149834,0.03847849,0.0031117196,-0.23295735,1.5697125,-0.019713743,488.0389,0.1,0.47961932,0.49693286,0.261242,0.17727564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11996000,11996000,1204000,47.3977419,8.5455939,-0.019422177,0.006757464,0.03470069,-0.058960732,0.009521896,0.0,0.006636019,-0.005983397,0.08275312,0.0059541045,-0.1340842,0.05098561,-0.062149834,0.15423688,0.036821473,0.20045221,1.5715508,-0.019713743,488.0389,0.1,0.4889071,0.49817622,0.28864735,0.18093209,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12496000,12496000,1204000,47.3977419,8.5455939,-0.017017106,0.005800244,0.03788028,-0.058960732,0.009521896,0.0,0.005163218,-0.009952413,0.08810616,0.014475245,-0.1340842,0.05098561,-0.062149834,-0.0019697528,0.060281605,0.10525055,1.5735325,-0.019713743,488.0389,0.1,0.4600559,0.48537204,0.2638458,0.17163417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12996000,12996000,1204000,47.3977419,8.5455939,-0.01418292,0.004826533,0.04810793,-0.058960732,0.009521896,0.0,0.0032093788,0.0020432298,0.099093504,0.026256306,-0.1340842,0.05098561,-0.062149834,-0.046830058,-0.07557502,-0.112410694,1.5746328,-0.019713743,488.0389,0.1,0.47423366,0.4886665,0.28579774,0.17429662,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,1204000,47.3977419,8.5455939,-0.00962498,0.007852789,0.05055277,-0.058960732,0.009521896,0.0,0.0034612718,0.0047487705,0.08838214,0.010465715,-0.1340842,0.05098561,-0.062149834,-0.028011912,-0.032257978,0.13285683,1.5763165,-0.019713743,488.0389,0.1,0.4914003,0.49237835,0.30266297,0.17586683,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13996000,13996000,1204000,47.3977419,8.5455939,-0.009881047,0.008298737,0.054247543,-0.058960732,0.009521896,0.0,-0.005563614,0.013219725,0.09283776,0.01595204,-0.1340842,0.05098561,-0.062149834,-0.06394923,0.10944561,0.015468272,1.5782986,-0.019713743,488.0389,0.1,0.5105378,0.49619827,0.31542525,0.17646424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
