timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,7.205376e-05,8.856586e-06,1.2078618e-06,0.0,0.0,0.0,0.019752018,0.002394612,0.00014475474,0.00016842457,0.019397058,0.0024238261,0.0,0.29578024,0.017796682,-0.022097552,1.571953,1.5719169,nan,0.10003303,0.70622146,3.5000029,7.071068,0.4500215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.033111703,-0.0007530932,-0.004985779,0.0,0.0,0.0,-0.25527975,-0.004901763,0.009415279,0.0038669617,0.019397058,0.0024238261,0.0,0.79738337,-0.13672963,-0.54555386,1.5704579,1.5719169,nan,0.1,0.86123675,1.5665221,4.5299973,0.45358118,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,1204000,47.3977419,8.5455939,-0.20753586,0.0025822578,0.012580439,0.0,0.0,0.0,-0.63058114,-0.0034006413,0.02567969,0.03529212,0.019397058,0.0024238261,0.0,-0.8922952,-0.36665452,0.843549,1.5707902,1.5719169,488.03854,0.102593295,0.86889297,0.9492891,1.942021,0.47497424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
1996000,1996000,1204000,47.3977419,8.5455939,-0.3151868,-0.007156609,0.024519194,0.0,0.0,0.0,-0.7598093,-0.034954138,0.038967263,0.040635116,0.019397058,0.0024238261,0.0,-0.78522307,-0.35946256,0.24634127,1.570879,1.5719169,488.03854,0.1,0.55781645,0.82340044,1.2358172,0.5142884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2496000,2496000,1204000,47.3977419,8.5455939,-0.34195277,-0.017543621,0.018556189,0.0,0.0,0.0,-0.6509195,-0.031023823,0.02627922,0.009145591,0.019397058,0.0024238261,0.0,-0.49441725,0.012160621,0.15443091,1.5704885,1.5719169,488.03854,0.1,0.6518829,0.78246593,1.5421399,0.54912245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
2996000,2996000,1204000,47.3977419,8.5455939,-0.18276095,-0.011940307,-0.0004516671,0.0,0.0,0.0,-0.1885687,-0.012544567,-0.00076340174,-0.025916887,0.019397058,0.0024238261,0.0,0.09544541,-0.018306153,-0.05472178,1.5701836,1.5719169,488.03854,0.1,0.52620864,0.79469395,1.2745103,0.5645634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3496000,3496000,1204000,47.3977419,8.5455939,0.080721736,0.003564617,-0.010490713,0.0,0.0,0.0,0.2965699,0.017354788,0.0013471133,-0.015718464,0.019397058,0.0024238261,0.0,0.5278192,0.038424496,-0.14847894,1.5703129,1.5719169,488.03854,0.100763984,0.6006065,0.8262088,1.2663101,0.5724107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
3996000,3996000,1204000,47.3977419,8.5455939,0.26339677,0.018157868,-0.0033997784,0.0,0.0,0.0,0.5493116,0.050902918,0.018188642,0.011318377,0.019397058,0.0024238261,0.0,0.6971167,-0.0036555433,-0.17234688,1.5703354,1.5719169,488.03854,0.105769865,0.66523266,0.8547506,1.249376,0.5680542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4496000,4496000,1204000,47.3977419,8.5455939,0.33528122,0.032066144,0.013945036,0.0,0.0,0.0,0.6162048,0.070031926,0.03825188,0.034621164,0.019397058,0.0024238261,0.0,0.5206856,0.026748609,0.18097639,1.5704157,1.5719169,488.03854,0.1,0.51885724,0.8718061,0.9751875,0.5527273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
4996000,4996000,1204000,47.3977419,8.5455939,0.32671323,0.030591352,0.026952425,0.0,0.0,0.0,0.5699742,0.051358987,0.046232197,0.03688111,0.019397058,0.0024238261,0.0,0.49816978,0.090916544,-0.07318711,1.5701445,1.5719169,488.03854,0.1,0.5728301,0.87645745,0.98505306,0.5309495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5496000,5496000,1204000,47.3977419,8.5455939,0.28323016,0.021305503,0.03310043,0.0,0.0,0.0,0.48040184,0.03633702,0.04677467,0.029042214,0.019397058,0.0024238261,0.0,0.35442173,-0.009490765,-0.19216077,1.5700018,1.5719169,488.03854,0.1,0.6255891,0.8729187,0.98234224,0.5071893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5996000,5996000,1204000,47.3977419,8.5455939,0.21092731,0.01360647,0.035652854,0.0,0.0,0.0,0.36096674,0.022045836,0.048797548,0.023062048,0.019397058,0.0024238261,0.0,0.25139996,-0.09464168,-0.14642072,1.5699159,1.5719169,488.03854,0.1,0.505816,0.86426896,0.78330344,0.48337772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,1204000,47.3977419,8.5455939,0.15066965,0.0014257084,0.04806027,0.0,0.0,0.0,0.269033,-0.01917867,0.053999804,0.028779685,0.019397058,0.0024238261,0.0,0.20425138,-0.025500713,0.1327488,1.5700923,1.5719169,488.03854,0.1,0.545777,0.85293907,0.76899505,0.46068773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6996000,1204000,47.3977419,8.5455939,0.10405133,-0.019700455,0.05190486,0.0,0.0,0.0,0.19130933,-0.05809163,0.061788514,0.0269966,0.019397058,0.0024238261,0.0,0.24937996,-0.070502646,-0.06008154,1.5702006,1.5719169,488.03854,0.1,0.451228,0.8406984,0.6194808,0.43929586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7496000,7496000,1204000,47.3977419,8.5455939,-0.02903419,-0.018453425,0.03245997,-0.05849264,0.009376921,0.0,0.01421347,-0.041290432,0.011826944,-0.032443754,-0.13283478,0.050486926,-0.06166611,0.17214902,0.17988232,-0.018317316,1.5551637,-0.019047223,488.03854,0.1,1.0032829,0.74715847,0.30409902,0.2211419,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
7996000,7996000,1204000,47.3977419,8.5455939,-0.03201761,-0.02747941,0.023142777,-0.05849264,0.009376921,0.0,0.04986826,-0.054774445,0.025525562,-0.013716899,-0.13283478,0.050486926,-0.06166611,0.110738486,0.026544811,-0.058477804,1.5572478,-0.019047223,488.03854,0.10092532,0.83506507,0.6586037,0.37513027,0.20802453,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
