timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,-2.1087437,3.716701,-2.513271,-1.256634,3.0521128e-06,1.2566402,2.5132773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,2.6737103,3.5774758,-2.5113876,-1.2547332,0.002010263,1.2586961,2.5152574,0.03264786,0.019396681,-0.020661531,-0.032164294,0.0007826842,-0.0048282123,0.03298436,0.03206533,-0.0063162297,-0.029115498,0.20002113,0.19996724,0.1999587,0.2000071,0.20004587
18604000,18604000,2.8663647,3.673395,-2.5094285,-1.2527974,0.0040167095,1.2607696,2.5173016,0.033558957,0.041931488,-0.0076503973,-0.04665731,-0.021185005,-0.03078624,0.024060799,0.0489711,0.009510761,-0.03977513,0.20004989,0.19995467,0.19992216,0.19999704,0.20007627
19612000,19612000,1.3199891,3.4284432,-2.5370746,-1.2596267,0.0049889893,1.24576,2.4845958,-0.16669188,0.1048766,0.22007546,0.019777171,-0.21933231,-0.40577352,-0.43864098,-0.1905836,-0.0043057054,-0.13727719,0.19300292,0.19221754,0.20212233,0.20922215,0.20343506
20612000,20612000,1.2318716,3.198788,-2.5646725,-1.2511554,0.023574552,1.23379,2.4438722,-0.051802628,-0.0037585422,-0.020449057,-0.07425174,-0.09429225,-0.15926126,-0.12770984,-0.074159145,-0.07304296,-0.122684106,0.17924173,0.179325,0.20763105,0.22632231,0.20747992
21604000,21604000,1.2635463,3.1808894,-2.5564137,-1.2402539,0.03673815,1.245411,2.4526114,0.15086621,-0.013558891,-0.18155983,-0.12652871,0.06974611,0.08754907,0.22028714,0.10175303,-0.08701726,-0.10206557,0.17867696,0.17815286,0.20739564,0.22745688,0.2083176
22612000,22612000,1.6087391,1.7977693,-2.7326949,-1.1888102,0.24366888,1.3326759,2.3154006,0.56313646,0.060201988,-0.3874483,-0.16845019,0.30389535,0.5375931,0.9441259,0.52616537,0.06919691,0.043359667,0.11253059,0.07509472,0.1740098,0.35113046,0.2872344
23612000,23612000,1.6313741,1.5948787,-2.7524865,-1.1802135,0.27854472,1.3527187,2.2990716,0.21573062,0.09775842,-0.07907146,-0.040949628,0.087235846,0.16576165,0.33722457,0.24345991,0.09503698,0.04701352,0.10130579,0.061296664,0.16396594,0.37228528,0.30114636
24612000,24612000,1.6335317,1.5547401,-2.7613819,-1.1748569,0.29040882,1.356825,2.2944803,-0.14301237,0.024118759,0.11607374,0.029975291,-0.09264501,-0.12674049,-0.22379547,-0.0660221,0.03958289,0.020231614,0.099474914,0.05929058,0.16267416,0.37560278,0.30295756
