timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
2344000,2338000,197388,0.00480345,-0.21900557,0.43177575,0
2364000,2360000,197388,0.0058233966,-0.21385545,0.42940444,0
2388000,2382000,197388,0.0056162183,-0.21891722,0.43171233,0
2408000,2404000,197388,0.008014604,-0.2192772,0.42972702,0
2432000,2426000,197388,0.0085261185,-0.2185865,0.42456383,0
2452000,2448000,197388,0.008344093,-0.21368241,0.43289968,0
2476000,2470000,197388,0.00850964,-0.21711715,0.42987597,0
2496000,2492000,197388,0.0064294236,-0.21407777,0.43049723,0
2520000,2514000,197388,0.0062376377,-0.21355796,0.42891777,0
2540000,2534000,197388,0.0048693973,-0.21746731,0.42292893,0
2564000,2558000,197388,0.004368687,-0.21244729,0.42756984,0
2584000,2580000,197388,0.0021829512,-0.21409035,0.42659706,0
2608000,2602000,197388,0.01114228,-0.21675761,0.42892975,0
2628000,2622000,197388,0.008990694,-0.22032578,0.43456614,0
2652000,2646000,197388,0.004263659,-0.2159051,0.4318962,0
2672000,2668000,197388,0.0049128397,-0.21643183,0.4289679,0
2696000,2690000,197388,0.0075570857,-0.21437518,0.42724758,0
2716000,2712000,197388,0.0036805908,-0.21554697,0.43198502,0
2740000,2734000,197388,0.003962789,-0.21480817,0.42737654,0
2760000,2756000,197388,0.0035077375,-0.21191645,0.426755,0
2784000,2778000,197388,0.004098492,-0.21649298,0.4275182,0
2804000,2800000,197388,0.004692868,-0.21583334,0.42868698,0
2828000,2822000,197388,0.007603019,-0.21681121,0.42770928,0
2848000,2844000,197388,0.009152677,-0.21741632,0.4272917,0
2872000,2866000,197388,0.0077038854,-0.21860287,0.43168238,0
2892000,2888000,197388,0.0065488173,-0.2171633,0.42702678,0
2916000,2910000,197388,0.00895817,-0.21774086,0.4265973,0
2936000,2932000,197388,0.0069054514,-0.21850137,0.42941803,0
2960000,2954000,197388,0.0037891327,-0.21349727,0.42800397,0
2980000,2976000,197388,0.0078862235,-0.21511608,0.4311713,0
3004000,2998000,197388,0.0077816946,-0.21322747,0.42703986,0
3024000,3020000,197388,0.00069710775,-0.21271744,0.43037072,0
3048000,3042000,197388,0.007886227,-0.21175691,0.4249686,0
3068000,3064000,197388,0.0056762565,-0.2181404,0.4292537,0
3092000,3086000,197388,0.006872963,-0.21716294,0.43027446,0
3112000,3108000,197388,0.007031707,-0.21735838,0.42217857,0
3136000,3130000,197388,0.008115575,-0.21798542,0.4319868,0
3156000,3152000,197388,0.0073127234,-0.21455488,0.43271518,0
3180000,3174000,197388,0.005323452,-0.21716267,0.42925176,0
3200000,3196000,197388,0.0026921886,-0.21428603,0.42989016,0
3224000,3218000,197388,0.009408811,-0.2123954,0.43506998,0
3244000,3240000,197388,0.0047471193,-0.22250924,0.42831272,0
3268000,3262000,197388,0.00995018,-0.22127023,0.42621624,0
3288000,3284000,197388,0.0066076317,-0.21658021,0.4299506,0
3312000,3306000,197388,0.008613019,-0.21430546,0.43109003,0
3332000,3328000,197388,0.0074009383,-0.22066462,0.42950356,0
3356000,3350000,197388,0.0104122255,-0.21768881,0.42813054,0
3376000,3372000,197388,0.0069627706,-0.21655934,0.4296794,0
3400000,3394000,197388,0.008676461,-0.21249697,0.4290381,0
3420000,3416000,197388,0.0129027255,-0.21175224,0.430159,0
3444000,3438000,197388,0.01136267,-0.21525429,0.42988557,0
3464000,3460000,197388,0.006255512,-0.21696883,0.42923266,0
3488000,3482000,197388,0.012942558,-0.21581767,0.43050775,0
3508000,3504000,197388,0.008554659,-0.21766044,0.42659563,0
3532000,3526000,197388,0.0066107004,-0.2129924,0.4275415,0
3552000,3548000,197388,0.0063987384,-0.21746205,0.42892784,0
3576000,3570000,197388,0.0004424221,-0.21644838,0.4325775,0
3596000,3592000,197388,0.003319255,-0.21659094,0.4306478,0
3620000,3614000,197388,0.006220328,-0.21445575,0.43070078,0
3640000,3636000,197388,0.011205444,-0.21834397,0.42679384,0
3664000,3658000,197388,0.006265083,-0.21944505,0.42109692,0
3684000,3680000,197388,0.010286193,-0.22047924,0.43034166,0
3708000,3702000,197388,0.0055103647,-0.21745095,0.43154344,0
3728000,3724000,197388,0.011881148,-0.21207154,0.42917448,0
3752000,3746000,197388,0.009524114,-0.2180709,0.4267931,0
3772000,3768000,197388,0.007822041,-0.21624848,0.42829174,0
3796000,3790000,197388,0.0034681435,-0.21529156,0.42980146,0
3816000,3812000,197388,0.0056140535,-0.21547607,0.43035728,0
3840000,3834000,197388,0.004111398,-0.21255253,0.42972395,0
3860000,3856000,197388,0.008458098,-0.21454173,0.42763197,0
3884000,3878000,197388,0.009556545,-0.21742901,0.42128655,0
3904000,3900000,197388,0.004695993,-0.22171496,0.42580304,0
3928000,3922000,197388,0.0069562625,-0.21970728,0.42849374,0
3948000,3944000,197388,0.0034062972,-0.21407726,0.4292348,0
3972000,3966000,197388,0.0075191096,-0.21996301,0.43068457,0
3992000,3988000,197388,0.006362271,-0.2163535,0.42645115,0
4016000,4010000,197388,0.009189253,-0.21526843,0.43467197,0
4036000,4032000,197388,0.008012617,-0.21480311,0.43356994,0
4060000,4054000,197388,0.0055094934,-0.21613197,0.4313076,0
4080000,4076000,197388,0.0144704785,-0.2151275,0.42875573,0
4104000,4098000,197388,0.0060564578,-0.21307734,0.4307772,0
4124000,4120000,197388,0.010637417,-0.2141487,0.4251058,0
4148000,4142000,197388,0.0071691014,-0.21841618,0.4336478,0
4168000,4164000,197388,0.0062311515,-0.21587804,0.42351282,0
4192000,4186000,197388,0.0077653914,-0.21567555,0.43235987,0
4212000,4208000,197388,-0.0012102188,-0.2187348,0.436346,0
4236000,4230000,197388,0.004488121,-0.21490517,0.4257983,0
4256000,4252000,197388,0.006130309,-0.21737745,0.42526826,0
4280000,4274000,197388,0.0017592502,-0.21582305,0.43160802,0
4300000,4296000,197388,0.0075460286,-0.2133041,0.42567557,0
4324000,4318000,197388,0.0015811585,-0.22085813,0.42646778,0
4344000,4340000,197388,0.0082561355,-0.21625902,0.42491373,0
4368000,4362000,197388,0.0052696774,-0.21749298,0.43112355,0
4388000,4384000,197388,0.0130439475,-0.21887007,0.43332362,0
4412000,4406000,197388,0.0070166383,-0.21763414,0.4284621,0
