timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16624000,16624000,3.0187294,3.8085413,-2.5132718,-1.2566347,2.4059784e-06,1.2566395,2.5132766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,2.7345133,3.6005592,-2.5115047,-1.2548573,0.0018779004,1.2585661,2.5151365,0.029649865,0.019084001,-0.01785655,-0.03011837,-0.00075760554,-0.0054734275,0.029933628,0.030825445,-0.0040316554,-0.026463667,0.20002207,0.19997138,0.19996032,0.20000407,0.20004214
18612000,18612000,2.958206,3.7456615,-2.5096216,-1.2530109,0.0038198715,1.2606034,2.5171378,0.035334636,0.04734588,-0.0060808985,-0.051101774,-0.025499528,-0.036427855,0.023641799,0.053627636,0.012076799,-0.04357221,0.20006326,0.19995569,0.19990955,0.19998829,0.20008323
19612000,19612000,1.3337896,3.427818,-2.5377274,-1.2598511,0.005212543,1.2458327,2.4841266,-0.17244984,0.10432196,0.22548519,0.023682097,-0.22232844,-0.4070555,-0.4445101,-0.19292498,0.00011444092,-0.13219382,0.19293222,0.1919789,0.20203891,0.20941705,0.2036328
20612000,20612000,1.2485436,3.1894329,-2.5663466,-1.2513449,0.024779871,1.2343789,2.44268,-0.05816999,-0.004061796,-0.014409073,-0.07013008,-0.09744513,-0.16060418,-0.13414939,-0.07627939,-0.06813307,-0.117015235,0.1789184,0.17850998,0.20739055,0.22706701,0.20811406
21612000,21612000,1.2789683,3.1711934,-2.5581765,-1.2403573,0.03808966,1.246006,2.4512835,0.14468566,-0.013739476,-0.17555854,-0.12235351,0.06636631,0.08581353,0.21387982,0.09945596,-0.082152836,-0.09660939,0.17828606,0.17727044,0.20717421,0.22829165,0.20897765
22612000,22612000,1.6079617,1.8024306,-2.7334392,-1.1890885,0.24359836,1.3322912,2.3149743,0.5571519,0.060409956,-0.3814186,-0.16508335,0.30115303,0.53655595,0.9381709,0.5250982,0.07414436,0.048732907,0.11280791,0.075416714,0.17428023,0.35060763,0.28688762
23612000,23612000,1.6306118,1.6030227,-2.7530904,-1.1806426,0.2781948,1.3522091,2.298833,0.21008836,0.09803748,-0.073377565,-0.03802181,0.085084684,0.16537687,0.33175996,0.2430336,0.09971662,0.052170068,0.10183621,0.061829533,0.16443437,0.3713095,0.30059037
24612000,24612000,1.6329464,1.5614396,-2.7623694,-1.1752951,0.2903868,1.3564613,2.2940013,-0.14771627,0.024402672,0.12080795,0.032367237,-0.09446471,-0.12697124,-0.22836821,-0.06622429,0.043522716,0.02452361,0.099966235,0.0597469,0.16309051,0.37470648,0.3024899
