timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.39774214525743,8.545593623277304,487.9873,488.03903,-0.0,1.4142135,1.30898,487.90314,2,0,1,0
7216000,7216000,47.397742120098016,8.545593625992563,487.98795,488.03967,-0.0,1.4142162,1.3089819,487.9031,2,0,1,0
8196000,8196000,47.3977416398792,8.545593533413273,488.01663,488.06635,-0.0,1.234785,1.1834636,487.91742,2,0,1,0
9208000,9208000,47.397741851660086,8.545593651543292,488.01138,488.0585,-0.0,1.1503088,1.1421686,487.92197,2,0,1,0
10196000,10196000,47.39774175085946,8.545593794725002,487.99863,488.0451,-0.0,1.1397614,1.1295859,487.91113,2,0,1,0
11208000,11208000,47.39774173036686,8.54559384140527,487.9888,488.03558,-0.0,1.1152824,1.1182653,487.92017,2,0,1,0
12196000,12196000,47.39774172351522,8.545593998949249,488.0091,488.05536,-0.0,1.104429,1.1139412,487.91946,2,0,1,0
13208000,13208000,47.397741801697656,8.545593970882685,487.98413,488.03073,-0.0,1.0982174,1.1103914,487.9169,2,0,1,0
14196000,14196000,47.397741800828875,8.545593979751008,487.98544,488.03268,-0.0,1.1097499,1.112996,487.89398,2,0,1,0
15208000,15208000,47.39774178813618,8.545594016109192,487.9729,488.02216,-0.0,1.1009862,1.1097503,487.89343,2,0,1,0
16208000,16208000,47.39774187854181,8.545593984620021,487.96658,488.0182,-0.0,1.0952603,1.1068566,487.88837,2,0,1,0
17208000,17208000,47.39774194984677,8.5455939823792,487.96793,488.0214,-0.0,1.1078415,1.1095442,487.86282,2,0,1,0
18208000,18208000,47.39774190127825,8.545593967941315,487.95395,488.01083,-0.0,1.0999006,1.1064789,487.8509,2,0,1,0
19208000,19208000,47.39774192508895,8.545594201083007,488.00204,488.06107,-0.0,1.1117281,1.1082587,487.84552,2,0,1,0
20196000,20196000,47.39774214735205,8.545598005179636,488.14523,488.20645,-0.0,1.1248937,1.111166,487.84552,2,0,1,0
21196000,21196000,47.39774270820449,8.545600909262596,488.54123,488.60214,-0.0,1.1121726,1.107616,487.84552,2,0,1,0
22196000,22196000,47.39774261226505,8.545598010452109,489.09924,489.15936,-0.0,1.1242226,1.1084863,nan,2,0,0,0
23208000,23208000,47.39774189736078,8.545592286332761,489.72272,489.78268,-0.0,1.1124542,1.1056019,nan,2,0,0,0
24208000,24208000,47.39774147967961,8.545590340590262,490.05334,490.11826,-0.0,1.102528,1.1026901,nan,2,0,0,0
25208000,25208000,47.397741400275855,8.545590431835143,490.426,490.49228,-0.0,1.1121131,1.1035439,nan,2,0,0,0
26196000,26196000,47.397741536422295,8.54559135218858,490.50833,490.57825,-0.0,1.1245284,1.1041472,nan,2,0,0,0
27208000,27208000,47.397741884155415,8.545592283513024,490.41476,490.491,-0.0,1.1126235,1.1020827,nan,2,0,0,0
28196000,28196000,47.39774230811056,8.545592774047716,490.21277,490.29135,-0.0,1.1238519,1.1047046,nan,2,0,0,0
29208000,29208000,47.39774244704038,8.545592319635084,489.54388,489.6314,-0.0,1.1122785,1.1028626,nan,2,0,0,0
30208000,30208000,47.39774243091706,8.545592017127257,488.85742,488.9522,-0.0,1.102327,1.1008238,nan,2,0,0,0
31196000,31196000,47.39774264493987,8.545591858473326,488.15005,488.2498,-0.0,1.1111397,1.1019099,nan,2,0,0,0
32196000,32196000,47.3977426336873,8.545592192843335,487.98868,488.08923,-0.0,1.1230663,1.1029916,nan,2,0,0,0
33196000,33196000,47.39774277612357,8.545591632017178,487.99854,488.09296,-0.0,1.11162,1.0998904,487.89624,2,0,1,0
34196000,34196000,47.39774285008829,8.545591362599952,488.00412,488.09415,-0.0,1.124963,1.099087,487.90182,2,0,1,0
35208000,35208000,47.39774287565024,8.545591309152602,488.00583,488.08963,-0.0,1.1128358,1.0963857,487.90454,2,0,1,0
