timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.39774214865629,8.54559362477015,487.98694,488.03903,-0.0,1.4142135,1.3090855,487.90283,2,0,1,0
7216000,7216000,47.39774212375125,8.54559362733225,487.98758,488.03967,-0.0,1.4142162,1.3090874,487.90283,2,0,1,0
8196000,8196000,47.39774164738703,8.545593532821258,488.01636,488.06644,-0.0,1.2347924,1.1835012,487.91718,2,0,1,0
9208000,9208000,47.39774185474942,8.545593652633633,488.0113,488.05875,-0.0,1.1503117,1.1421864,487.92172,2,0,1,0
10196000,10196000,47.397741753370724,8.545593794346415,487.99863,488.04544,-0.0,1.1397655,1.1296029,487.911,2,0,1,0
11208000,11208000,47.39774173197807,8.545593840833318,487.98886,488.03592,-0.0,1.1152849,1.1182746,487.92,2,0,1,0
12196000,12196000,47.39774172521994,8.545593997528627,488.00903,488.05554,-0.0,1.10443,1.1139486,487.91934,2,0,1,0
13208000,13208000,47.3977418026096,8.545593969992266,487.98416,488.03098,-0.0,1.0982178,1.1103975,487.9168,2,0,1,0
14196000,14196000,47.397741801496856,8.545593978918546,487.9855,488.03293,-0.0,1.1097509,1.1130038,487.894,2,0,1,0
15208000,15208000,47.39774178863063,8.545594015422212,487.973,488.02243,-0.0,1.1009865,1.109756,487.89343,2,0,1,0
16208000,16208000,47.39774187896983,8.545593984002602,487.96664,488.0184,-0.0,1.0952604,1.106861,487.88837,2,0,1,0
17208000,17208000,47.39774195013608,8.545593981929882,487.96796,488.02155,-0.0,1.107842,1.1095489,487.86288,2,0,1,0
18208000,18208000,47.39774190146987,8.54559396761443,487.95398,488.011,-0.0,1.0999008,1.1064825,487.85095,2,0,1,0
19208000,19208000,47.397741925208244,8.545594200880283,488.00204,488.06116,-0.0,1.1117283,1.1082622,487.84558,2,0,1,0
20196000,20196000,47.39774214740728,8.545598005057288,488.14523,488.20654,-0.0,1.1248938,1.1111692,487.84558,2,0,1,0
21196000,21196000,47.3977427082122,8.545600909195286,488.54117,488.60214,-0.0,1.1121727,1.1076182,487.84558,2,0,1,0
22196000,22196000,47.397742612190136,8.545598010418452,489.09915,489.15936,-0.0,1.1242228,1.1084882,nan,2,0,0,0
23208000,23208000,47.397741897363474,8.545592286296928,489.7226,489.78265,-0.0,1.1124543,1.1056032,nan,2,0,0,0
24208000,24208000,47.39774147970217,8.545590340539976,490.0532,490.1182,-0.0,1.1025281,1.1026912,nan,2,0,0,0
25208000,25208000,47.39774140025696,8.545590431826035,490.42578,490.4922,-0.0,1.1121134,1.1035445,nan,2,0,0,0
26196000,26196000,47.397741536417094,8.545591352176503,490.50812,490.57812,-0.0,1.1245288,1.1041477,nan,2,0,0,0
27196000,27196000,47.39774188009022,8.545592273093966,490.416,490.49234,-0.0,1.1120625,1.1017282,nan,2,0,0,0
28196000,28196000,47.39774230810728,8.545592774030196,490.2125,490.2912,-0.0,1.1238521,1.1047047,nan,2,0,0,0
29208000,29208000,47.39774244706801,8.545592319592917,489.5436,489.6313,-0.0,1.1122786,1.1028626,nan,2,0,0,0
30208000,30208000,47.39774243095724,8.545592017056382,488.85712,488.9521,-0.0,1.1023271,1.1008238,nan,2,0,0,0
31196000,31196000,47.397742644975445,8.545591858405224,488.14972,488.24963,-0.0,1.1111398,1.1019099,nan,2,0,0,0
32196000,32196000,47.39774263373227,8.545592192741776,487.9883,488.08908,-0.0,1.1230668,1.1029916,nan,2,0,0,0
33196000,33196000,47.397742776168265,8.545591631902155,487.99817,488.0928,-0.0,1.1116202,1.0998902,487.8959,2,0,1,0
34196000,34196000,47.397742850122135,8.54559136252967,488.00375,488.09402,-0.0,1.1249634,1.099087,487.90146,2,0,1,0
35208000,35208000,47.39774287566672,8.545591309133398,488.00546,488.0895,-0.0,1.1128359,1.0963857,487.90417,2,0,1,0
