timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002712351,2.680974e-05,4.541255e-10,-0.002092519,-0.020681655,-9.742542,0.00023993173,0.0013964238,-0.00031991757,11.827637,11.827637
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026364697,2.5043866e-05,4.4804996e-10,-0.028719345,-0.020128144,-9.748481,-0.0010169236,-0.0012578681,-0.00011503597,11.827637,11.827637
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025376896,2.6803626e-05,5.087331e-10,-0.018308068,-0.03529163,-9.712816,0.001687157,0.00026691015,0.0030148001,11.827637,11.827637
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002682156,2.7771997e-05,5.497842e-10,-0.033940952,-0.031657156,-9.721324,0.0013698761,0.0005167735,0.0010436339,11.827637,11.827637
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024376962,2.7538266e-05,5.253204e-10,-0.01798396,-0.027644806,-9.717492,-0.0007517277,-0.0005207531,0.0005577681,11.827637,11.827637
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025328383,2.674454e-05,4.8912124e-10,-0.01596045,-0.039305855,-9.719347,-0.0015687492,0.00019064592,0.001222585,11.827637,11.827637
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002762643,2.5900368e-05,4.5948292e-10,-0.02503402,-0.032956652,-9.708747,0.003456317,4.7204634e-05,0.0004156425,11.827637,11.827637
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035992626,3.08309e-05,5.433985e-09,-0.014764348,-0.03326281,-11.485562,-0.040542778,0.042735677,-0.07260515,11.827369,11.827369
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026805306,2.6720827e-05,2.1335773e-09,-0.018802226,-0.014155833,-9.512357,0.008187236,-0.005014056,0.0053428696,11.822872,11.822872
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027336372,2.8950984e-05,1.0704897e-09,-0.021919968,-0.05783758,-9.490973,-0.003938722,-0.0022720152,0.005244505,11.819236,11.819236
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002548431,2.652623e-05,8.164394e-10,-0.03176068,-0.07689762,-9.60164,-0.0060288203,0.0027948283,-0.0029414052,11.816883,11.816883
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029203494,2.6260805e-05,9.2435487e-10,-0.015176856,-0.081882425,-9.276708,-0.005155003,-0.011606885,0.0036797102,11.814672,11.814672
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002687585,2.6439002e-05,6.84586e-10,-0.019822262,-0.08132526,-9.595793,0.0026004845,-0.00427631,-0.0012124932,11.813378,11.813378
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025752495,2.6644617e-05,7.139965e-10,-0.020454291,-0.068220176,-9.645321,-0.0016134308,-0.0018627439,-0.00036192875,11.81311,11.81311
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025580553,2.444122e-05,4.906736e-10,0.00078175444,-0.042773332,-9.72014,0.0010064646,0.0024735325,0.0003339612,11.813171,11.813171
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00033414026,0.000104398045,5.6536972e-08,-0.1253456,-0.0091061415,-9.516619,0.0030363144,-1.0758349,0.0019678383,11.813221,11.813221
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002710785,3.9381197e-05,2.2209642e-08,-0.45328605,-0.0427391,-9.73095,0.015285309,0.1641991,-0.0028526767,11.81347,11.81347
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002623142,2.710804e-05,4.2465524e-09,-0.22835806,-0.02992916,-9.77388,-0.003285375,-0.0020331217,0.0008679163,11.813712,11.813712
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025840898,2.587252e-05,2.8671232e-09,-0.03495139,-0.010096935,-9.7023115,-0.0012793035,-0.037589554,0.0001300617,11.813782,11.813782
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026206594,2.7164215e-05,1.8272132e-09,0.012800821,-0.043539178,-9.700048,-0.0014594599,-0.0110193165,-3.2431777e-05,11.813812,11.813812
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002610063,2.6071702e-05,9.323161e-10,0.001880981,-0.016781457,-9.712543,0.0024131902,0.0068405783,0.0016715722,11.813904,11.813904
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027000986,2.7024973e-05,7.5672985e-10,-0.022465784,-0.01620808,-9.733401,-0.003687963,-0.0002551002,0.0019019509,11.814026,11.814026
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026202993,2.664051e-05,6.791365e-10,-0.02708894,0.004060933,-9.70593,0.0035638826,-0.0022791785,0.0027723792,11.814117,11.814117
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029175944,0.000113049886,5.0574137e-08,-0.039849035,0.10065364,-9.559372,-0.969177,0.0005040448,0.0019335928,11.814135,11.814135
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029336766,3.801367e-05,2.2550049e-08,-0.054482635,0.40077585,-9.747397,0.16751876,-0.004871778,0.0026780902,11.814275,11.814275
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026291722,2.7757758e-05,4.0962824e-09,-0.065438226,0.1814694,-9.755621,-0.008771715,0.002904131,0.0004772642,11.814362,11.814362
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027338724,2.7007933e-05,2.8553948e-09,-0.05540572,-0.004311904,-9.708889,-0.03809759,0.0037081572,0.0021396002,11.814392,11.814392
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027406393,2.614663e-05,1.9736115e-09,-0.036461547,-0.029897396,-9.715376,-0.01875548,0.00021368454,0.0013726361,11.814423,11.814423
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002499731,2.7836611e-05,8.4025753e-10,-0.013641209,-0.01540497,-9.688581,-0.0027647624,-0.0024261242,0.0017858521,11.814453,11.814453
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025551932,2.681128e-05,6.7901545e-10,-0.013435979,0.011583997,-9.71654,0.0021952044,-0.0039383653,0.00012222872,11.814563,11.814563
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026943762,2.8131302e-05,6.743595e-10,-0.022127246,0.015648672,-9.740431,8.494498e-05,-0.0010701161,-0.0003304465,11.814756,11.814756
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031544137,0.000107013046,4.747755e-08,0.050794993,0.022724098,-9.482928,0.0025907548,1.0024236,0.0031830221,11.814762,11.814762
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026466025,3.7460883e-05,2.2758966e-08,0.39610717,0.014478893,-9.735404,-0.0052310466,-0.16537891,-0.0024960898,11.814965,11.814965
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028252255,3.046782e-05,4.395432e-09,0.16441107,0.010960342,-9.793392,-0.0014622277,0.0062888106,0.0017515545,11.8151245,11.8151245
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025725822,2.6114445e-05,2.7041365e-09,-0.020935696,0.015267952,-9.7041025,0.0033189561,0.034502022,0.0034068874,11.815063,11.815063
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002723533,2.6048363e-05,1.8422162e-09,-0.05537367,0.0047588493,-9.727034,0.0030995002,0.020519428,-0.0015215966,11.815002,11.815002
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027351393,2.8446439e-05,8.215724e-10,-0.013676647,-0.008211159,-9.729897,-0.0019966792,0.0007042204,0.0013849742,11.814941,11.814941
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029125254,2.865775e-05,8.067795e-10,-0.02061695,-0.02796193,-9.713834,0.0008400422,-0.0021709066,-0.0017511698,11.814868,11.814868
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026258556,2.6393416e-05,7.427703e-10,-0.011907021,-0.022924323,-9.733985,-0.005347252,-0.003221085,-3.987066e-05,11.814758,11.814758
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029591445,0.0001118408,4.7983946e-08,0.0024011661,-0.088098,-9.568711,0.88348156,0.0039549354,-0.00029708134,11.8145485,11.8145485
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027195315,3.741842e-05,2.228197e-08,-0.015043461,-0.4289684,-9.724813,-0.16072853,0.003996517,0.0013579893,11.814575,11.814575
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002819732,2.750221e-05,4.062872e-09,-0.0077459496,-0.22134289,-9.732956,0.004559554,-0.0028872003,-0.00047030207,11.814633,11.814633
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027146912,2.684674e-05,2.9187066e-09,-0.023506029,-0.034366973,-9.684895,0.034424186,-0.00079031073,0.00076341146,11.814532,11.814532
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002551743,2.6560241e-05,1.8057115e-09,-0.013656357,-0.0033186518,-9.70378,0.01759409,-0.0026391558,0.0018161931,11.814393,11.814393
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025857816,2.7825294e-05,1.0117412e-09,-0.022282345,-0.011747331,-9.689909,-0.0071038525,0.001323011,-0.0016549072,11.814257,11.814257
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002752326,2.7786431e-05,7.7754747e-10,-0.019661423,-0.03658162,-9.675678,-0.00032495998,0.0003047219,-0.0018422692,11.814087,11.814087
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026540112,2.6772617e-05,6.7150474e-10,-0.058449116,-0.057593092,-9.699685,-0.0020724456,-0.0034232235,0.0030694182,11.813904,11.813904
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035691744,0.00014142593,1.1898547e-07,-0.12028042,0.075853266,-9.96697,-0.8751396,-1.0372074,-0.13047597,11.813675,11.813675
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026884614,4.457908e-05,4.081446e-08,-0.4807362,0.44383365,-9.720443,0.16897143,0.16021511,0.021811038,11.813719,11.813719
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002735524,2.7727037e-05,6.76357e-09,-0.26035893,0.1822883,-9.789296,0.0012108786,-0.00493934,-8.243461e-05,11.813979,11.813979
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026382855,2.6671152e-05,3.8301087e-09,-0.046569634,0.008115013,-9.728562,-0.03349994,-0.029071562,0.003159773,11.814117,11.814117
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025254473,2.8093025e-05,3.0054774e-09,-0.016272204,-0.06698499,-9.724199,-0.018075544,-0.019007137,0.00052802917,11.81427,11.81427
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025133448,2.5418118e-05,9.444356e-10,-0.03409134,-0.049100783,-9.707184,0.006632069,-0.00048554406,0.0017929659,11.814405,11.814405
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027203187,2.6788653e-05,6.416603e-10,-0.03938045,-0.043399595,-9.694324,0.001198006,-0.0018024383,0.00047508988,11.814514,11.814514
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002636771,2.6731597e-05,6.5239625e-10,-0.03663949,-0.017110974,-9.698148,0.0020271218,0.005718477,-0.00082931,11.814606,11.814606
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034551581,0.00013956656,1.2686763e-07,0.03709836,-0.10132053,-10.04226,0.89290535,1.0455645,-0.13132325,11.81469,11.81469
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002671898,4.251014e-05,3.6933262e-08,0.39948502,-0.47218645,-9.749895,-0.16392943,-0.1663059,0.017621387,11.815011,11.815011
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028121058,2.6694266e-05,6.0298753e-09,0.15499544,-0.20375988,-9.814559,-0.0047867713,0.00038868288,-0.00019021267,11.81537,11.81537
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028949307,2.6606947e-05,3.7157886e-09,-0.05203949,-0.058152605,-9.75673,0.027694725,0.032277666,0.0011352139,11.815643,11.815643
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002771639,2.680995e-05,2.7401095e-09,-0.08205727,-0.0015814002,-9.76489,0.018629245,0.01957799,6.2033614e-05,11.816003,11.816003
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026730684,2.6178186e-05,1.0079092e-09,-0.0756634,-0.008898187,-9.740884,0.0016428792,-0.00268239,-0.00049841846,11.816432,11.816432
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026946721,2.6112068e-05,6.227585e-10,-0.07365944,-0.039001435,-9.788267,-0.0067888773,-0.004550886,-0.00031498537,11.816838,11.816838
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026305308,2.9228755e-05,7.210542e-10,-0.06227178,-0.07845235,-9.812307,-0.0012693822,-0.0021715509,0.0014479533,11.817147,11.817147
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026326254,2.7226946e-05,6.4905314e-10,-0.08012152,-0.051924367,-9.770517,-0.0004464501,0.004451708,0.0007399876,11.817261,11.817261
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027660382,2.668915e-05,9.632813e-10,-0.07103475,-0.03185544,-8.495367,0.008361977,-0.0065845633,-8.320565e-05,11.817279,11.817279
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026647237,2.7166125e-05,8.06122e-10,-0.066946246,-0.022601146,-9.661111,0.0029822057,0.0056213997,0.0001744,11.821416,11.821416
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002673704,2.8925582e-05,7.460179e-10,-0.07364922,-0.06639739,-9.765392,-0.0043227477,-0.004148972,-0.0003292205,11.8257065,11.8257065
78936000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.005255489,4.0000592e-05,1.1406943e-08,-0.11703646,-0.122953966,-9.39716,-0.05397773,0.06137738,-0.0090802815,11.826531,11.826531
79936000,1311004,1311004,0,0,1,0,0,250.0,250.0,250.0,250.0,0.00068509416,2.8290046e-05,5.8189173e-09,-0.12018603,-0.096393764,-9.4139385,-0.045161977,0.03181943,-0.0005333109,11.826104,11.826104
80968000,1311004,1311004,0,0,2,0,0,250.0,250.0,250.0,250.0,0.005786135,7.607668e-05,4.355191e-08,-0.054559078,-0.03766469,-9.665936,-0.122757636,0.1287245,-0.00026822218,11.827491,11.827491
81968000,1311004,1311004,0,0,2,0,0,250.0,250.0,250.0,250.0,0.000723211,3.1237967e-05,5.111057e-09,0.013363744,0.0073409,-9.511997,0.008106985,-0.0066579436,-0.0014074234,11.827179,11.827179
