timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
45612000,45612000,1.5496441,0.1161273,2.6714952,-0.5365119,1.0528237,1.4808614,1.8115828,-0.5808563,0.5608066,0.43308187,0.15628894,-0.08120875,0.09493233,-0.7219393,0.2770236,0.40310812,0.41255045,0.00018645491,7.910891e-05,0.039351534,0.7020145,0.2583684
46612000,46612000,1.5609543,0.10634092,2.6391606,-0.4973358,1.0812411,1.4925587,1.8090274,-0.5823527,0.62453574,0.45476183,0.17174965,-0.06862551,0.0019978695,-0.8482835,0.19018416,0.31217563,0.3199429,0.00015337089,7.701478e-05,0.035771105,0.701719,0.26227957
47612000,47612000,1.5736293,0.098817535,2.6127024,-0.46501836,1.1076636,1.5050352,1.8091787,-0.3319088,0.40435654,0.31471306,0.1447317,-0.00077623967,0.012227729,-0.57981753,0.08458296,0.16634867,0.17954057,0.00013104295,7.347667e-05,0.032328434,0.6998844,0.2675826
48612000,48612000,1.5787706,0.09765783,2.6092248,-0.4604895,1.1151463,1.5085096,1.8135086,-0.1649698,0.26219162,0.25422692,0.15153661,0.059939235,0.04703513,-0.39491412,0.041518603,0.106570095,0.12611134,0.00013001384,7.269002e-05,0.03123467,0.69802135,0.27054128
49612000,49612000,1.585227,0.09675057,2.6093497,-0.45764074,1.1215861,1.5139819,1.8175671,-0.050183624,0.1202155,0.21517304,0.16434473,0.11072514,0.08744007,-0.29429203,-0.012375152,0.052344736,0.085380666,0.00013245261,7.244803e-05,0.0303184,0.69571745,0.27375928
50612000,50612000,1.5884442,0.09646033,2.6104105,-0.45683515,1.1243995,1.5166874,1.8198898,-0.0037063006,0.06299494,0.20409441,0.17372724,0.13454287,0.10042025,-0.26507077,-0.041280035,0.025085086,0.06465188,0.00013438161,7.2469935e-05,0.029942049,0.69455963,0.27529147
51612000,51612000,1.5908942,0.087335706,2.5461688,-0.3793485,1.163734,1.5248462,1.8037299,0.59654796,1.5163581,0.359684,0.25750643,0.26158434,-0.76036966,0.66722804,0.34379336,0.03560871,-0.21218878,7.930759e-05,7.577493e-05,0.026815452,0.70129246,0.27173707
52612000,52612000,1.5938331,0.08383307,2.5148373,-0.34267965,1.1846746,1.5304009,1.79729,0.46453017,0.7271945,0.4366504,0.40875375,0.40420687,-0.20281358,0.13931786,0.06520215,-0.0049615847,-0.062272765,7.704835e-05,7.704835e-05,0.025327718,0.70379865,0.27071947
53612000,53612000,1.596604,0.08080005,2.5063767,-0.3292396,1.1924098,1.5335947,1.7968907,0.09563428,-0.4990032,0.33132702,0.37623817,0.35728288,0.5224334,-0.643912,-0.259303,-0.034523964,0.13900049,7.711682e-05,7.711682e-05,0.024802824,0.7033475,0.27169552
54612000,54612000,1.5990057,0.07629162,2.4843714,-0.29636592,1.2070345,1.5377121,1.7930418,0.0047832914,-0.6235562,0.24414177,0.28964108,0.27072525,0.54206353,-0.69312423,-0.27315915,-0.040402226,0.13920054,7.52989e-05,7.52989e-05,0.023809116,0.7048772,0.27116305
55612000,55612000,1.601201,0.07272926,2.4647157,-0.2665227,1.2203006,1.5415388,1.7897024,-0.022117998,-0.40630624,0.114914335,0.14138567,0.13099718,0.31149554,-0.44248804,-0.17648311,-0.03867564,0.06771568,7.251496e-05,7.251496e-05,0.022944456,0.7065041,0.27040642
56612000,56612000,1.6033466,0.07208328,2.4620097,-0.25895375,1.2247336,1.5439688,1.7905827,-0.013766702,-0.26401007,0.059886068,0.078504376,0.0743034,0.17951216,-0.27602515,-0.12102814,-0.037590973,0.027411966,7.1838615e-05,7.1838615e-05,0.022719804,0.7066594,0.27047712
57612000,57612000,1.6052254,0.07185371,2.4613528,-0.25561753,1.2274497,1.545831,1.7917124,-0.0061711324,-0.15873554,0.0072774002,0.022090582,0.02481005,0.0706753,-0.12892428,-0.07787904,-0.03946846,-0.008194566,7.156193e-05,7.156193e-05,0.022531759,0.70629627,0.2710288
58612000,58612000,1.6075077,0.071876496,2.4628642,-0.25322568,1.229902,1.5480663,1.7937434,-0.001869525,-0.13610807,-0.01826432,-0.0020578175,0.005084474,0.028193573,-0.0768349,-0.07155135,-0.048874177,-0.028805034,7.160437e-05,7.1554634e-05,0.022456836,0.7060713,0.2713287
59612000,59612000,1.585863,0.059666023,2.3329806,-0.12080418,1.2615827,1.5372005,1.7455062,-1.2377516,-0.44983286,0.09617019,-0.13563466,-0.38212293,0.31643057,-2.3108377,-0.5123018,-0.15246391,0.063356996,7.718784e-05,7.718784e-05,0.019765193,0.71999496,0.26008543
60612000,60612000,1.5996603,0.05501092,2.298287,-0.028063802,1.3092234,1.5553805,1.7480516,-0.69716924,-0.3927871,-0.27757543,-0.35413653,-0.42902887,-0.119613945,-1.0602918,-0.40768552,-0.29941136,-0.23085576,7.9205885e-05,7.9205885e-05,0.018684905,0.727086,0.25407067
61612000,61612000,1.5987964,0.05307176,2.2847517,-0.01063084,1.3146362,1.5553031,1.7438416,0.16229028,-0.2667968,-0.45498154,-0.34712583,-0.23584545,-0.53290427,0.83494633,-0.12055065,-0.2833008,-0.38395423,7.910153e-05,7.910153e-05,0.018505549,0.7266512,0.2546851
62612000,62612000,1.5996543,0.04979067,2.2600503,0.035512853,1.3270795,1.5579004,1.7389506,0.30273455,-0.17820005,-0.36235154,-0.2453826,-0.12589055,-0.45929873,1.0490913,-0.0043145455,-0.17971829,-0.28918058,7.564109e-05,7.564109e-05,0.017954929,0.7280073,0.25388655
63612000,63612000,1.6077093,0.047171753,2.240453,0.07994908,1.3408756,1.5681376,1.7399579,0.18890052,-0.08451334,-0.17720461,-0.11299351,-0.0473336,-0.21268842,0.6444747,0.046723697,-0.051170748,-0.11270499,7.2314004e-05,7.2314004e-05,0.017382981,0.728828,0.25364438
64612000,64612000,1.6091101,0.04683227,2.2374232,0.08851062,1.3441163,1.569759,1.7403252,0.12318155,-0.009111116,-0.07373087,-0.04050091,-0.0054277275,-0.07077441,0.4111485,0.08107507,0.024986884,-0.010633666,7.164429e-05,7.164429e-05,0.017232737,0.7287739,0.25385007
65612000,65612000,1.6115739,0.046786316,2.2378926,0.0933949,1.3472042,1.5722216,1.7422715,0.05393011,0.056485582,0.0015007237,0.007423114,0.016090885,0.029013392,0.20311967,0.0980396,0.07530519,0.059970267,7.16582e-05,7.16582e-05,0.01710495,0.7283568,0.254395
66612000,66612000,1.6132513,0.04687647,2.2392745,0.095072895,1.3488811,1.5738513,1.7438463,0.026341861,0.07811441,0.023814587,0.020153105,0.019623231,0.05751361,0.12880988,0.1001418,0.088443734,0.07969925,7.191608e-05,7.172891e-05,0.017057432,0.7281091,0.2546897
67612000,67612000,1.5921465,0.0416348,2.1629632,0.18705219,1.3606209,1.5562729,1.7109039,0.90409106,0.07316053,-0.06250286,0.114186406,0.2867388,-0.23413646,2.0709772,0.4390338,0.19316506,0.03720963,7.5869044e-05,7.5869044e-05,0.015578672,0.732169,0.25210065
68612000,68612000,1.6197278,0.039229926,2.1458077,0.27039993,1.3990642,1.5871351,1.7282484,0.52931756,0.26960558,0.23306167,0.2863807,0.33823562,0.18676281,1.0055677,0.43769222,0.35492158,0.30027092,7.863405e-05,7.863405e-05,0.014807869,0.73394185,0.251093
69612000,69612000,1.6197929,0.038591683,2.1419058,0.27707887,1.4009575,1.5874876,1.7274324,-0.060516268,0.40505123,0.3301491,0.2525007,0.18155137,0.48737985,-0.37580994,0.273952,0.35474777,0.40467522,7.7873505e-05,7.767516e-05,0.014829561,0.7340197,0.25099525
70612000,70612000,1.6185434,0.036436055,2.1234946,0.31751359,1.4081509,1.5878879,1.7228318,-0.26081413,0.33429125,0.22246534,0.12607007,0.038302947,0.37395582,-0.7009269,0.10722067,0.2066479,0.2684402,7.386244e-05,7.386244e-05,0.014892275,0.7375739,0.24738604
71612000,71612000,1.6056345,0.035859734,2.1135411,0.3261499,1.4033229,1.574822,1.7110604,-0.24303235,0.19519438,0.09344551,0.025360681,-0.03605548,0.22125255,-0.5011976,0.049008504,0.11448902,0.15478362,7.215092e-05,7.215092e-05,0.014958057,0.739511,0.24538663
72612000,72612000,1.605099,0.035624795,2.1096258,0.33429193,1.4044862,1.5746406,1.7098861,-0.13473584,0.05512902,-0.0017171353,-0.029464137,-0.05405541,0.036663547,-0.21999156,-0.01697563,0.0053681787,0.018560974,7.1498456e-05,7.1498456e-05,0.0149824545,0.74042743,0.2444472
73612000,73612000,1.6051286,0.035698976,2.1093192,0.33552358,1.4047297,1.5747306,1.7098701,-0.108005695,-0.023774816,-0.053521067,-0.065233536,-0.07545427,-0.013325352,-0.10389829,-0.028161345,-0.020655151,-0.016558427,7.159972e-05,7.159972e-05,0.015000374,0.7406583,0.24419814
74612000,74612000,1.605995,0.03579967,2.1101995,0.336754,1.4056339,1.5756202,1.7107583,-0.09585093,-0.08237759,-0.09391796,-0.094913855,-0.09551531,-0.08418677,-0.06442223,-0.07335714,-0.0757269,-0.07767222,7.192597e-05,7.192597e-05,0.015015224,0.74079394,0.24404699
75612000,75612000,1.6066548,0.035903536,2.1109848,0.33730084,1.4062529,1.5762787,1.7114516,-0.0596536,-0.08246726,-0.08312559,-0.07882261,-0.074732944,-0.10570868,-0.036176182,-0.08429118,-0.090985544,-0.095503666,7.196512e-05,7.230284e-05,0.015021985,0.7408254,0.2440083
76612000,76612000,1.6076057,0.035998415,2.1121428,0.33784467,1.407103,1.5772107,1.7124465,-0.06932105,-0.11491323,-0.11245746,-0.10435926,-0.09674026,-0.111015625,0.005690222,-0.07692596,-0.08808674,-0.09545983,7.2151124e-05,7.283175e-05,0.015023045,0.74078345,0.24404848
77612000,77612000,1.6087874,0.036080822,2.1134758,0.33868575,1.4082029,1.5783744,1.713658,-0.051645033,-0.105135515,-0.10383355,-0.09413754,-0.08494262,-0.09612581,0.046385836,-0.054075208,-0.067828,-0.07692772,7.228995e-05,7.3191695e-05,0.015022122,0.74072874,0.24410369
78612000,78612000,1.6108364,0.03616659,2.1155622,0.3404947,1.4101944,1.5804162,1.7157251,-0.06332862,-0.11518023,-0.11851356,-0.10853379,-0.098900355,-0.120254725,0.037950017,-0.07188916,-0.087412395,-0.09778982,7.235836e-05,7.350475e-05,0.015024232,0.7407087,0.2441212
79612000,79612000,1.6188742,0.036100533,2.114928,0.3453146,1.4138366,1.589557,1.7217301,0.1816946,0.05072376,0.10048342,0.11830539,0.13357195,-0.29634142,-0.15860069,-0.27377206,-0.28465343,-0.2906448,7.444497e-05,8.0580314e-05,0.0152360685,0.74211967,0.24248922
80612000,80612000,1.6203288,0.036103114,2.1163993,0.34674948,1.4152865,1.5910094,1.7231857,0.18095729,-0.25301525,0.018248918,0.06384402,0.09784222,-0.13199717,-0.15106876,-0.23825417,-0.2227543,-0.20579459,7.44365e-05,8.064053e-05,0.015232512,0.7421156,0.24249677
81612000,81612000,1.6221725,0.035623364,2.1156354,0.3514194,1.4178048,1.5927653,1.7242866,0.23239583,-0.4326553,0.007653795,0.07434675,0.12257065,-0.08461268,-0.22270314,-0.28849763,-0.2529683,-0.21861126,7.737987e-05,7.3802556e-05,0.014988283,0.7409621,0.24389844
