timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
4896000,4896000,0.7099362,-0.004666415,-0.00020031641,0.7042506,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
4900000,4900000,0.70994097,-0.0046566655,-0.00016487285,0.7042458,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
5396000,5396000,0.7081522,-0.004141269,0.00078281335,0.7060473,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
5896000,5896000,0.7083624,-0.0039977585,0.0011931774,0.70583665,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
6396000,6396000,0.7084035,-0.0045059794,0.001066182,0.70579255,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
6896000,6896000,0.70864314,-0.0041910117,0.0019161981,0.7055521,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
7396000,7396000,0.70900226,-0.003320327,0.002432903,0.7051943,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
7896000,7896000,0.70858014,-0.0026998373,0.002310225,0.7056215,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
8396000,8396000,0.7080445,-0.0027326597,0.0024470135,0.70615834,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
8896000,8896000,0.70763147,-0.0021011482,0.002277549,0.7065749,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
9396000,9396000,0.7072923,-0.0021476017,0.0021462138,0.7069148,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
9896000,9896000,0.7071134,-0.0019926268,0.0023205543,0.70709366,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
10396000,10396000,0.7069222,-0.0017980887,0.0026484902,0.7072842,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
10896000,10896000,0.70658916,-0.0018067433,0.0029979127,0.70761544,0.99997646,1.187318e-10,-3.043977e-10,-0.0068634837,2
