timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7208000,7208000,47.397741958953745,8.54559382008038,487.9879,488.04102,-0.0,1.4142135,1.3088977,487.90292,2,0,1,0
7216000,7216000,47.3977419507776,8.545593820145175,487.98846,488.04156,-0.0,1.4142162,1.3088995,487.90292,2,0,1,0
8196000,8196000,47.39774180030948,8.545593799290387,488.01617,488.06747,-0.0,1.2348024,1.1834369,487.9165,2,0,1,0
9196000,9196000,47.397741901694246,8.545593833196255,488.00873,488.05826,-0.0,1.1890571,1.1494153,487.90982,2,0,1,0
10196000,10196000,47.39774186694255,8.545593858957513,488.00534,488.05325,-0.0,1.1397717,1.1295869,487.91296,2,0,1,0
11196000,11196000,47.39774181379225,8.545593857099128,487.99774,488.04514,-0.0,1.1431905,1.1264588,487.90396,2,0,1,0
12196000,12196000,47.39774183791671,8.545593778353396,488.0029,488.0499,-0.0,1.1204664,1.1201595,487.9099,2,0,1,0
13208000,13208000,47.397741865284424,8.545593719504636,487.9872,488.0348,-0.0,1.1064594,1.114189,487.91272,2,0,1,0
14196000,14196000,47.397741857683776,8.545593984090775,487.9908,488.03885,-0.0,1.1151469,1.1158289,487.89908,2,0,1,0
15208000,15208000,47.397741853469554,8.545593958914038,487.97684,488.0263,-0.0,1.1038344,1.1114582,487.89792,2,0,1,0
16208000,16208000,47.39774188833959,8.545593889017894,487.9531,488.00516,-0.0,1.1141148,1.1135267,487.86447,2,0,1,0
17208000,17208000,47.39774190054566,8.545593925452396,487.93887,487.99634,-0.0,1.1032184,1.1092888,487.84326,2,0,1,0
18196000,18196000,47.39774192476951,8.545593988283839,487.93573,487.99707,-0.0,1.1130143,1.1103897,487.83783,2,0,1,0
19196000,19196000,47.39774188953146,8.545594038751034,487.95084,488.0163,-0.0,1.1265033,1.1115869,487.82635,2,0,1,0
20196000,20196000,47.397741950999624,8.545597106223953,487.9508,488.02167,-0.0,1.1128453,1.1095668,487.82635,2,0,1,0
21196000,21196000,47.39774189989828,8.545599687215775,487.94833,488.02115,-0.0,1.1251464,1.1103717,487.82635,2,0,1,0
22196000,22196000,47.39774183442371,8.545601761188314,487.93326,488.00992,-0.0,1.1124167,1.1067356,nan,2,0,0,0
23208000,23208000,47.39774191432355,8.545603935640827,487.92154,488.00345,-0.0,1.102656,1.1039093,nan,2,0,0,0
24208000,24208000,47.397741947567816,8.545604701977108,487.92737,488.01233,-0.0,1.1123025,1.1046323,nan,2,0,0,0
25196000,25196000,47.3977419111432,8.545604807426587,487.92294,488.01068,-0.0,1.1229872,1.1050726,nan,2,0,0,0
26196000,26196000,47.39774180062595,8.545604767827871,487.9364,488.02747,-0.0,1.1114475,1.1024275,nan,2,0,0,0
27208000,27208000,47.397741708537325,8.545604764150292,487.94418,488.03674,-0.0,1.1021051,1.1004226,nan,2,0,0,0
28208000,28208000,47.39774166037936,8.545604632869193,487.94675,488.03964,-0.0,1.1120405,1.1015751,nan,2,0,0,0
29208000,29208000,47.39774160979237,8.545604689963996,487.94873,488.0419,-0.0,1.1021366,1.1011491,nan,2,0,0,0
30196000,30196000,47.397741629472016,8.545604647404412,487.949,488.04224,-0.0,1.1115687,1.1021777,nan,2,0,0,0
31208000,31208000,47.39774154250255,8.545604639913865,487.9449,488.03842,-0.0,1.101976,1.1005566,487.8496,2,0,1,0
32196000,32196000,47.39774166005544,8.545604625836376,487.95862,488.05197,-0.0,1.1119821,1.1016681,487.8597,2,0,1,0
33208000,33208000,47.39774169427258,8.545604625623364,487.97113,488.0625,-0.0,1.1022551,1.1001112,487.8718,2,0,1,0
