timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
28064000,-0.031286847,0.8234722,0.17046358,1.5538677,0.0,-0.014365222,0.012225593,0.36171433,0.049959958,-0.042407513,1.5949488,0.0,0.0,4.0,nan,nan,nan
28264000,-0.03272734,0.8247047,0.27012077,1.5538677,0.0,0.0030635293,-0.0024355266,0.61836004,0.11623901,-0.09678969,0.9295774,0.0,0.0,-4.0,nan,nan,nan
28464000,-0.031091614,0.82338864,0.4070509,1.5538677,0.0,0.008293692,-0.006743479,0.7242754,-0.009901449,0.0065755695,0.12957755,0.0,0.0,-4.0,nan,nan,nan
28664000,-0.029693063,0.82222193,0.5500241,1.5538677,0.0,0.005372084,-0.0046387897,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
28864000,-0.028693963,0.8213595,0.6900241,1.5538677,0.0,0.004681232,-0.004043126,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29064000,-0.027822396,0.8206068,0.83002406,1.5538677,0.0,0.004084654,-0.0035279824,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29264000,-0.02706303,0.8199508,0.9698203,1.5538677,0.0,0.0035650227,-0.0030791336,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29464000,-0.026399769,0.81937754,1.1097528,1.5538677,0.0,0.0031108202,-0.0026865704,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29664000,-0.025822382,0.8188785,1.249347,1.5538677,0.0,0.002715819,-0.0023451017,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
29864000,-0.025318542,0.81844336,1.3889048,1.5538677,0.0,0.002370481,-0.002046804,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30064000,-0.024879389,0.818064,1.5282494,1.5538677,0.0,0.0020698714,-0.0017871778,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30264000,-0.024495907,0.81773275,1.6676184,1.5538677,0.0,0.0018075439,-0.001560555,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30464000,-0.02416152,0.8174439,1.8068091,1.5538677,0.0,0.0015783922,-0.001362635,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30664000,-0.036149494,0.81282294,0.11745538,1.5538677,0.07652044,0.0007996081,0.00043741838,0.7,0.0799804,0.026151806,0.0,4.0,0.0,0.0,nan,nan,nan
30864000,-0.03965683,0.8130243,0.118124045,1.5538677,0.083094835,0.0007995585,0.00028222625,0.7,0.07997792,0.015645519,0.0,4.0,0.0,0.0,nan,nan,nan
31064000,-0.0391612,0.8106608,0.11727369,1.5538677,0.08662939,0.00079973537,0.0006131385,0.7,0.079986766,0.04135032,0.0,4.0,0.0,0.0,nan,nan,nan
31264000,-0.040994566,0.8112588,0.116898485,1.5538677,0.104022026,0.0007994678,0.0004901024,0.7,0.079973385,0.030224785,0.0,4.0,0.0,0.0,nan,nan,nan
31464000,-0.038362022,0.8110776,0.11483153,1.5538677,0.11872053,0.00079972955,0.0006095336,0.7,0.079986475,0.040979207,0.0,4.0,0.0,0.0,nan,nan,nan
31664000,-0.037584856,0.8132598,0.11254243,1.5538677,0.13490319,0.0007993276,0.0002800948,0.7,0.079966374,0.015515909,0.0,4.0,0.0,0.0,nan,nan,nan
31864000,-0.033369746,0.8117502,0.10854112,1.5538677,0.15490055,0.0007999748,0.00063125906,0.7,0.07999874,0.043260127,0.0,4.0,0.0,0.0,nan,nan,nan
32064000,-0.032533787,0.81109387,0.10509437,1.5538677,0.15271902,0.000799487,0.00068682217,0.7,0.079974346,0.04995238,0.0,4.0,0.0,0.0,nan,nan,nan
32264000,-0.029308535,0.8091272,0.100547604,1.5538677,0.1685381,0.0,0.0007999766,0.7,0.0,0.07999883,0.0,0.0,4.0,0.0,nan,nan,nan
32464000,-0.029180475,0.8090135,0.0978204,1.5538677,0.18252134,6.585757e-05,0.0007995599,0.7,0.0033645555,0.07997799,0.0,0.0,4.0,0.0,nan,nan,nan
32664000,-0.027718017,0.8061763,0.09568846,1.5496745,-0.0038325787,-2.0036464e-06,0.00079984247,0.69920015,-0.00010025501,0.07999212,-0.07999212,0.0,4.0,-4.0,nan,nan,nan
32864000,-0.028327176,0.80555606,0.09295479,1.5496633,-0.0020682812,3.782962e-06,0.0007995676,0.6992004,0.00018942356,0.07997838,-0.07997838,0.0,4.0,-4.0,nan,nan,nan
33064000,-0.025243945,0.8063019,0.088855736,1.5495949,-0.00096559525,3.93272e-07,0.00079971406,0.6992003,1.9669533e-05,0.0799857,-0.0799857,0.0,4.0,-4.0,nan,nan,nan
33264000,-0.023866102,0.80870974,0.085633636,1.549409,0.0007092953,5.0878107e-06,0.0007995421,0.69920045,0.00025486946,0.0799771,-0.0799771,0.0,4.0,-4.0,nan,nan,nan
33464000,-0.020289332,0.8105797,0.0815013,1.5493516,0.0014185905,1.1510012e-06,0.000799797,0.6992002,5.7578087e-05,0.07998985,-0.07998985,0.0,4.0,-4.0,nan,nan,nan
