timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00058231724,2.8752225e-05,6.011828e-10,0.0013890786,-0.03645158,-9.715413,0.0017656332,0.0002623031,0.0035739786,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005926943,2.9768285e-05,6.24826e-10,-0.018656926,-0.035611905,-9.72915,0.0011653027,0.0011795107,0.00063152617,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005096779,2.925156e-05,5.889338e-10,-0.019689137,-0.018256338,-9.699003,-0.0009937675,-0.001540982,0.0006105136,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005413858,2.899442e-05,5.735246e-10,-0.0008758531,-0.02392404,-9.732078,-0.0018720917,-0.0012968865,0.0007004058,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005804416,2.7038923e-05,4.9988014e-10,0.0442704,-0.023804028,-9.709235,0.0029267564,-0.0008532506,0.0009099811,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0008229158,3.5553054e-05,4.6798476e-09,-0.11288371,0.0022232684,-9.806974,-0.04879537,-0.07199937,-0.0059335204,11.827678,11.827678
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00069228734,3.1106385e-05,1.46575285e-08,-0.26985312,0.0976256,-9.996496,0.0015072566,0.13061397,0.032658212,11.827672,11.827672
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000487003,2.9288123e-05,4.798825e-09,-0.2241701,0.036948226,-9.745525,0.0009684978,0.017556004,-0.053363737,11.827687,11.827687
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004124769,2.669492e-05,4.7986e-09,-0.1097199,-0.051670883,-9.671756,-0.0036330824,0.021855747,-0.04243711,11.827667,11.827667
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036515706,2.6851807e-05,2.0720563e-09,-0.12439086,-0.022594405,-9.725986,-0.006863464,0.0023846026,0.020108951,11.827698,11.827698
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035843972,2.6405021e-05,7.9956936e-10,-0.2182353,-0.053917382,-9.732097,0.0005155142,-0.00024774895,-0.00031971716,11.827698,11.827698
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028050216,2.6537406e-05,5.2560395e-10,-0.035202883,-0.018274663,-9.719153,-0.0006639354,-0.00094118906,-0.0012414472,11.827698,11.827698
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029563057,2.450654e-05,4.4543874e-10,0.009103988,0.004671446,-9.756917,0.0012650442,0.0016825311,0.0018125712,11.827698,11.827698
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032209934,2.499837e-05,4.64608e-10,-0.049372036,0.033035226,-9.724036,0.0020335088,0.00018081816,-2.2374472e-05,11.827698,11.827698
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006527695,3.746837e-05,4.7650794e-09,0.00444582,-0.085588634,-9.792523,0.004528436,-0.0005774818,-0.0024752014,11.827728,11.827728
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00061412074,2.8161248e-05,9.480734e-10,0.07126839,-0.046650138,-9.71927,-0.0004936739,0.0020013181,0.0010345441,11.827728,11.827728
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005246748,2.768732e-05,5.923541e-10,-0.013497899,0.009092189,-9.65838,0.0012488079,0.003332824,0.0003228106,11.827728,11.827728
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005336987,3.0458354e-05,7.0973044e-10,0.0017866866,-0.046271775,-9.729652,0.0008370637,0.0010329753,-4.4994893e-05,11.827728,11.827728
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005667577,2.8940696e-05,6.3762257e-10,-0.032909356,-0.05517192,-9.721341,-0.001395609,-0.0003727798,-0.00092734006,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000703116,2.9516195e-05,6.6458566e-10,0.106995225,-0.035882678,-9.736047,-9.067181e-05,-0.00044701737,0.0021786476,11.827728,11.827728
