timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16420000,16420000,-2.8358076,3.6571321,-2.5132046,-1.2565675,6.9582115e-05,1.2567067,2.5133438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.3070792,3.555376,-2.5127892,-1.2561631,0.00046361782,1.2571054,2.5137558,0.04043725,0.03138152,-0.021038814,-0.044386975,-0.0063920952,-0.014815625,0.03736255,0.044876378,-0.0026569518,-0.03955257,0.20000215,0.20000575,0.20000157,0.19999515,0.19999541
18412000,18412000,2.328781,3.5842946,-2.5120597,-1.2552439,0.001758421,1.258443,2.514744,0.051066995,0.067122675,0.0042234547,-0.05068937,-0.021725522,-0.047005977,0.024329271,0.061644368,0.0133436,-0.05379093,0.20002063,0.19985475,0.1998898,0.20007703,0.20015775
19412000,19412000,0.17368564,3.5778744,-2.5052478,-1.2485788,0.008016953,1.2645966,2.5212398,0.010318385,0.054216556,0.0071556177,-0.06580035,-0.06383393,-0.072261475,-0.008537169,0.052901655,0.027119728,-0.05021368,0.19996762,0.2000059,0.20003624,0.20001647,0.19997379
20412000,20412000,1.1480167,3.269568,-2.4939125,-1.1888758,0.07600073,1.2892911,2.510715,0.0074083516,0.10586136,0.05446482,-0.0674768,-0.09883722,-0.26929793,-0.18541318,-0.06978893,-0.08102757,-0.19960248,0.18073966,0.1843347,0.20956635,0.22207792,0.20328136
21412000,21412000,1.0203403,3.285921,-2.5306377,-1.2248096,0.036134746,1.2461181,2.4692388,0.15207273,0.10502018,-0.060898777,-0.114721075,0.009175153,-0.07225549,0.09190118,0.09330729,-0.057610214,-0.16110969,0.17924309,0.18518306,0.21175188,0.22247724,0.20134473
22412000,22412000,0.89730656,3.309783,-2.5710976,-1.2645174,-0.00738877,1.1994394,2.4242308,0.043745767,0.049054693,-0.022161206,-0.06907078,-0.032119438,-0.10254817,-0.024276122,0.0022319704,-0.054174796,-0.118441194,0.17780402,0.18603191,0.21388641,0.2228292,0.19944842
23412000,23412000,0.9095377,3.3122022,-2.556694,-1.2504903,0.006625709,1.2137591,2.4388165,0.06488368,-0.0014525717,-0.08408726,-0.07211356,0.016504671,0.019009598,0.08837921,0.046064906,-0.042797625,-0.062645055,0.17796321,0.18619132,0.21382639,0.22262248,0.19939661
24412000,24412000,1.0569166,3.187097,-2.56559,-1.2477754,0.017795771,1.219452,2.4324539,0.10959594,-0.033812672,-0.12890062,-0.053454593,0.0898923,0.17425811,0.23492318,0.118229374,-0.005049351,0.02251063,0.17548068,0.18070883,0.21265633,0.22784658,0.20330763
25412000,25412000,1.1116908,3.145719,-2.57023,-1.2473207,0.022180755,1.2215781,2.4291499,0.058664832,-0.008548531,-0.06407435,-0.03507699,0.037652247,0.108849816,0.14957127,0.09789226,0.031615578,0.03503714,0.17441952,0.17821202,0.21200947,0.23019476,0.20516418
26412000,26412000,1.1402024,3.1386883,-2.5708454,-1.2474003,0.023886962,1.2239085,2.4300752,0.0026073179,0.02117961,0.0058984575,-0.019474877,-0.022522083,0.034476954,0.05611376,0.07904479,0.07247781,0.04634081,0.17467721,0.1775825,0.21127456,0.23044576,0.20602003
27412000,27412000,1.1473216,3.1475723,-2.5699358,-1.2482665,0.02310598,1.2248188,2.4320068,-0.017820464,0.04178417,0.037771635,-0.01828476,-0.052994892,0.0053687273,0.02641378,0.08739724,0.102837764,0.055879973,0.17544508,0.17806613,0.21079694,0.2296242,0.20606767
28412000,28412000,1.1592436,3.1594934,-2.5680668,-1.2489613,0.022518814,1.2266101,2.4353147,-0.041571088,0.049233466,0.06254975,-0.012235967,-0.0758799,-0.03510478,-0.023778277,0.06386164,0.103165746,0.04716877,0.17658265,0.17876291,0.2100771,0.2284223,0.20615505
29412000,29412000,1.1562607,3.167492,-2.5672362,-1.2497771,0.02121139,1.2265303,2.4365194,-0.063854456,0.059573367,0.091391034,-0.0027226922,-0.09695591,-0.057618633,-0.056784406,0.058563765,0.1232115,0.058060315,0.177155,0.1793718,0.20990059,0.22764847,0.20592415
30412000,30412000,1.1592901,3.1756465,-2.5660074,-1.2506526,0.020073798,1.2271655,2.4385939,-0.052172706,0.08559094,0.10990846,-0.0018512113,-0.100852326,-0.08046481,-0.06728141,0.06478832,0.12794934,0.045530196,0.17799777,0.18006486,0.20949462,0.226645,0.20579782
30560000,30560000,1.1593679,3.1756628,-2.5659292,-1.2505744,0.020151936,1.2272435,2.438672,-0.052172706,0.08559094,0.10990846,-0.0018512113,-0.100852326,-0.08046481,-0.06728141,0.06478832,0.12794934,0.045530196,0.17799777,0.18006486,0.20949462,0.226645,0.20579782
