timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16412000,16412000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16424000,16424000,-2.3518436,3.5791008,-2.5132194,-1.2565824,5.4757023e-05,1.2566918,2.513329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17412000,17412000,-1.7259328,3.7735767,-2.5125148,-1.2558968,0.0007313083,1.2573824,2.5140371,0.008587079,-0.045367338,-0.036630083,0.02273294,0.050676137,0.05553566,0.028815765,-0.030759001,-0.040856812,0.012481028,0.2000061,0.2000077,0.19999872,0.19999139,0.19999602
18412000,18412000,-0.18559763,3.5839465,-2.5108986,-1.2542051,0.0020329475,1.2583675,2.5152166,-0.0011131829,-0.06108412,-0.022811702,0.06078548,0.07422329,0.07084004,0.011104364,-0.06436751,-0.051313616,0.032240313,0.19986913,0.20009193,0.20018785,0.20002395,0.19982712
19412000,19412000,1.5331004,3.619475,-2.5044427,-1.2475262,0.009284811,1.2657508,2.522108,-0.050774463,-0.09448128,-0.023643902,0.063857734,0.047122233,0.064240105,-0.024475347,-0.09344563,-0.047415562,0.05005972,0.1999181,0.19988137,0.20000866,0.20012389,0.20006794
20412000,20412000,2.098631,3.4936867,-2.5075464,-1.2225906,0.07064469,1.321594,2.5379274,-0.054035954,-0.057007436,0.024278803,0.0726739,0.02581112,-0.11796809,-0.20322925,-0.23010217,-0.1624053,-0.095715106,0.1972247,0.1823713,0.19134244,0.2125988,0.21646272
21412000,21412000,2.1166487,3.4594917,-2.5453293,-1.2635092,0.028614124,1.2822084,2.5009153,0.0914752,-0.05330242,-0.091087595,0.02918027,0.13721484,0.07749197,0.07453583,-0.06636097,-0.14172222,-0.05518747,0.19837464,0.18357325,0.19101892,0.21111049,0.21592265
22412000,22412000,2.1838746,3.392169,-2.5868433,-1.3089305,-0.016543027,1.2411699,2.4618936,-0.013894841,-0.100930884,-0.049854618,0.06405762,0.084505625,0.037715048,-0.04061772,-0.14705297,-0.12982988,-0.019304037,0.20027873,0.18461521,0.18984626,0.20923023,0.2160295
23412000,23412000,2.215702,3.3729463,-2.573106,-1.2950935,-0.0015155529,1.2567588,2.4766955,0.012723152,-0.13771142,-0.1102533,0.053233072,0.12491793,0.14792964,0.075431,-0.091101,-0.1127343,0.030954354,0.20058993,0.18429522,0.18932928,0.20921887,0.21656665
24412000,24412000,1.8457235,3.5907419,-2.5781677,-1.282787,0.011804345,1.2535563,2.4627776,0.06611151,-0.14728436,-0.1498018,0.05537855,0.18263006,0.28295907,0.22430831,0.0020571763,-0.063798524,0.10351883,0.19292834,0.17928562,0.19350296,0.21732843,0.2169546
25412000,25412000,1.6925503,3.3990128,-2.5801795,-1.2763393,0.01744781,1.2504076,2.4551795,0.02039157,-0.10906687,-0.08088868,0.057254292,0.11748575,0.20389304,0.13824993,-0.003585285,-0.018722033,0.103226826,0.18873413,0.17710094,0.19620493,0.22147629,0.21648377
26412000,26412000,1.5894347,3.3092217,-2.57809,-1.2706624,0.020189852,1.2478417,2.4522934,-0.027620276,-0.05750069,-0.006196619,0.04982832,0.037985727,0.10776907,0.04569611,0.0006847257,0.034299828,0.09739153,0.18620394,0.17687303,0.1986306,0.22330421,0.21498828
27412000,27412000,1.5613453,3.2964046,-2.5761323,-1.2690611,0.020116506,1.2470545,2.4527307,-0.04282123,-0.02283599,0.028111758,0.0373528,-0.0040301904,0.06509307,0.017195946,0.023472752,0.071759395,0.096798725,0.18588102,0.17744008,0.1993669,0.223159,0.21415293
28412000,28412000,1.5556853,3.3035438,-2.5731087,-1.2678108,0.019918282,1.2476015,2.4552276,-0.05924534,0.005290744,0.056752846,0.024664711,-0.04382025,0.004841202,-0.03109073,0.020704262,0.08295804,0.07453753,0.1863134,0.17835175,0.1995684,0.22229405,0.2134724
29412000,29412000,1.5527922,3.30879,-2.5718718,-1.2677976,0.019057075,1.2473681,2.4562445,-0.07645362,0.028000308,0.08733279,0.022169555,-0.074928075,-0.029456751,-0.062355265,0.02819187,0.1091573,0.076448955,0.18663576,0.17896019,0.19966602,0.22169523,0.21304278
30412000,30412000,1.5649859,3.3235996,-2.5702584,-1.2680297,0.018268883,1.247972,2.4582903,-0.058932066,0.07115687,0.10924718,0.008078867,-0.09225008,-0.068489715,-0.07162568,0.051300503,0.12255183,0.053039093,0.18734355,0.17967503,0.19944075,0.22077596,0.2127647
30564000,30564000,1.565114,3.3236146,-2.5701303,-1.2679014,0.018397123,1.2481003,2.4584184,-0.058932066,0.07115687,0.10924718,0.008078867,-0.09225008,-0.068489715,-0.07162568,0.051300503,0.12255183,0.053039093,0.18734355,0.17967503,0.19944075,0.22077596,0.2127647
