timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
1944000,1944000,1310988,0.0021404088,-0.00022108931,7.644697e-06,0.34906584,9.155314e-05,9.1511545e-05,5.6850404e-05,1310988,0.0,0.0,-8.444523e-05,0.4,0.00038053343,0.00038053343,0.00037948892,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2152000,2152000,1310988,0.0042983056,-0.0003663119,1.184299e-05,0.34906584,8.723627e-05,8.719085e-05,4.6240628e-05,1310988,0.0,0.0,-0.00012240221,0.4,0.0003834203,0.0003834203,0.00038126152,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2364000,2364000,1310988,0.0072172256,-0.0005394547,1.6303577e-05,0.34906584,7.984749e-05,7.980471e-05,3.7164813e-05,1310988,0.0,0.0,-0.00014437793,0.4,0.00038714858,0.00038714858,0.00038311767,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2572000,2572000,1310988,0.010254851,-0.00062267797,1.7212365e-05,0.34906584,6.962902e-05,6.959287e-05,2.958241e-05,1310988,0.0,0.0,-0.00037488868,0.4,0.00038884106,0.00038884106,0.00038079545,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2784000,2784000,1310988,0.012765027,-0.0006959778,1.7760753e-05,0.34906584,5.9042846e-05,5.901309e-05,2.3665378e-05,1310988,0.0,0.0,-0.0007045449,0.4,0.00039161206,0.00039161206,0.0003790007,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2992000,2992000,1310988,0.015438378,-0.00070476043,-3.1849806e-06,0.34906584,4.1602925e-05,4.158839e-05,8.884662e-06,1310988,0.0,0.0,-0.00095868605,0.4,0.00039247907,0.00039247907,0.0003738893,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3412000,3412000,1310988,0.013219367,-0.0005427754,-7.065929e-05,0.34906584,2.1702328e-05,2.1700163e-05,4.890254e-06,1310988,0.0,0.0,-0.0011049522,0.4,0.00039490158,0.00039490158,0.0003560371,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3624000,3624000,1310988,0.011892949,-0.0005370332,-9.2169226e-05,0.34906584,1.688528e-05,1.6886526e-05,3.924964e-06,1310988,0.0,0.0,-0.0011335947,0.4,0.00039657546,0.00039657546,0.00034635977,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3832000,3832000,1310988,0.0105145555,-0.00058542035,-0.00010903872,0.34906584,1.3456879e-05,1.34597585e-05,3.1007262e-06,1310988,0.0,0.0,-0.0005291229,0.4,0.00039650628,0.00039650628,0.00032958644,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4044000,4044000,1310988,0.009051353,-0.0006569864,-0.00010978545,0.34906584,1.064162e-05,1.0644596e-05,2.435176e-06,1310988,0.0,0.0,-0.00047935583,0.4,0.00039788484,0.00039788484,0.00031699197,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4252000,4252000,1310988,0.0074005863,-0.00065474387,-7.4297735e-05,0.34906584,8.115201e-06,8.117663e-06,1.8975775e-06,1310988,0.0,0.0,-0.00044182807,0.4,0.00039756545,0.00039756545,0.00030242582,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4464000,4464000,1310988,0.005801509,-0.00060308515,-2.9119155e-05,0.34906584,5.988538e-06,5.9903923e-06,1.4874335e-06,1310988,0.0,0.0,-0.00017097285,0.4,0.00039874788,0.00039874788,0.00028356558,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4672000,4672000,1310988,0.0043341196,-0.0006811225,2.9718938e-06,0.34906584,4.273542e-06,4.274662e-06,1.1683659e-06,1310988,0.0,0.0,0.00013947385,0.4,0.00039826293,0.00039826293,0.00026834587,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4884000,4884000,1310988,0.0031718104,-0.000827206,3.6485315e-05,0.34906584,3.0119402e-06,3.0126087e-06,9.29442e-07,1310988,0.0,0.0,-0.00039912082,0.4,0.00039931593,0.00039931593,0.00025426928,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5084000,5084000,1310988,0.0031702234,-0.0008273519,2.8495528e-05,0.34906584,3.0132985e-06,3.014118e-06,9.2986386e-07,1310988,0.0,0.0,0.0007808091,0.4,0.00039951334,0.00039951334,0.00023527758,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5304000,5304000,1310988,0.0016772295,-0.0010122089,2.444793e-05,0.34906584,1.723782e-06,1.7240338e-06,9.2985726e-07,1310988,0.0,0.0,0.00066716503,0.4,0.00039968928,0.00039968928,0.00022148187,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
