timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
7204000,7204000,47.397741963188295,8.545593819379597,487.9879,488.04102,-0.0,1.4142135,1.3083245,487.90295,2,0,1,0
7216000,7216000,47.39774195522469,8.545593818658887,487.9884,488.0415,-0.0,1.4142162,1.3083264,487.90295,2,0,1,0
8204000,8204000,47.39774180033028,8.54559379942147,488.0162,488.06747,-0.0,1.235153,1.1836617,487.91638,2,0,1,0
9204000,9204000,47.39774189910418,8.545593834548272,488.00906,488.05792,-0.0,1.150283,1.1420416,487.92117,2,0,1,0
10204000,10204000,47.397741866647216,8.545593859070426,488.0053,488.0532,-0.0,1.1403142,1.1300403,487.91263,2,0,1,0
11204000,11204000,47.39774181437604,8.545593856555815,487.99823,488.0454,-0.0,1.1152511,1.118186,487.9208,2,0,1,0
12204000,12204000,47.39774183939158,8.545593778355265,488.00287,488.0498,-0.0,1.1210175,1.1182947,487.9089,2,0,1,0
13204000,13204000,47.39774186586526,8.545593720589691,487.98755,488.035,-0.0,1.1064234,1.1141229,487.91275,2,0,1,0
14204000,14204000,47.39774185800969,8.54559398503586,487.99084,488.03876,-0.0,1.1156951,1.1162817,487.89856,2,0,1,0
15204000,15204000,47.397741854116106,8.545593959243236,487.97726,488.02658,-0.0,1.1037972,1.1113858,487.89798,2,0,1,0
16204000,16204000,47.39774188855005,8.545593889378939,487.95358,488.00546,-0.0,1.1140591,1.1134555,487.86456,2,0,1,0
17204000,17204000,47.397741900655696,8.54559392560462,487.93936,487.9966,-0.0,1.1031787,1.1092252,487.84375,2,0,1,0
18204000,18204000,47.397741924562595,8.545593985919513,487.93573,487.99686,-0.0,1.1135724,1.1107798,487.8372,2,0,1,0
19204000,19204000,47.39774189056439,8.545594038873666,487.9525,488.01935,-0.0,1.1027336,1.106938,487.82684,2,0,1,0
20204000,20204000,47.397741951171305,8.545597134400161,487.9513,488.02188,-0.0,1.1133966,1.1079729,487.82684,2,0,1,0
21204000,21204000,47.39774189968552,8.545599700441999,487.9488,488.0223,-0.0,1.1027582,1.1063071,487.82684,2,0,1,0
22204000,22204000,47.39774183477349,8.545601781650873,487.9332,488.00955,-0.0,1.1129391,1.1070617,nan,2,0,0,0
23204000,23204000,47.3977419131919,8.545603927063024,487.92206,488.00366,-0.0,1.1026382,1.1038537,nan,2,0,0,0
24204000,24204000,47.39774194633505,8.545604699231609,487.9279,488.0125,-0.0,1.1122665,1.1045774,nan,2,0,0,0
25204000,25204000,47.39774190901648,8.545604802030617,487.92377,488.01254,-0.0,1.1022664,1.1018144,nan,2,0,0,0
26204000,26204000,47.39774180033703,8.545604767111207,487.93686,488.0276,-0.0,1.1119225,1.102728,nan,2,0,0,0
27204000,27204000,47.39774171064156,8.545604764052099,487.9446,488.0368,-0.0,1.1020643,1.1003695,nan,2,0,0,0
28204000,28204000,47.39774166231893,8.545604634567015,487.9472,488.03973,-0.0,1.1119701,1.1015221,nan,2,0,0,0
29204000,29204000,47.39774161151844,8.545604691372777,487.94928,488.04205,-0.0,1.1020858,1.1010976,nan,2,0,0,0
30204000,30204000,47.397741629386466,8.545604650053301,487.94943,488.04227,-0.0,1.1120309,1.102477,nan,2,0,0,0
31204000,31204000,47.397741543593895,8.545604641614853,487.94537,488.0385,-0.0,1.1019284,1.1005019,487.85004,2,0,1,0
32204000,32204000,47.397741659227094,8.545604627866004,487.95923,488.05215,-0.0,1.1124882,1.1019754,487.85995,2,0,1,0
33204000,33204000,47.3977416929012,8.545604626801703,487.97162,488.06256,-0.0,1.1022072,1.1000589,487.87225,2,0,1,0
