timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
696000,696000,4.995746e-08,0.00010226848,0.0018114591,0.0038390367,0.009202204,8.704308e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
708000,708000,4.8648552e-08,0.000100544195,0.0017825217,0.006158869,0.024464682,0.00030406498,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
900000,900000,3.1078436e-08,7.732724e-05,0.0014261563,0.0017346229,0.022565937,0.006865095,512,0,0.63064766,1.7504698,0.0,nan,nan,0.0010480245,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1092000,1092000,1.9458108e-08,5.8456764e-05,0.0011392216,0.00039903633,0.0116273295,0.004703682,512,0,1.2165936,1.3251061,0.0,nan,nan,0.00222423,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1296000,1296000,1.1979979e-08,4.8280777e-05,0.0010691632,0.00014451757,0.026208447,0.019398512,512,0,0.98801637,1.1131351,0.0,nan,nan,0.004454458,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1492000,1492000,7.578358e-09,4.162897e-05,0.0008426606,0.00012626496,0.02813042,0.02244237,512,0,0.8689255,0.98559153,0.0,nan,nan,0.004561492,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1700000,1700000,4.7243205e-09,3.733221e-05,0.00071895396,0.00045785308,0.02695876,0.024880901,512,0,0.7862303,0.87632316,0.0,nan,nan,0.00036474093,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1900000,1900000,3.075423e-09,3.3793727e-05,0.0006861653,0.0010640359,0.027077891,0.026976867,512,0,0.71651894,0.8285681,0.0,nan,nan,0.00049659406,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,2.0448037e-09,3.0791307e-05,0.0006880623,0.0022484206,0.029844834,0.028988784,512,0,0.68149424,0.79940283,0.0,nan,nan,0.0010497916,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,1.4753685e-09,3.000512e-05,0.0006144923,0.004012915,0.037664246,0.032432806,512,0,0.67285407,0.7846805,0.0,nan,nan,0.005672316,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2492000,2492000,1.1599686e-09,3.1162548e-05,0.00067399745,0.0063758055,0.04981228,0.03768491,512,0,0.66426533,0.7782385,0.0,nan,nan,0.0004186398,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,9.1717034e-10,3.085183e-05,0.0006170965,0.0066719833,0.052515022,0.037889082,512,0,0.6804849,0.7673385,0.0,nan,nan,0.00092577643,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2892000,2892000,7.9880524e-10,3.0540803e-05,0.0005265034,0.0065949834,0.049398232,0.03476534,512,0,0.66227555,0.7744066,0.0,nan,nan,0.0018949562,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3100000,3100000,6.9455625e-10,3.0696283e-05,0.00059159246,0.004176183,0.029300986,0.021822816,512,0,0.66184765,0.79265815,0.0,nan,nan,0.001320798,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3300000,3300000,6.38799e-10,3.0161933e-05,0.00056398805,0.001974486,0.006689619,0.006444156,512,0,0.6432992,0.8095733,0.0,nan,nan,0.000178339,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3500000,3500000,6.2011496e-10,2.9483588e-05,0.00054377486,7.735726e-05,0.01946817,0.014360545,512,0,0.6228073,0.8275146,0.0,nan,nan,0.00420164,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3700000,3700000,6.66266e-10,3.094772e-05,0.0006018925,0.0013675801,0.03981181,0.031171296,512,0,0.6024895,0.82153463,0.0,nan,nan,0.0015713962,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3900000,3900000,6.049031e-10,2.9235387e-05,0.00058117433,0.002347148,0.055051267,0.044515975,512,0,0.58345646,0.8371618,0.0,nan,nan,0.0023221732,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4100000,4100000,5.833605e-10,2.8317323e-05,0.0005154141,0.0030281935,0.0654575,0.054547653,512,0,0.5659337,0.8509939,0.0,nan,nan,0.0030501266,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4292000,4292000,5.631598e-10,2.84577e-05,0.0006053707,0.003693644,0.07419824,0.06228956,512,0,0.541408,0.8588094,0.0,nan,nan,0.0012010837,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4500000,4500000,5.774984e-10,2.8701863e-05,0.00065544347,0.0039562476,0.07644937,0.06549665,512,0,0.53548586,0.8737261,0.0,nan,nan,0.0043033944,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4700000,4700000,5.3810373e-10,2.8382516e-05,0.00059033284,0.0042473148,0.07823061,0.06720746,512,0,0.52212626,0.8825991,0.0,nan,nan,0.0018295626,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4892000,4892000,6.2109284e-10,2.9234505e-05,0.00063035695,0.0044699074,0.079884395,0.06789643,512,0,0.5022161,0.88527197,0.0,nan,nan,0.0014065302,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5100000,5100000,6.3551625e-10,3.0048503e-05,0.00061944284,0.0043383176,0.07505515,0.06458758,512,0,0.49792963,0.8679229,0.0,nan,nan,0.0032795323,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5292000,5292000,6.597635e-10,3.0444196e-05,0.0005937851,0.004331318,0.07308064,0.06202375,512,0,0.47992522,0.86773306,0.0,nan,nan,0.00090074626,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5500000,5500000,6.166103e-10,2.9271787e-05,0.0005693845,0.0039805984,0.06526572,0.055651594,512,0,0.47601575,0.8752598,0.0,nan,nan,0.004341426,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5692000,5692000,6.457972e-10,3.084449e-05,0.0006017055,0.0015777935,0.028651515,0.02767733,512,0,0.6171894,0.8734389,0.0,nan,nan,0.0006188272,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5900000,5900000,6.589988e-10,3.0921856e-05,0.0006228026,0.0013978023,0.022515798,0.021768466,512,0,0.60807925,0.85267615,0.0,nan,nan,0.0008794862,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6100000,6100000,6.41987e-10,3.0999272e-05,0.0006870893,0.0013353382,0.017983811,0.016611973,512,0,0.5913107,0.8539544,0.0,nan,nan,1.3533221e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6292000,6292000,5.9663186e-10,2.9474542e-05,0.00067044265,0.001388871,0.014616363,0.012733773,512,0,0.56802875,0.85082036,0.0,nan,nan,0.0002791857,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6500000,6500000,5.201055e-10,2.834388e-05,0.0005651444,0.0011871924,0.009564763,0.00915288,512,0,0.55973375,0.8552555,0.0,nan,nan,0.0035507157,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6700000,6700000,4.6821075e-10,2.7827728e-05,0.0005701764,0.0011138152,0.00621977,0.008049088,512,0,0.544972,0.85541326,0.0,nan,nan,0.0011477555,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6892000,6892000,5.2533516e-10,2.8161741e-05,0.00054216944,0.0011068408,0.0036818471,0.0049754106,512,0,0.5247681,0.85150623,0.0,nan,nan,0.0010532353,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7100000,7100000,5.3902266e-10,2.8298835e-05,0.00060461246,0.00093100104,0.005314809,0.014406432,512,0,0.51748997,0.8304185,0.0,nan,nan,0.0076775104,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7300000,7300000,5.298347e-10,2.7891625e-05,0.0006054262,0.0012913643,0.004106882,0.014118788,535,0,1.0003711,0.7980569,0.011445695,1.1754944e-38,1.1754944e-38,0.0021835463,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7500000,7500000,5.1422466e-10,2.7200802e-05,0.00056691904,0.00465958,0.012634504,0.015238609,535,0,1.0035001,0.74648064,0.033457026,1.1754944e-38,1.1754944e-38,0.003177605,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
