timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
16612000,16612000,3.0079389,3.7977512,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
16620000,16620000,2.9972954,3.7873278,-2.5132658,-1.2566286,8.442285e-06,1.2566456,2.5132828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17612000,17612000,-0.8470995,3.719208,-2.5119617,-1.2553751,0.0011644043,1.2577921,2.5145214,-0.0019197764,0.00051689293,0.009205465,0.0121397795,0.0052637067,0.0074539366,-0.0008903949,-0.0011520088,0.0070307087,0.012350114,0.19999589,0.20003968,0.20002851,0.19997813,0.19995782
18612000,18612000,-1.0530336,3.5929465,-2.5105803,-1.254016,0.0025222728,1.2591718,2.5159156,-0.0003191766,0.008353783,0.0081148315,-0.0007064421,-0.005919737,-0.0056310333,-0.0025609634,0.0066361134,0.009251561,0.0016693224,0.20000523,0.20004599,0.2000231,0.19996843,0.19995722
19612000,19612000,1.542049,3.3982697,-2.5541496,-1.2605274,0.018425535,1.2519151,2.471954,-0.2538276,0.07885953,0.28979596,0.08800521,-0.24729913,-0.48491675,-0.5993746,-0.31815726,-0.031216681,-0.13371709,0.1896453,0.18394254,0.20002761,0.21658207,0.20980251
20612000,20612000,1.5780598,3.3573496,-2.5700035,-1.2664049,0.020448742,1.248985,2.458625,0.12659132,-0.087285504,-0.21299677,-0.08143011,0.12219085,0.25230762,0.3221174,0.1382664,-0.03288517,0.03277406,0.18759629,0.17945783,0.1990235,0.22075014,0.21317227
21612000,21612000,1.6130251,2.9581208,-2.6095402,-1.2430881,0.08518211,1.2781152,2.4267693,0.201524,0.0021940246,-0.15654692,-0.058742087,0.1436134,0.25443643,0.37382093,0.21114746,0.026124239,0.04560049,0.17104818,0.15173596,0.1950841,0.2498646,0.23226717
22612000,22612000,1.6179609,2.9181888,-2.6127608,-1.2403988,0.0923897,1.2819431,2.4242563,0.069018744,0.0457986,-0.0021302458,-0.0045627374,0.03428895,0.060534425,0.10561981,0.09317504,0.048349716,0.029114403,0.16934626,0.14883615,0.19444309,0.25297466,0.23439988
23612000,23612000,1.6326389,2.8994253,-2.6207693,-1.2443979,0.09340105,1.2816083,2.4192452,-0.073196106,0.04156149,0.12006838,0.057739362,-0.049715906,-0.103126995,-0.16036917,-0.062877,0.031617943,0.012380546,0.16896257,0.14680384,0.19311897,0.25456315,0.23655134
24612000,24612000,1.6622345,2.846263,-2.6237442,-1.2378789,0.1092579,1.2936672,2.4212246,-0.115670465,-0.017610315,0.101891674,0.072123475,-0.04658231,-0.092489615,-0.19703409,-0.12432423,-0.0023514815,0.018345147,0.16733524,0.14224952,0.19089583,0.2586938,0.24082561
25612000,25612000,1.6693703,2.7932062,-2.6303146,-1.2358556,0.11782687,1.2979864,2.4173317,-0.1254736,-0.068403,0.037216254,0.035202846,-0.052143175,-0.030889284,-0.1298756,-0.094269246,0.0049441718,0.041707344,0.1653573,0.13850017,0.1896616,0.2625905,0.24389036
26612000,26612000,1.6681006,2.7745767,-2.6313937,-1.2341068,0.12105711,1.299529,2.4165056,-0.07356355,-0.051072244,0.0098512005,0.017320598,-0.027043093,0.0130610615,-0.046241403,-0.035894908,0.018440874,0.046140753,0.16455086,0.13742226,0.189546,0.2638979,0.24458301
27612000,27612000,1.5713589,1.2781322,-2.8188627,-1.1493915,0.34151137,1.3525896,2.2460768,-0.90845174,0.2661518,0.9208203,0.2209734,-0.775179,-1.4248464,-1.8808875,-0.8444132,-0.016413271,-0.29869407,0.078084804,0.044264883,0.16422331,0.4121098,0.30131716
28612000,28612000,1.5427322,0.4178979,-3.029729,-1.0589396,0.59562826,1.4099385,2.0284348,-0.48438302,0.29066443,0.44402546,0.040534787,-0.28176212,-0.8653282,-1.1194354,-0.41806376,-0.25895137,-0.3136335,0.011870301,0.002687588,0.09680101,0.57847357,0.3101676
29612000,29612000,1.5372775,0.40182832,-3.0441318,-1.0465701,0.6107468,1.4134092,2.0118618,0.3180904,-0.046657946,-0.20434189,-0.08763251,0.081832096,0.022487044,0.3809221,-0.02007854,-0.21626653,-0.20615901,0.011522342,0.0026572933,0.0985769,0.5798994,0.3073441
30612000,30612000,1.5496464,0.31666866,-3.1525533,-0.98336345,0.69925547,1.4339933,1.9721946,0.4425358,-0.19712162,-0.35759732,-0.13024712,0.115735024,0.2721232,0.7697319,0.109050825,-0.11791307,-0.095960535,0.00787748,0.0011626489,0.08706159,0.5946134,0.3092849
31612000,31612000,1.5609286,0.2817585,3.0761857,-0.95401937,0.7448575,1.4468049,1.9571127,0.3584536,-0.17335637,-0.28185293,-0.102992415,0.087005556,0.27528727,0.70694983,0.15246078,-0.019716978,-0.0028079897,0.006327464,0.0006594988,0.07940978,0.6015571,0.31204626
32612000,32612000,1.571305,0.26898715,3.054077,-0.942595,0.76768756,1.4561483,1.9559591,0.08961228,-0.008410331,-0.099643774,-0.08197496,-0.030382024,0.068517275,0.2914374,0.13739403,0.051566392,0.037616465,0.0058748303,0.0005014599,0.07538856,0.6035909,0.31464425
