timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
724000,720000,5.6734244e-08,0.00010069027,0.0019396228,0.007010224,0.014502161,9.8404635e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
736000,732000,5.639867e-08,0.0001004406,0.0018935798,0.010913132,0.009581136,0.00017031211,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
916000,912000,5.301896e-08,0.00011098854,0.0019197344,0.0016728787,0.01157486,0.00968886,512,0,1.3338157,1.7503946,0.0,nan,nan,0.005410742,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1120000,1116000,3.6512738e-08,9.4314695e-05,0.0015823296,0.0039155926,0.009626003,0.01384255,512,0,1.2165785,1.3251821,0.0,nan,nan,0.0048906794,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1320000,1316000,2.2367033e-08,6.926878e-05,0.0012861596,0.00093130674,0.048604585,0.030492142,512,0,0.9880201,1.1132885,0.0,nan,nan,0.0030424865,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1520000,1516000,1.3805204e-08,5.421083e-05,0.0010408878,0.00017003025,0.057797853,0.045071296,512,0,0.86960083,0.9495749,0.0,nan,nan,0.0012890529,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1720000,1716000,8.520817e-09,4.3810363e-05,0.001017331,0.0011015151,0.06117136,0.056453925,512,0,0.759674,0.87651235,0.0,nan,nan,0.0013963437,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1920000,1916000,5.381111e-09,3.7802245e-05,0.0008951993,0.0027134086,0.06207887,0.062091954,512,0,0.6909706,0.82877827,0.0,nan,nan,0.0010947457,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2120000,2116000,3.431791e-09,3.2484833e-05,0.00085674337,0.0057250494,0.070123844,0.06793737,512,0,0.6574955,0.79980206,0.0,nan,nan,0.00020381143,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2320000,2316000,2.3134537e-09,3.0464655e-05,0.0007611988,0.010179746,0.09013654,0.07668698,512,0,0.6493122,0.78518707,0.0,nan,nan,0.00093359326,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2520000,2516000,1.6462794e-09,3.108158e-05,0.00073788106,0.014630313,0.11347258,0.086125284,512,0,0.65296954,0.78178024,0.0,nan,nan,0.0022156618,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2720000,2716000,1.2527275e-09,3.063059e-05,0.00074551906,0.016289815,0.123947084,0.08800827,512,0,0.65540177,0.7675633,0.0,nan,nan,0.0021846106,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2920000,2916000,1.001415e-09,3.0438528e-05,0.00075064687,0.014295312,0.10792434,0.07697254,512,0,0.649916,0.77809674,0.0,nan,nan,0.004063752,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3120000,3116000,7.866935e-10,2.9876082e-05,0.00072201295,0.009291985,0.06555455,0.04905156,512,0,0.63686574,0.7922703,0.0,nan,nan,0.0013425896,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3320000,3316000,7.2663964e-10,2.95597e-05,0.00073021575,0.0040296526,0.010387313,0.010946382,512,0,0.6193988,0.8088943,0.0,nan,nan,0.00040085654,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3520000,3516000,6.2984806e-10,2.8573779e-05,0.00075082306,0.00016611344,0.044352822,0.030715104,512,0,0.6002537,0.82640207,0.0,nan,nan,0.003090372,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3720000,3716000,6.039028e-10,2.9414836e-05,0.0007754713,0.0032805004,0.09060733,0.068666406,512,0,0.58135,0.82019,0.0,nan,nan,0.0034007782,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3920000,3916000,5.9170757e-10,2.8350316e-05,0.00081050635,0.005633785,0.12657814,0.09994602,512,0,0.5635978,0.83554375,0.0,nan,nan,0.00015753985,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4120000,4116000,5.746878e-10,2.7772763e-05,0.0007347294,0.00729291,0.15191294,0.12362977,512,0,0.5472471,0.84940267,0.0,nan,nan,0.001630194,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4320000,4316000,5.7364863e-10,2.7951346e-05,0.0007232278,0.008566124,0.16849989,0.13956746,512,0,0.53231305,0.8617389,0.0,nan,nan,0.0019473303,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4520000,4516000,5.3229593e-10,2.7724882e-05,0.00068748376,0.009166413,0.17575274,0.14757039,512,0,0.51868725,0.87195075,0.0,nan,nan,0.002426783,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4720000,4716000,4.960051e-10,2.686252e-05,0.0007918147,0.009535633,0.17657593,0.14925447,512,0,0.5061394,0.880608,0.0,nan,nan,0.0034995377,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4920000,4916000,5.6757604e-10,2.7680922e-05,0.0007626775,0.009508472,0.17223771,0.14604092,512,0,0.49443623,0.860331,0.0,nan,nan,0.005994006,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5120000,5116000,6.080584e-10,2.9245148e-05,0.00079740887,0.009444738,0.16487762,0.13935806,512,0,0.48340616,0.86577207,0.0,nan,nan,0.0010411667,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5320000,5316000,6.174744e-10,2.8795364e-05,0.0007642085,0.0034196225,0.079934426,0.077488706,512,0,0.64353096,0.870011,0.0,nan,nan,0.0007589026,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5520000,5516000,5.810216e-10,2.8351675e-05,0.00075275457,0.0035051068,0.07027756,0.0673298,512,0,0.62553686,0.873374,0.0,nan,nan,0.0012677234,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5720000,5716000,6.1786376e-10,2.9024919e-05,0.00069247396,0.0034755578,0.0606983,0.05716928,512,0,0.6082247,0.8755524,0.0,nan,nan,0.0006762092,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5920000,5916000,6.3361133e-10,2.9424593e-05,0.00070387596,0.0033693751,0.05043564,0.04644158,512,0,0.5916034,0.8774719,0.0,nan,nan,0.00075938134,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6120000,6116000,6.1155914e-10,2.975958e-05,0.0007244865,0.0031820135,0.040523954,0.035942525,512,0,0.57561576,0.8520306,0.0,nan,nan,0.00061059557,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6320000,6316000,5.6580635e-10,2.8905393e-05,0.0007241102,0.0030327993,0.031266395,0.026222304,512,0,0.56025577,0.8528957,0.0,nan,nan,0.0027728234,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6520000,6516000,5.113734e-10,2.7434251e-05,0.0007482648,0.0028453355,0.023206094,0.018319597,512,0,0.545573,0.8533232,0.0,nan,nan,0.0043472457,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6720000,6716000,4.856573e-10,2.6547641e-05,0.0008331912,0.0026395747,0.01572999,0.010781289,512,0,0.53154767,0.8536106,0.0,nan,nan,0.00041818913,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6920000,6916000,5.38298e-10,2.7679882e-05,0.0008192048,0.002422528,0.009362872,0.0062208376,512,0,0.5181433,0.853349,0.0,nan,nan,0.0033099737,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
