timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
720000,720000,3.8473104e-08,0.00010432723,0.0021882846,0.007134108,0.019628556,0.00012739775,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
732000,732000,3.8450143e-08,0.0001040404,0.0021327198,0.0112627875,0.011744304,0.00027053538,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
924000,924000,3.7873168e-08,0.0001101757,0.0019868587,0.0017042779,0.008103034,0.009528313,512,0,0.63064665,1.7504961,0.0,nan,nan,0.0053805397,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1116000,1116000,2.7223518e-08,9.234347e-05,0.0015780303,0.0033866593,0.0074551334,0.0136666335,512,0,1.2165773,1.3251821,0.0,nan,nan,0.0049374877,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1320000,1320000,1.6463428e-08,6.378902e-05,0.0012027384,0.0009909386,0.04807398,0.030313158,512,0,0.98801804,1.1132888,0.0,nan,nan,0.0031036667,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1520000,1520000,1.0126792e-08,4.715866e-05,0.00093005,0.00017769921,0.05384061,0.04302699,512,0,0.88625604,0.94963586,0.0,nan,nan,0.0012185517,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1720000,1720000,6.210243e-09,3.5397734e-05,0.0008740854,0.0010329421,0.059639215,0.055341925,512,0,0.7754492,0.8766653,0.0,nan,nan,0.0013137113,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1920000,1920000,3.8835055e-09,2.8871076e-05,0.0007400162,0.002536919,0.059848797,0.06069558,512,0,0.7043444,0.8291388,0.0,nan,nan,0.0010067108,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2120000,2120000,2.4535072e-09,2.4028088e-05,0.0007003298,0.005325211,0.06775894,0.06652276,512,0,0.6694466,0.80031264,0.0,nan,nan,0.00012569649,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2320000,2320000,1.6325904e-09,2.2517328e-05,0.0006037568,0.009528152,0.08560771,0.074400276,512,0,0.66085386,0.7859763,0.0,nan,nan,0.0010068265,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2520000,2520000,1.1298383e-09,2.2184866e-05,0.00059161807,0.01372789,0.10865024,0.08338924,512,0,0.66478145,0.7637299,0.0,nan,nan,0.0036317229,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2720000,2720000,8.2838925e-10,2.1197082e-05,0.0005833244,0.0154893035,0.11859468,0.08561714,512,0,0.6676615,0.7685889,0.0,nan,nan,0.0022410848,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2920000,2920000,6.3805883e-10,2.0941468e-05,0.0005938266,0.013713775,0.10450024,0.075187,512,0,0.6623669,0.77905756,0.0,nan,nan,0.0040260777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3120000,3120000,4.8657145e-10,2.0069385e-05,0.000567544,0.009287113,0.06327429,0.04798879,67109376,0,0.6490123,0.79350364,0.00017539598,nan,nan,0.0013836182,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3320000,3320000,4.3635018e-10,1.9869784e-05,0.00056633505,0.006831736,0.028534897,0.021686386,67109376,0,0.1837878,0.8099291,0.0003239549,nan,nan,0.00045687694,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3520000,3520000,3.6230768e-10,1.89704e-05,0.00059248164,0.0066569964,0.078162655,0.038928445,67109376,0,0.17210019,0.82782227,0.0003669891,nan,nan,0.0031206212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3720000,3720000,3.442909e-10,1.9737503e-05,0.00063321384,0.011365099,0.14622532,0.085431464,67109376,0,0.15955548,0.8215847,8.0202495e-05,nan,nan,0.003464857,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3920000,3920000,3.393089e-10,1.8859144e-05,0.00064060657,0.009508614,0.16238333,0.10979132,67109376,0,0.14653611,0.836974,8.891869e-05,nan,nan,0.0002015626,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4120000,4120000,3.2950628e-10,1.8656507e-05,0.0005770333,0.008408683,0.15780497,0.1176621,67109376,0,0.13637546,0.85081315,0.00031915496,nan,nan,0.0016317205,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4320000,4320000,3.2836434e-10,1.8525721e-05,0.00055351487,0.008111583,0.1465378,0.11515705,67109376,0,0.12899025,0.86310846,0.0007771936,nan,nan,0.0018980766,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4520000,4520000,2.8840227e-10,1.7595692e-05,0.000532176,0.008091276,0.13465688,0.10722963,67109376,0,0.12359054,0.8735147,0.00034856313,nan,nan,0.0023960639,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4720000,4720000,2.7317798e-10,1.7252827e-05,0.0006158603,0.0075775115,0.12090186,0.09649911,67109376,0,0.11932084,0.8823669,0.0008865797,nan,nan,0.003422444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4920000,4920000,3.1962089e-10,1.789616e-05,0.0005897228,0.0070584617,0.10788882,0.08504292,67109376,0,0.115576185,0.8618419,0.0007241299,nan,nan,0.0059223413,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5120000,5120000,3.355102e-10,1.939391e-05,0.0006280665,0.0062422953,0.093334466,0.07291048,67109395,0,0.11203253,0.8672236,0.008273473,nan,nan,0.0010072539,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
